time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.58,64.29,-25.5,44.16,-0.03311,-0.06662,-297.033,-340.333,-313.033,1331.6,0
5.6,61.8,-24.26,43.68,0.028968,-0.06366,-255.533,-312.333,-342.333,1326.7,0
5.62,57.64,-23.11,43.21,0.075869,-0.07846,-221.833,-394.733,-265.533,1319.4,0
5.64,52.64,-22.06,42.77,0.068972,-0.0074,-477.633,-232.533,-136.833,1324.3,0
5.66,48.69,-21.09,42.35,0.022071,-0.04885,-312.733,-327.033,-257.133,1326.7,0
5.68,46.82,-20.15,41.95,0.144841,-0.05477,-334.733,-261.833,-207.833,1324.3,0
5.7,46.61,-19.22,41.56,0.081387,0.053294,-384.133,-224.633,-228.733,1326.7,0
5.72,47.86,-18.26,41.2,0.075869,-0.18357,-398.433,-195.333,-257.133,1326.7,0
5.74,49.1,-17.28,40.85,0.046901,0.066617,-269.833,-312.333,-285.533,1326.7,0
5.76,50.56,-16.27,40.53,0.081387,0.401184,-91.9333,-451.933,-293.133,1324.3,0
5.78,52.02,-15.23,40.22,0.151738,0.281273,-99.7333,-430.633,-272.233,1321.8,0
5.8,52.85,-14.17,39.94,0.070351,-0.0607,-329.633,-154.033,-287.333,1317,0
5.82,53.89,-13.09,39.68,-0.0069,-0.05773,-345.233,-140.733,-288.233,1312.1,0
5.84,55.76,-11.98,39.44,-0.00828,-0.13027,-249.333,-203.033,-276.633,1297.6,0
5.86,58.88,-10.8,39.22,0.055178,0.019245,-287.033,-226.833,-199.833,1290.3,0
5.88,62.84,-9.54,39.03,0.04966,-0.17469,-140.333,-325.133,-180.733,1278.1,0
5.9,65.75,-8.23,38.87,0.080007,-0.04737,-192.333,-319.733,-118.233,1270.8,0
5.92,60.55,-7.02,38.73,-0.08415,-0.29016,-322.233,-72.3333,-261.133,1266,0
5.94,50.35,-6.01,38.61,0.04966,0.035529,-274.233,-125.433,-212.733,1258.7,0
5.96,37.45,-5.26,38.5,0.110355,0.103627,-204.133,-229.133,-185.233,1253.8,0
5.98,26.63,-4.73,38.41,-0.05242,-0.09326,-256.133,-150.533,-222.033,1246.6,0
6,17.69,-4.37,38.32,0.064834,-0.06218,-179.633,-232.933,-173.633,1239.3,0
6.02,11.44,-4.14,38.24,0.033107,0.010363,13.8667,9.0667,-38.2333,1241.7,0
6.04,7.7,-3.99,38.16,-0.1076,-0.11103,181.2667,195.3667,101.1667,1227.1,0
6.06,5.41,-3.88,38.08,0.009656,-0.03849,329.2667,347.0667,149.5667,1219.8,0
6.08,4.79,-3.79,38,-0.08277,-0.1362,442.1667,477.3667,162.8667,1215,0
6.1,3.54,-3.72,37.93,0.033107,-0.0148,574.5667,466.8667,480.2667,1202.8,0
6.12,3.54,-3.65,37.86,-0.03449,-0.07254,622.4667,560.0667,699.1667,1195.5,0
6.14,4.16,-3.56,37.79,-0.05518,0.041451,721.1667,895.1667,669.8667,1190.7,0
6.16,5.2,-3.46,37.72,0.086905,0.020725,934.0667,1069.367,782.5667,1185.8,0
6.18,6.87,-3.32,37.65,-0.07035,0.004441,1146.967,1097.367,923.7667,1181,0
6.2,9.16,-3.14,37.59,-0.15312,-0.11399,1381.967,1425.767,845.1667,1178.5,0
6.22,12.48,-2.89,37.53,-0.10622,-0.01036,1458.567,1299.567,1291.367,1171.3,0
6.24,18.31,-2.52,37.48,0.031727,-0.13323,1492.267,1597.467,1353.967,1164,0
6.26,34.33,-1.83,37.44,-0.00276,0.063656,1627.267,1691.967,1531.067,1161.5,0
6.28,59.51,-0.64,37.43,-0.02897,-0.02517,1747.967,1757.067,1566.167,1159.1,0
6.3,86.97,1.09,37.45,0.02483,0.099186,1760.967,1902.067,1607.867,1154.3,0
6.32,113.4,3.36,37.52,-0.0607,-0.06218,1916.767,2003.167,1450.767,1149.4,0
6.34,138.78,6.14,37.64,0.055178,0.168764,1945.267,1769.167,1720.667,1149.4,0
6.36,160.01,9.34,37.83,0.067592,-0.06958,1846.667,2033.767,1764.167,1154.3,0
6.38,175.61,12.85,38.08,0.015174,-0.04145,1927.167,2042.967,1687.367,1161.5,0
6.4,186.43,16.58,38.42,-0.09104,0.03849,2007.767,2008.267,1624.767,1168.8,0
6.42,194.75,20.47,38.83,0.040004,-0.10659,1988.367,1973.667,1888.867,1176.1,0
6.44,200.79,24.49,39.32,-0.07035,-0.03257,2011.767,2070.567,1755.267,1183.4,0
6.46,203.7,28.56,39.89,-0.00966,0.002961,2018.267,2048.067,1733.467,1181,0
6.48,202.24,32.61,40.54,-0.0069,0.090303,2057.267,2043.867,1742.867,1193.1,0
6.5,197.46,36.56,41.27,0.031727,0.011843,1996.367,2069.067,1837.367,1205.3,0
6.52,190.59,40.37,42.08,-0.00552,-0.02369,2095.067,2111.667,1722.867,1200.4,0
6.54,180.81,43.99,42.96,-0.01517,0.060696,2071.567,2058.567,1728.667,1193.1,0
6.56,168.12,47.35,43.9,0.09932,-0.06366,1955.967,2144.967,1855.567,1188.3,0
6.58,151.27,50.37,44.91,0.051039,0.007402,2028.767,2073.167,1813.867,1193.1,0
6.6,126.71,52.91,45.97,-0.00828,0.081421,2117.067,2031.867,1801.467,1202.8,0
6.62,94.05,54.79,47.07,-0.03449,-0.05033,2084.767,2188.567,1725.467,1215,0
6.64,60.76,56,48.19,0.051039,-0.01924,2015.967,2132.667,1840.967,1224.7,0
6.66,28.09,56.57,49.32,-0.0469,0.045892,2095.267,2096.667,1720.667,1227.1,0
6.68,-2.7,56.51,50.45,-0.04552,0.029608,2136.767,2110.067,1691.367,1222.3,0
6.7,-29.75,55.92,51.57,0.011036,-0.05181,1963.967,2108.767,1818.267,1217.4,0
6.72,-49.73,54.92,52.66,-0.03862,-0.01184,1956.167,2100.867,1725.467,1215,0
6.74,-65.75,53.61,53.74,0.038624,-0.02369,2018.467,2091.567,1830.767,1207.7,0
6.76,-79.27,52.02,54.78,0.038624,-0.00296,1947.067,2033.067,1816.567,1207.7,0
6.78,-90.3,50.22,55.78,-0.04966,0.019245,2010.667,2054.367,1737.967,1205.3,0
6.8,-97.79,48.26,56.75,-0.08415,0.029608,2059.967,2075.667,1659.367,1202.8,0
6.82,-101.12,46.24,57.67,0.027589,-0.02961,1988.567,2075.667,1716.167,1202.8,0
6.84,-101.54,44.21,58.56,-0.00552,-0.03109,1987.267,2118.267,1630.067,1198,0
6.86,-100.5,42.2,59.4,0,-0.00888,2000.167,2029.267,1671.767,1193.1,0
6.88,-97.58,40.25,60.2,0.037245,0.051813,1949.467,1962.867,1763.667,1190.7,0
6.9,-92.38,38.4,60.97,-0.02207,0.035529,1976.767,1990.767,1720.167,1185.8,0
6.92,-84.89,36.7,61.71,0.012415,0.00148,1940.367,2055.967,1670.067,1183.4,0
6.94,-71.16,35.28,62.41,0.067592,0.014804,1939.067,2025.467,1725.967,1178.5,0
6.96,-51.6,34.24,63.1,-0.01793,-0.01184,1910.467,2040.067,1683.367,1178.5,0
6.98,-30.17,33.64,63.77,-0.00276,0.007402,1953.267,2025.467,1654.967,1178.5,0
7,-8.53,33.47,64.44,0.011036,-0.04885,1916.967,2061.367,1704.167,1176.1,0
7.02,12.07,33.71,65.11,-0.04,-0.02221,1939.067,2069.367,1654.967,1178.5,0
7.04,30.17,34.32,65.8,0,-0.03405,1933.867,2049.267,1705.967,1185.8,0
7.06,43.49,35.18,66.5,-0.01931,0.023686,1992.367,2035.967,1735.267,1190.7,0
7.08,53.27,36.25,67.23,0.016553,0.034049,1972.967,2089.067,1715.267,1198,0
7.1,60.34,37.46,67.98,0.008277,-0.0148,1974.267,2134.167,1716.167,1202.8,0
7.12,64.71,38.75,68.75,-0.00966,0.005922,1975.567,2091.567,1717.067,1207.7,0
7.14,68.25,40.12,69.55,-0.01793,-0.01184,1920.967,2094.467,1692.667,1190.7,0
7.16,71.78,41.55,70.39,0.005518,0.029608,1962.467,2049.267,1705.967,1185.8,0
7.18,75.32,43.06,71.25,0.02345,0.031088,1933.867,2063.967,1705.967,1185.8,0
7.2,77.82,44.61,72.14,0.02345,-0.00444,1932.567,2106.567,1747.667,1181,0
7.22,77.82,46.17,73.06,-0.01379,0.019245,1968.967,2114.467,1726.867,1183.4,0
7.24,75.32,47.68,74.02,0.015174,0.00148,1954.667,2114.467,1726.867,1183.4,0
7.26,70.33,49.08,75,-0.01655,-0.0148,1984.567,2130.367,1699.367,1188.3,0
7.28,60.34,50.29,76,0.016553,-0.02221,2006.667,2094.467,1706.867,1190.7,0
7.3,43.9,51.17,77.03,-0.01655,0.032568,2022.267,2081.067,1707.767,1195.5,0
7.32,24.76,51.66,78.06,0.012415,-0.00444,1993.667,2095.767,1764.567,1195.5,0
7.34,4.58,51.76,79.09,0.004138,0.013323,1980.767,2096.967,1737.067,1200.4,0
7.36,-16.44,51.43,80.12,0.005518,-0.05625,1917.167,2134.167,1758.767,1202.8,0
7.38,-35.79,50.71,81.14,-0.00414,0.022206,2030.067,2045.167,1729.467,1198,0
7.4,-51.39,49.68,82.13,0.002759,0.028127,2036.567,2022.567,1736.167,1195.5,0
7.42,-63.05,48.42,83.1,-0.00552,0.028127,2057.267,2058.567,1671.767,1193.1,0
7.44,-69.5,47.03,84.04,-0.00828,-0.04293,1971.567,2087.767,1700.167,1193.1,0
7.46,-71.16,45.61,84.95,-0.01793,-0.04737,1935.267,2079.867,1692.667,1190.7,0
7.48,-71.99,44.17,85.84,0.005518,0.011843,1941.667,2071.867,1699.367,1188.3,0
7.5,-77.82,42.61,86.69,0.020692,-0.01628,1962.467,2063.967,1734.367,1185.8,0
7.52,-87.81,40.86,87.51,0.028968,0.025166,1940.367,2055.967,1726.867,1183.4,0
7.54,-98.63,38.88,88.28,-0.02207,-0.01776,1966.267,2082.667,1696.667,1173.7,0
7.56,-106.95,36.75,89.02,-0.01655,-0.05033,1907.767,2052.167,1695.767,1168.8,0
7.58,-111.32,34.52,89.71,-0.03449,-0.02961,1925.867,2041.667,1629.667,1156.7,0
7.6,-113.19,32.26,90.35,-0.00552,-0.02961,1879.067,1935.467,1626.967,1142.1,0
7.62,-108.82,30.08,90.96,0.006897,0.032568,1854.267,1939.567,1589.267,1130,0
7.64,-97.38,28.13,91.52,-0.0069,0.048853,1858.067,1943.767,1622.567,1117.8,0
7.66,-81.15,26.51,92.05,-0.01104,-0.03553,1841.067,1985.067,1606.567,1108.1,0
7.68,-62.42,25.26,92.55,-0.00828,-0.02073,1859.167,1916.067,1597.267,1096,0
7.7,-42.45,24.41,93.04,-0.05104,-0.03257,1835.767,1965.367,1560.367,1088.7,0
7.72,-24.55,23.92,93.52,-0.00828,0.026647,1886.467,1885.567,1610.567,1091.1,0
7.74,-11.24,23.7,93.99,0.022071,-0.00444,1872.167,1929.367,1624.767,1091.1,0
7.76,-2.91,23.64,94.47,0.011036,0.023686,1900.667,1870.867,1610.567,1091.1,0
7.78,0.83,23.65,94.94,0.009656,-0.04293,1856.567,1942.767,1623.867,1086.2,0
7.8,1.04,23.67,95.41,-0.00138,0.011843,1877.267,1934.867,1602.067,1083.8,0
7.82,1.04,23.7,95.89,-0.01793,-0.01184,1812.367,1956.167,1622.967,1081.4,0
7.84,5.41,23.8,96.36,-0.02207,0,1889.067,1946.567,1598.067,1100.8,0
7.86,13.52,24.07,96.84,0.02483,-0.01776,1921.867,2037.867,1697.967,1142.1,0
7.88,22.89,24.53,97.33,-0.03173,0,1968.767,2012.467,1658.067,1156.7,0
7.9,31,25.15,97.84,0.002759,-0.03109,1940.167,2012.467,1672.267,1156.7,0
7.92,36.83,25.89,98.36,0.004138,-0.01628,1960.967,2019.067,1707.367,1154.3,0
7.94,40.16,26.69,98.89,0.012415,0.011843,2011.567,2041.667,1729.067,1156.7,0
7.96,39.33,27.48,99.44,0.011036,0.022206,1957.167,2044.167,1745.067,1166.4,0
7.98,32.67,28.13,100,-0.0069,0.019245,1994.867,2053.467,1725.067,1173.7,0
8,21.64,28.56,100.57,0.015174,-0.04589,1975.367,2077.267,1761.967,1181,0
8.02,8.32,28.73,101.15,-0.01931,-0.00296,2026.067,2070.567,1726.867,1183.4,0
8.04,-6.66,28.6,101.72,-0.00966,-0.02517,2003.967,2077.267,1719.267,1181,0
8.06,-22.06,28.16,102.28,0.011036,0.004441,2018.267,2033.367,1747.667,1181,0
8.08,-34.12,27.47,102.83,0.002759,-0.0148,2045.467,2046.767,1732.667,1176.1,0
8.1,-41.2,26.65,103.37,0.020692,-0.02517,1959.767,2075.967,1718.367,1176.1,0
8.12,-44.53,25.76,103.88,-0.00828,0.00148,1980.567,2038.767,1725.067,1173.7,0
8.14,-45.36,24.85,104.38,0.008277,-0.00592,1979.167,2037.567,1681.567,1168.8,0
8.16,-47.23,23.91,104.86,-0.01241,0.00148,1950.667,2052.167,1681.567,1168.8,0
8.18,-52.43,22.86,105.31,-0.00138,0.007402,1935.067,2080.167,1694.867,1164,0
8.2,-60.34,21.65,105.75,-0.00138,-0.00888,1977.867,2050.867,1694.867,1164,0
8.22,-68.66,20.28,106.15,-0.00828,0.019245,1984.367,2057.567,1701.567,1161.5,0
8.24,-75.74,18.76,106.53,0,0.025166,1977.867,2021.667,1694.867,1164,0
8.26,-81.77,17.13,106.87,0.001379,-0.01184,1964.967,2037.567,1695.767,1168.8,0
8.28,-86.97,15.39,107.18,-0.01655,-0.0074,1979.167,2066.767,1709.967,1168.8,0
8.3,-88.43,13.62,107.45,0.011036,-0.00444,1966.267,2053.467,1710.867,1173.7,0
8.32,-84.89,11.92,107.69,-0.02345,-0.01924,1945.467,2075.967,1718.367,1176.1,0
8.34,-76.99,10.38,107.9,0,-0.00592,1979.167,2037.567,1724.167,1168.8,0
8.36,-66.58,9.05,108.08,0,-0.00444,1964.967,2052.167,1724.167,1168.8,0
8.38,-54.1,7.97,108.24,-0.01379,-0.00888,1964.967,2066.767,1695.767,1168.8,0
8.4,-40.16,7.17,108.38,-0.00966,-0.00592,1999.967,2058.867,1730.867,1166.4,0
8.42,-29.13,6.58,108.51,-0.01793,-0.01184,1958.467,2074.767,1689.067,1171.3,0
8.44,-22.47,6.13,108.63,-0.00552,-0.01184,1951.967,2082.667,1696.667,1173.7,0
8.46,-19.35,5.75,108.75,0.002759,0.002961,1966.267,2053.467,1696.667,1173.7,0
8.48,-18.31,5.38,108.86,-0.0069,0.026647,1972.767,2030.867,1703.367,1171.3,0
8.5,-16.23,5.06,108.96,-0.00966,-0.00148,1993.467,2066.767,1724.167,1168.8,0
8.52,-11.03,4.84,109.05,-0.0069,-0.01332,1950.667,2066.767,1709.967,1168.8,0
8.54,-3.12,4.77,109.15,-0.01241,-0.01184,1964.967,2052.167,1724.167,1168.8,0
8.56,5.2,4.88,109.25,0.004138,0,1993.467,2052.167,1724.167,1168.8,0
8.58,12.69,5.13,109.35,0.004138,0.004441,2001.267,2045.467,1731.767,1171.3,0
8.6,19.56,5.52,109.46,0.011036,0.004441,2023.367,2082.667,1725.067,1173.7,0
8.62,24.97,6.02,109.58,-0.0069,0.010363,2024.767,2069.367,1754.367,1178.5,0
8.64,26.84,6.56,109.71,-0.02207,-0.00296,2019.567,2093.167,1748.567,1185.8,0
8.66,23.3,7.02,109.85,0.001379,-0.01332,2028.767,2102.367,1742.867,1193.1,0
8.68,15.4,7.33,110,0.015174,0.002961,2020.967,2079.867,1763.667,1190.7,0
8.7,4.99,7.43,110.15,-0.00414,-0.00592,2020.967,2094.467,1749.467,1190.7,0
8.72,-7.49,7.28,110.29,-0.00276,0.013323,1998.867,2086.467,1756.167,1188.3,0
8.74,-20.18,6.88,110.43,-0.01241,0.014804,1991.067,2078.567,1734.367,1185.8,0
8.76,-30.79,6.26,110.56,-0.01517,-0.01184,1954.667,2129.067,1712.667,1183.4,0
8.78,-38.49,5.49,110.67,-0.0069,-0.01184,1954.667,2114.467,1712.667,1183.4,0
8.8,-43.28,4.63,110.76,-0.00414,0.00148,1954.667,2099.867,1712.667,1183.4,0
8.82,-45.98,3.71,110.83,0.004138,0.005922,1968.967,2070.567,1712.667,1183.4,0
8.84,-47.23,2.76,110.89,-0.00138,0.002961,1989.667,2062.667,1705.067,1181,0
8.86,-47.02,1.82,110.92,-0.01241,0,1991.067,2078.567,1705.967,1185.8,0
8.88,-45.98,0.9,110.94,-0.00414,-0.00444,2006.667,2094.467,1706.867,1190.7,0
8.9,-45.98,-0.02,110.94,0.004138,-0.01184,2006.667,2079.867,1735.267,1190.7,0
8.92,-46.19,-0.94,110.92,0.001379,-0.00888,2013.167,2071.867,1727.767,1188.3,0
8.94,-47.02,-1.88,110.89,0,-0.00148,1984.567,2057.267,1727.767,1188.3,0
8.96,-50.35,-2.89,110.83,-0.00828,-0.00444,1941.667,2013.367,1670.867,1188.3,0
8.98,-55.97,-4.01,110.75,0,0.00148,1941.667,1998.767,1699.367,1188.3,0
9,-61.59,-5.24,110.64,0,0.004441,1927.467,1984.167,1670.867,1188.3,0
9.02,-65.75,-6.55,110.51,-0.01241,-0.00592,1939.067,1996.167,1640.767,1178.5,0
9.04,-68.04,-7.91,110.35,-0.00552,0.002961,1868.767,1983.167,1615.467,1156.7,0
9.06,-67.41,-9.26,110.17,-0.00414,0.005922,1877.667,1919.567,1626.067,1137.2,0
9.08,-64.29,-10.55,109.96,-0.0069,-0.00148,1868.567,1939.567,1617.667,1130,0
9.1,-60.13,-11.75,109.72,0.005518,0.007402,1868.567,1910.367,1617.667,1130,0
9.12,-56.8,-12.89,109.46,0.001379,-0.00148,1867.167,1909.067,1616.767,1125.1,0
9.14,-55.35,-13.99,109.18,0.004138,0.00148,1858.067,1899.867,1608.367,1117.8,0
9.16,-55.76,-15.11,108.88,0.006897,0.005922,1863.167,1890.667,1614.067,1110.5,0
9.18,-58.47,-16.28,108.56,-0.00552,-0.00296,1833.267,1903.967,1598.967,1105.7,0
9.2,-63.05,-17.54,108.21,0.004138,-0.00592,1854.067,1896.067,1605.667,1103.2,0
9.22,-67,-18.88,107.83,0.005518,0.002961,1847.567,1874.767,1598.967,1105.7,0
9.24,-68.25,-20.25,107.42,0.008277,0,1833.267,1874.767,1627.367,1105.7,0
9.26,-67.83,-21.6,106.99,0.001379,0.002961,1848.867,1875.967,1614.067,1110.5,0
9.28,-65.33,-22.91,106.53,-0.00552,-0.00444,1829.467,1914.467,1594.067,1117.8,0
9.3,-59.72,-24.1,106.05,-0.01241,-0.00888,1816.567,1915.767,1609.167,1122.7,0
9.32,-50.77,-25.12,105.55,-0.00828,0.00148,1860.767,1931.667,1624.267,1127.5,0
9.34,-41.2,-25.94,105.03,-0.01104,-0.00444,1877.667,1934.167,1640.267,1137.2,0
9.36,-33.29,-26.61,104.5,-0.00828,-0.00444,1879.067,1950.067,1655.367,1142.1,0
9.38,-27.88,-27.17,103.95,-0.0069,-0.00148,1886.867,1943.467,1634.467,1144.5,0
9.4,-25.8,-27.68,103.4,0.001379,0.011843,1886.867,1943.467,1662.967,1144.5,0
9.42,-26.84,-28.22,102.84,-0.0069,-0.01036,1880.367,1951.367,1642.067,1147,0
9.44,-29.96,-28.82,102.26,-0.00552,-0.00444,1894.667,1936.767,1642.067,1147,0
9.46,-33.08,-29.48,101.67,-0.01104,-0.01332,1873.867,1944.667,1649.567,1149.4,0
9.48,-34.12,-30.16,101.07,0.02345,0.025166,1881.667,1937.967,1657.167,1151.8,0
9.5,-32.46,-30.81,100.45,0.013794,-0.00888,1867.367,1952.667,1657.167,1151.8,0
9.52,-27.47,-31.36,99.82,-0.01931,-0.02369,1889.467,1916.667,1650.467,1154.3,0
9.54,-20.6,-31.77,99.19,-0.0069,0.014804,1889.467,1931.367,1636.267,1154.3,0
9.56,-14.56,-32.06,98.55,-0.01517,0.005922,1875.267,1945.967,1650.467,1154.3,0
9.58,-10.82,-32.28,97.9,-0.00552,-0.00296,1889.467,1916.667,1636.267,1154.3,0
9.6,-9.57,-32.47,97.25,-0.00828,0.017765,1875.267,1931.367,1622.067,1154.3,0
9.62,-8.53,-32.64,96.6,-0.01241,-0.00296,1889.467,1931.367,1622.067,1154.3,0
9.64,-8.11,-32.8,95.94,0.001379,0.002961,1868.767,1924.667,1615.467,1156.7,0
9.66,-3.95,-32.88,95.29,-0.00138,-0.0148,1847.967,1903.367,1608.767,1159.1,0
9.68,22.26,-32.44,94.64,-0.00414,-0.00148,1847.967,1874.067,1566.167,1159.1,0
9.7,68.25,-31.07,94.02,0,0.002961,1785.767,1868.667,1546.167,1166.4,0
9.72,105.91,-28.95,93.44,-0.01104,0.019245,1771.467,1839.467,1517.767,1166.4,0
9.74,124.43,-26.47,92.91,-0.01379,-0.02073,1700.067,1780.967,1432.467,1166.4,0
9.76,125.67,-23.95,92.43,-0.00138,0.010363,1515.667,1577.467,1248.767,1171.3,0
9.78,114.23,-21.67,91.99,-0.02759,-0.0074,918.4667,965.7667,668.0667,1181,0
9.8,95.3,-19.76,91.6,-0.03449,-0.03405,-201.933,-79.6333,-363.633,1210.1,0
9.82,72.2,-18.32,91.23,-0.03311,-0.01776,-223.833,-117.233,-316.633,1234.4,0
9.84,47.23,-17.37,90.89,0.117252,0.093264,-212.033,-90.8333,-349.033,1251.4,0
9.86,22.47,-16.92,90.55,0.096561,-0.26203,-296.333,-148.033,-248.733,1256.3,0
9.88,-0.62,-16.94,90.21,0.142082,-0.11103,-266.433,-234.533,-247.833,1261.1,0
9.9,-18.31,-17.3,89.86,-0.0869,-0.0074,-293.633,-174.733,-303.733,1266,0
9.92,-30.38,-17.91,89.5,-0.03173,0.010363,-292.333,-202.733,-274.433,1270.8,0
9.94,-37.45,-18.66,89.13,0.038624,0.011843,-355.933,-209.333,-266.933,1273.3,0
9.96,-41.61,-19.49,88.74,0.035865,-0.11251,-298.833,-165.533,-380.533,1273.3,0
9.98,-47.23,-20.44,88.33,-0.12553,0.011843,-383.133,-178.833,-351.233,1278.1,0
10,-60.76,-21.65,87.9,0.019312,-0.08882,-361.133,-287.933,-258.433,1280.6,0
10.02,-99.25,-23.64,87.43,-0.0069,-0.07698,-388.333,-198.933,-342.833,1285.4,0
10.04,-154.8,-26.73,86.89,-0.01793,0.047372,-337.633,-161.733,-448.933,1287.8,0
10.06,-202.66,-30.79,86.28,0.117252,0.03997,-407.733,-204.333,-391.233,1292.7,0
10.08,-226.8,-35.32,85.57,-0.01517,0.002961,-434.933,-276.133,-347.733,1297.6,0
10.1,-230.75,-39.94,84.77,-0.13381,0.065137,-462.233,-333.333,-503.133,1302.4,0
10.12,-218.27,-44.3,83.88,0.288303,-0.21021,-624.433,-485.033,-693.533,1309.7,0
10.14,-194.34,-48.19,82.92,-0.22209,0.122872,-693.233,-599.533,-720.133,1319.4,0
10.16,-165.21,-51.49,81.89,0.126908,0.022206,-725.533,-676.733,-781.933,1331.6,0
10.18,-132.75,-54.15,80.81,0.259334,0.053294,-738.533,-675.433,-766.833,1336.4,0
10.2,-100.29,-56.15,79.69,0.361413,0.060696,-780.033,-747.333,-709.033,1341.3,0
10.22,-70.12,-57.56,78.53,-0.50074,-0.21021,-992.933,-248.833,-978.133,1346.1,0
10.24,-45.98,-58.48,77.36,0.034486,1.015542,-735.833,-950.833,-694.033,1346.1,0
10.26,-28.09,-59.04,76.18,0.114493,0.259067,-580.033,-1200.73,-524.433,1341.3,0
10.28,-16.02,-59.36,75,-0.60143,-1.04663,-708.633,-908.233,-581.233,1341.3,0
10.3,-9.16,-59.54,73.81,-0.71731,0.667652,-735.833,-906.933,-580.333,1346.1,0
10.32,-1.87,-59.58,72.61,-0.12415,-0.45892,-691.633,-730.133,-764.133,1351,0
10.34,8.74,-59.4,71.43,0.066213,0.041451,-647.433,-948.233,-592.733,1355.9,0
10.36,26.01,-58.88,70.25,1.198732,0.803847,-668.233,-911.033,-855.133,1358.3,0
10.38,47.86,-57.93,69.09,0.495218,0.11695,-695.433,-763.533,-697.933,1363.1,0
10.4,66.58,-56.59,67.96,-0.01379,1.39452,-622.733,-981.633,-597.633,1368,0
10.42,77.82,-55.04,66.86,0.380725,-0.09919,-629.133,-768.933,-703.733,1370.4,0
10.44,83.23,-53.37,65.79,0.17243,0.655809,-564.233,-1009.63,-554.133,1372.9,0
10.46,83.64,-51.7,64.76,-0.44556,0.455958,-486.333,-812.833,-575.933,1370.4,0
10.48,78.44,-50.13,63.75,-0.25658,-0.52998,-481.233,-865.933,-484.933,1363.1,0
10.5,69.08,-48.75,62.78,-0.20967,-0.07402,-474.733,-654.533,-620.333,1360.7,0
10.52,57.64,-47.6,61.83,-0.01793,-0.12139,-185.233,-928.233,-530.133,1348.6,0
10.54,46.19,-46.67,60.89,-0.60005,0.256106,-522.933,-557.233,-424.933,1341.3,0
10.56,35.79,-45.96,59.97,0.325547,0.475203,-210.033,-733.933,-582.133,1336.4,0
10.58,27.26,-45.41,59.07,-0.2552,-0.02517,-217.833,-668.833,-603.833,1334,0
10.6,21.43,-44.98,58.17,-0.26347,-0.2946,-325.633,-486.633,-639.833,1331.6,0
10.62,15.81,-44.67,57.27,0.006897,-0.29756,-317.833,-581.033,-490.233,1334,0
10.64,10.4,-44.46,56.38,-0.48004,0.179126,-547.733,-377.533,-562.133,1329.1,0
10.66,4.58,-44.37,55.5,-0.03449,0.430791,-426.933,-648.733,-413.433,1326.7,0
10.68,-3.12,-44.43,54.61,-0.16415,-0.08438,-612.633,-297.733,-598.133,1326.7,0
10.7,-13.32,-44.7,53.71,-0.14898,0.216136,-506.133,-422.733,-563.033,1324.3,0
10.72,-24.14,-45.18,52.81,0.253817,0.087343,-498.333,-458.633,-441.833,1326.7,0
10.74,-32.25,-45.83,51.89,-0.04414,-0.18357,-655.533,-385.533,-385.033,1326.7,0
10.76,-34.33,-46.51,50.96,-0.08277,0.011843,-654.133,-501.233,-355.733,1331.6,0
10.78,-33.08,-47.17,50.02,-0.10622,0.339008,-582.733,-530.533,-384.133,1331.6,0
10.8,-29.55,-47.76,49.06,0.038624,0.350851,-447.733,-596.933,-533.733,1329.1,0
10.82,-23.51,-48.23,48.1,-0.26485,-0.23982,-639.833,-574.333,-355.733,1331.6,0
10.84,-16.85,-48.57,47.13,0.151738,-0.05181,-589.233,-624.933,-476.033,1334,0
10.86,-10.4,-48.78,46.15,0.173809,-0.42635,-574.933,-698.033,-404.933,1334,0
10.88,-5.83,-48.9,45.17,-0.28279,0.435232,-638.533,-558.433,-468.433,1336.4,0
10.9,-1.46,-48.93,44.2,-0.2083,0.350851,-567.133,-704.733,-340.633,1336.4,0
10.92,3.54,-48.85,43.22,0.002759,-0.43079,-624.233,-573.133,-411.633,1336.4,0
10.94,9.57,-48.66,42.25,0.115873,0.032568,-659.333,-579.733,-361.433,1338.9,0
10.96,16.23,-48.34,41.28,-0.08828,0.15544,-574.933,-785.833,-376.533,1334,0
10.98,23.72,-47.86,40.32,0.161394,-0.03553,-665.933,-556.933,-380.133,1314.6,0
11,30.79,-47.25,39.38,0.201398,0.164322,-509.033,-644.333,-392.133,1287.8,0
11.02,38.08,-46.49,38.45,-0.2083,0.170244,-607.733,-482.133,-391.233,1292.7,0
11.04,46.19,-45.56,37.54,0.198639,-0.09622,-500.833,-534.633,-360.633,1343.7,0
11.06,54.51,-44.47,36.65,0.126908,-0.01776,-568.233,-472.333,-372.133,1358.3,0
11.08,60.96,-43.25,35.78,0.249678,0.260547,-676.033,-480.233,-266.033,1355.9,0
11.1,64.92,-41.96,34.94,-0.2014,-0.19393,-515.133,-607.733,-389.033,1343.7,0
11.12,66.79,-40.62,34.13,0.062075,0.022206,-495.733,-485.333,-383.233,1336.4,0
11.14,67.83,-39.26,33.34,0.121391,-0.10067,-474.933,-537.133,-248.733,1334,0
11.16,68.25,-37.9,32.59,-0.04138,0.223538,-446.333,-537.133,-206.133,1334,0
