time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
21.3,-42.35,-42.16,85.08,-0.453,-0.08,2234,2443.5,2327.2,1112.1,0
21.32,-45.54,-43.07,84.21,0.152,-0.095,2330.8,2454.1,2278.7,1103.2,0
21.34,-48.74,-44.04,83.33,-0.222,-0.175,2324.7,2419.2,2272.4,1100.3,0
21.36,-51.33,-45.07,82.43,0.119,-0.08,2236.3,2388.2,2225.8,1106.2,0
21.38,-53.53,-46.14,81.51,0.025,0.16,2230.3,2353.3,2219.5,1103.2,0
21.4,-54.93,-47.24,80.56,-0.091,-0.155,2281.6,2304,2228,1100.3,0
21.42,-55.93,-48.36,79.6,-0.325,-0.27,2138,2318.4,2257.6,1100.3,0
21.44,-56.33,-49.48,78.61,-1.185,-0.085,2228,2293.4,2113.6,1109.1,0
21.46,-55.93,-50.6,77.6,-0.029,0.235,2144.1,2310.1,2189.8,1103.2,0
21.48,-54.13,-51.68,76.56,-1.663,3.65,2152.4,2289.6,2242.8,1100.3,0
21.5,-51.93,-52.72,75.51,-0.399,0.895,2187.2,2324.5,2293.5,1103.2,0
21.52,-48.94,-53.7,74.43,-0.379,1.82,2170.5,2394.2,2246.9,1109.1,0
21.54,-45.34,-54.61,73.34,-0.259,-0.42,2228,2408.6,2350.5,1109.1,0
21.56,-41.35,-55.43,72.23,0.189,-0.535,2342.9,2466.2,2380.1,1109.1,0
21.58,-36.55,-56.17,71.11,-0.691,0.765,2400.3,2394.2,2424.5,1109.1,0
21.6,-31.36,-56.79,69.97,-0.062,-0.455,2426.7,2593.6,2452,1115,0
21.62,-25.57,-57.3,68.83,-0.354,-0.395,2518.9,2599.7,2517.5,1117.9,0
21.64,-20.17,-57.71,67.67,0.062,-0.525,2547.7,2686.1,2606.3,1117.9,0
21.66,-14.58,-58,66.51,-0.202,0.12,2494,2790.7,2625.3,1126.8,0
21.68,-8.99,-58.18,65.35,-2.206,-0.63,2652,2718.7,2610.5,1126.8,0
21.7,-3,-58.24,64.19,0.177,1.48,2881.7,2805.1,2536.4,1126.8,0
21.72,2.2,-58.19,63.02,-0.021,0.735,2766.8,2862.7,2773.3,1126.8,0
21.74,7.19,-58.05,61.86,-0.955,-1.04,2805.4,2915.8,2724.6,1138.5,0
21.76,11.78,-57.82,60.7,0.329,0.84,2692.8,2874.9,2934,1132.7,0
21.78,16.18,-57.49,59.55,-1.695,0.435,2770.6,2996.2,2851.5,1135.6,0
21.8,19.57,-57.1,58.41,-1.333,-0.56,2836.4,3004.5,2978.4,1132.7,0
21.82,22.37,-56.65,57.28,0.638,0.035,2889.3,3086.4,2944.4,1144.4,0
21.84,25.17,-56.15,56.16,-1.053,-0.215,2891.5,3002.2,3079.9,1138.5,0
21.86,26.57,-55.62,55.04,-0.831,-0.395,2992.1,3088.6,2991,1138.5,0
21.88,27.16,-55.08,53.94,0.531,-0.16,2992.1,3016.6,3050.3,1138.5,0
21.9,28.36,-54.51,52.85,-1.058,1.695,2973.1,3055.4,2838.6,1150.3,0
21.92,27.36,-53.96,51.77,0.416,-1.79,2932.3,3014.4,3077.7,1144.4,0
21.94,26.57,-53.43,50.7,0.905,-1.2,3004.1,2985.6,2988.9,1144.4,0
21.96,25.17,-52.93,49.65,-0.14,-1.09,2944.4,2969,2957.1,1150.3,0
21.98,23.37,-52.46,48.6,-0.572,-0.26,2946.7,3014.4,2974.1,1144.4,0
22,21.37,-52.03,47.56,-0.21,-0.23,2926.3,2979.5,2967.7,1141.5,0
22.02,18.98,-51.65,46.52,1.251,-0.42,2963.3,2987.8,2887.4,1138.5,0
22.04,15.38,-51.34,45.5,0,0.55,2940.7,2921.9,2804.9,1141.5,0
22.06,11.58,-51.11,44.47,-0.111,0.03,2840.1,2936.3,2893.7,1141.5,0
22.08,7.39,-50.96,43.45,0.004,-0.485,2891.5,2815,2857.8,1138.5,0
22.1,3.4,-50.9,42.44,0.461,0.215,2754,2821.1,2804.9,1141.5,0
22.12,0,-50.9,41.42,-0.469,0.805,2745.7,2769.6,2707.6,1144.4,0
22.14,-3.8,-50.97,40.4,0.243,0.605,2685.9,2781.7,2631.4,1150.3,0
22.16,-6.39,-51.1,39.38,-0.115,-0.65,2562.7,2802.2,2637.7,1153.2,0
22.18,-8.59,-51.27,38.35,0.391,-0.15,2513.6,2752.9,2764.6,1150.3,0
22.2,-10.59,-51.48,37.32,0.313,-0.445,2556.7,2695.3,2749.8,1150.3,0
22.22,-11.58,-51.72,36.29,-0.346,-0.84,2542.3,2767.3,2646.2,1150.3,0
22.24,-11.78,-51.95,35.25,0.374,-0.71,2505.3,2759,2696.9,1153.2,0
22.26,-12.58,-52.2,34.2,0.374,-0.06,2657.2,2709.7,2646.2,1150.3,0
22.28,-12.78,-52.46,33.16,0.156,-0.21,2556.7,2752.9,2646.2,1150.3,0
22.3,-12.78,-52.71,32.1,-0.119,-0.23,2419.1,2744.6,2770.9,1153.2,0
22.32,-11.39,-52.94,31.04,-0.107,-0.43,2663.3,2643.8,2726.5,1153.2,0
22.34,-10.99,-53.16,29.98,-0.72,0.26,2482.6,2693.1,2688.4,1156.2,0
22.36,-9.39,-53.35,28.91,0.177,-0.485,2621.7,2688.6,2624.8,1168,0
22.38,-6.59,-53.48,27.84,0.066,-0.725,2580.9,2690.8,2627,1162.1,0
22.4,-2.6,-53.53,26.77,1.041,-0.245,2624,2762.9,2715.8,1162.1,0
22.42,1.6,-53.5,25.7,-0.617,-0.21,2632.3,2771.2,2813.2,1159.1,0
22.44,6.99,-53.36,24.63,0.251,-0.355,2750.9,2803.8,2728.5,1168,0
22.46,12.78,-53.11,23.57,-0.037,0.74,2744.9,2840.9,2899.8,1165,0
22.48,19.57,-52.71,22.52,0.663,0.1,2896.8,2950.1,2952.7,1162.1,0
22.5,25.57,-52.2,21.47,-0.037,0.85,2939.9,3050.9,2967.5,1162.1,0
22.52,31.36,-51.58,20.44,0.193,-0.295,2995,3077.4,3039.4,1168,0
22.54,37.15,-50.83,19.43,-0.28,-0.535,3175.7,3128.9,2988.6,1165,0
22.56,42.54,-49.98,18.43,-0.321,0.375,3184,3166.1,3160,1162.1,0
22.58,46.94,-49.04,17.45,0.284,-0.785,3235.4,3232,3212.9,1159.1,0
22.6,51.33,-48.02,16.49,-0.074,0.13,3224.8,3221.4,3231.8,1168,0
22.62,55.53,-46.91,15.55,-0.086,-0.15,3270.2,3266.9,3219.2,1162.1,0
22.64,59.52,-45.72,14.63,-0.23,0.13,3298.9,3252.5,3322.8,1162.1,0
22.66,63.32,-44.45,13.74,-0.469,-0.2,3298.9,3238.1,3248.8,1162.1,0
22.68,66.71,-43.11,12.88,0.202,0.14,3241.4,3382.1,3367.2,1162.1,0
22.7,69.91,-41.72,12.05,-0.403,0.715,3264.1,3390.4,3420.2,1159.1,0
22.72,73.3,-40.25,11.24,0.568,-0.345,3301.2,3398.7,3399,1156.2,0
22.74,75.1,-38.75,10.47,0.045,-0.055,3313.2,3511.7,3456.1,1162.1,0
22.76,76.3,-37.22,9.72,0.214,-0.09,3387.3,3427.5,3517.5,1156.2,0
22.78,77.3,-35.68,9.01,-0.531,-0.08,3375.2,3516.2,3549.3,1150.3,0
22.8,78.9,-34.1,8.33,-0.099,-0.13,3527.2,3510.1,3542.9,1147.4,0
22.82,79.3,-32.51,7.68,-0.111,0.01,3391.9,3489.6,3536.6,1144.4,0
22.84,79.7,-30.92,7.06,0.235,0.175,3352.6,3450.3,3466.7,1153.2,0
22.86,81.29,-29.29,6.47,0.181,0.065,3338.2,3421.5,3363.1,1153.2,0
22.88,81.69,-27.66,5.92,-0.576,-0.14,3383.5,3409.3,3424.5,1147.4,0
22.9,81.49,-26.03,5.4,-0.165,0.08,3469.7,3466.9,3483.7,1147.4,0
22.92,81.09,-24.41,4.91,-0.021,-0.46,3418.3,3530.6,3549.3,1150.3,0
22.94,79.3,-22.82,4.45,-0.21,0.06,3478,3561.6,3610.7,1144.4,0
22.96,76.1,-21.3,4.03,0.004,-0.055,3478,3561.6,3521.8,1144.4,0
22.98,72.31,-19.85,3.63,-0.008,-0.215,3387.3,3485.1,3413.8,1156.2,0
23,68.71,-18.48,3.26,-0.259,0.15,3303.4,3415.4,3430.8,1150.3,0
23.02,63.92,-17.2,2.92,0.173,0.3,3252,3392.7,3348.3,1153.2,0
23.04,58.72,-16.03,2.6,-0.033,0.335,3221,3304,3257.3,1159.1,0
23.06,54.93,-14.93,2.3,-0.095,0.48,3178,3260.8,3198.1,1159.1,0
23.08,50.93,-13.91,2.02,-0.292,-0.25,3200.6,3153.9,3162.2,1156.2,0
23.1,47.14,-12.97,1.76,0.099,-0.02,3028.3,3197.1,3177,1156.2,0
23.12,44.34,-12.08,1.52,0.288,0.03,3120.5,3203.2,3138.9,1159.1,0
23.14,43.74,-11.2,1.3,0.346,0.195,3085.8,3067.5,3028.9,1156.2,0
23.16,42.35,-10.36,1.09,-0.263,0.03,3036.6,3061.4,2993,1153.2,0
23.18,41.15,-9.53,0.9,-0.173,0.135,3060.8,3100.1,3047.9,1165,0
23.2,40.55,-8.72,0.72,0.074,-0.245,3126.6,3151.7,3115.6,1162.1,0
23.22,39.35,-7.94,0.56,0.144,-0.155,3169.6,3194.9,3219.2,1162.1,0
23.24,37.35,-7.19,0.42,-0.041,-0.065,3140.9,3180.5,3204.4,1162.1,0
23.26,35.15,-6.49,0.29,-0.247,-0.05,3072.9,3169.9,3134.5,1170.9,0
23.28,33.76,-5.81,0.18,0.066,-0.05,3009.4,3135,3083.8,1168,0
23.3,32.56,-5.16,0.07,0.099,-0.105,2974.6,2999.3,3018.2,1165,0
23.32,31.76,-4.52,-0.02,0.045,0.005,2923.2,3048.6,2980.1,1168,0
23.34,32.16,-3.88,-0.1,-0.165,0.07,2960.3,3128.9,3047.9,1165,0
23.36,32.96,-3.22,-0.16,0.156,0.05,2968.6,3036.5,3026.7,1162.1,0
23.38,32.96,-2.56,-0.21,0.115,0.03,2985.2,3067.5,3073.3,1156.2,0
23.4,32.16,-1.92,-0.25,0.091,-0.03,2980.7,3106.2,3024.6,1168,0
23.42,31.56,-1.29,-0.28,0.111,0.025,3048.7,3188.8,3138.9,1159.1,0
23.44,28.76,-0.71,-0.29,0.008,0.02,3094.1,3191,3185.5,1153.2,0
23.46,24.37,-0.23,-0.29,0.062,-0.1,3069.1,3252.5,3234,1162.1,0
23.48,20.17,0.18,-0.29,0.152,-0.09,3151.5,3306.2,3229.9,1153.2,0
23.5,17.38,0.52,-0.28,-0.193,0.055,3346.5,3372.2,3371.6,1150.3,0
23.52,14.38,0.81,-0.26,-0.14,0.04,3369.2,3481.3,3424.5,1147.4,0
23.54,11.98,1.05,-0.24,-0.021,-0.125,3455.3,3553.3,3483.7,1147.4,0
23.56,12.78,1.31,-0.22,-0.247,0.03,3500.7,3613.2,3515.5,1141.5,0
23.58,13.78,1.58,-0.19,0.119,0.07,3638.3,3621.5,3657.3,1138.5,0
23.6,15.38,1.89,-0.15,0,-0.045,3890.7,3917.8,3917.4,1135.6,0
23.62,17.38,2.24,-0.1,-0.07,0.07,3982.9,4067.9,4057,1138.5,0
23.64,19.97,2.64,-0.05,-0.128,-0.07,4085.7,4156.5,4148,1132.7,0
23.66,21.57,3.07,0.01,0.021,-0.045,4309.4,4280.1,4334.1,1129.7,0
23.68,22.57,3.52,0.08,0.062,-0.105,4399.4,4485.5,4501.1,1138.5,0
23.7,24.17,4,0.16,0.132,0.025,4590.6,4662.8,4727.5,1126.8,0
23.72,26.97,4.54,0.25,0.029,-0.14,4656.3,4671.1,4736,1123.8,0
23.74,31.76,5.18,0.36,0.041,-0.08,4851.3,4780.3,4848.2,1120.9,0
23.76,37.95,5.94,0.47,0.016,0.04,4883.8,4942.5,5044.8,1129.7,0
23.78,46.34,6.86,0.61,-0.049,-0.015,5052.4,5053.9,5188.7,1120.9,0
23.8,56.13,7.99,0.77,0.041,0,5227,5214.5,5294.5,1115,0
23.82,65.71,9.3,0.96,-0.086,-0.015,5388.7,5405.6,5446.7,1123.8,0
23.84,75.1,10.8,1.17,0.041,-0.14,5583.7,5557.9,5632.8,1120.9,0
23.86,84.69,12.5,1.42,-0.021,-0.045,5643.4,5589,5709,1115,0
23.88,92.48,14.35,1.71,-0.021,-0.005,5727.3,5730.7,5825.3,1120.9,0
23.9,98.67,16.32,2.04,0.062,-0.015,5866.4,5812.6,5939.4,1132.7,0
23.92,104.07,18.4,2.41,0.062,-0.05,5958.6,5977.1,6123.3,1135.6,0
23.94,107.46,20.55,2.82,-0.066,-0.01,6022.1,6012,6144.4,1138.5,0
23.96,109.66,22.74,3.27,-0.049,0.17,5999.4,5974.9,6121.1,1141.5,0
23.98,111.46,24.97,3.77,0.033,-0.11,6006.9,6040.1,6159,1159.1,0
24,112.65,27.23,4.32,-0.045,-0.03,6050,6025.7,6159,1159.1,0
24.02,111.85,29.46,4.9,-0.198,-0.085,6056,6118.2,6254.2,1162.1,0
24.04,110.46,31.67,5.54,0.07,0.17,6077.9,6082.7,6173.6,1179.7,0
24.06,108.26,33.84,6.21,-0.074,-0.1,6061.3,6109.2,6215.8,1185.6,0
24.08,103.47,35.91,6.93,-0.173,0.15,6165.6,6156.3,6323.6,1194.4,0
24.1,97.47,37.86,7.69,-0.033,0.065,6249.5,6182.8,6380.7,1200.3,0
24.12,91.08,39.68,8.48,-0.148,-0.2,6193.5,6213.2,6323.4,1215,0
24.14,82.09,41.32,9.31,-0.263,0.305,6053.7,6073,6194.3,1223.9,0
24.16,72.31,42.77,10.17,-0.074,-0.19,6037.1,5984.4,6118.1,1229.7,0
24.18,62.32,44.01,11.05,-0.346,-0.445,5880.6,5899.6,5972,1244.4,0
24.2,51.73,45.05,11.95,0.119,0.14,5880.6,5813.2,5898,1244.4,0
24.22,40.95,45.87,12.86,-0.35,0.04,5800.5,5689.6,5830.3,1247.4,0
24.24,30.96,46.49,13.79,-0.086,-0.045,5701.5,5691.2,5743.4,1262.1,0
24.26,21.37,46.91,14.73,0,-0.36,5566.2,5555.5,5663,1259.2,0
24.28,13.18,47.18,15.68,0.391,-0.015,5494.4,5440.3,5559.4,1259.2,0
24.3,5.79,47.29,16.62,-0.107,-0.2,5446.7,5435.9,5510.6,1270.9,0
24.32,-0.4,47.28,17.57,0.354,-0.15,5446.7,5363.8,5510.6,1270.9,0
24.34,-6.19,47.16,18.51,-0.115,0.08,5282.7,5314.6,5415.5,1268,0
24.36,-10.99,46.94,19.45,0.247,0.015,5235.1,5281.3,5351.9,1279.8,0
24.38,-15.38,46.63,20.38,0.222,-0.03,5286.5,5304,5345.6,1276.8,0
24.4,-19.37,46.25,21.31,-0.016,0.095,5337.9,5312.3,5413.3,1273.9,0
24.42,-22.57,45.79,22.22,-0.321,-0.03,5148.9,5166.1,5248.3,1279.8,0
24.44,-25.17,45.29,23.13,-0.111,0.185,5050.7,5096.3,5146.8,1273.9,0
24.46,-26.17,44.77,24.02,-0.115,-0.375,5015.9,5032.6,5110.9,1270.9,0
24.48,-26.57,44.24,24.91,-0.119,-0.005,5040.9,5014.4,5092,1262.1,0
24.5,-25.77,43.72,25.78,-0.016,0.195,5018.2,5034.9,5039.1,1265,0
24.52,-23.17,43.26,26.65,0.029,-0.015,5055.2,5072,5092,1262.1,0
24.54,-20.17,42.85,27.5,-0.058,-0.39,5100.6,5074.2,5168.2,1256.2,0
24.56,-16.38,42.53,28.36,-0.14,0.7,5094.6,5082.6,5176.7,1253.3,0
24.58,-10.79,42.31,29.2,-0.123,-0.535,5100.6,5117.4,5212.6,1256.2,0
24.6,-5.19,42.21,30.05,-0.193,-0.46,5117.2,5177.3,5259.2,1250.3,0
24.62,0,42.21,30.89,-0.391,-0.26,5277.5,5251.5,5379.8,1244.4,0
24.64,5.39,42.31,31.74,-0.391,-1.085,5324.3,5341.8,5458,1253.3,0
24.66,11.19,42.54,32.59,-0.123,-0.73,5363.6,5395.6,5468.6,1244.4,0
24.68,16.38,42.87,33.44,0.004,-0.01,5501.2,5475.9,5610.4,1241.5,0
24.7,20.77,43.28,34.31,-0.235,-0.105,5527.6,5502.4,5578.6,1247.4,0
24.72,25.57,43.79,35.19,0.774,0.415,5585.1,5560,5637.8,1247.4,0
24.74,29.56,44.38,36.07,0.169,0.16,5507.2,5539.6,5675.9,1244.4,0
24.76,33.36,45.05,36.97,0.012,-0.255,5630.4,5562.3,5669.6,1241.5,0
24.78,37.55,45.8,37.89,0.165,0.42,5634.2,5681.3,5821.8,1250.3,0
24.8,40.35,46.61,38.82,0.436,-0.48,5849.6,5710.1,5851.4,1250.3,0
24.82,42.94,47.47,39.77,0.025,0.115,5884.4,5773.8,5887.3,1253.3,0
24.84,45.14,48.37,40.74,0.012,0.245,5802,5792,5861.8,1262.1,0
24.86,46.34,49.3,41.73,0.045,-0.385,5833,5866.3,5967.6,1256.2,0
24.88,47.74,50.25,42.73,0.156,0.425,5861.7,5895.1,6041.7,1256.2,0
24.9,49.34,51.24,43.76,0.025,0.145,5945.6,5950.4,5995.1,1262.1,0
24.92,49.74,52.23,44.8,-0.481,-0.14,5947.8,5981.5,6100.9,1256.2,0
24.94,49.14,53.22,45.86,-0.247,0.46,5964.5,5998.1,6162.3,1250.3,0
24.96,48.34,54.18,46.95,-0.074,0.325,6040.1,6016.4,6062.8,1259.2,0
24.98,46.54,55.11,48.05,0.979,-1.4,6013.6,5975.4,6050.1,1253.3,0
25,44.34,56,49.17,1.358,2.48,5993.2,5969.3,6117.9,1250.3,0
25.02,41.75,56.84,50.31,-0.918,-2.01,5841.3,5860.2,6005.7,1253.3,0
25.04,38.55,57.61,51.46,0.984,-2.83,5777.8,5782.1,5851.4,1250.3,0
25.06,35.55,58.32,52.63,-0.704,5.625,5765.7,5698,5749.9,1244.4,0
25.08,33.16,58.98,53.8,0.058,3.925,5714.3,5675.2,5711.8,1247.4,0
25.1,29.76,59.58,55,0.971,-0.655,5616.1,5763.9,5802.8,1241.5,0
25.12,26.77,60.11,56.2,-0.091,1.05,5718.9,5550.1,5701.4,1235.6,0
25.14,24.37,60.6,57.41,-0.074,1.365,5446,5593.3,5657,1235.6,0
25.16,21.17,61.02,58.63,-0.119,0.54,5384.8,5531.9,5593.6,1226.8,0
25.18,17.58,61.37,59.86,0.053,-0.82,5395.4,5499.3,5589.5,1218,0
25.2,13.78,61.65,61.09,-1.008,-1.62,5335.7,5425,5542.9,1223.9,0
25.22,8.79,61.83,62.33,0.218,-0.025,5403.7,5334.8,5509.1,1215,0
25.24,3.2,61.89,63.57,0.782,-0.475,5274.5,5392.4,5375.9,1215,0
25.26,-1.8,61.85,64.8,-1.128,0.555,5182.3,5184.7,5340,1212.1,0
25.28,-7.79,61.7,66.04,-0.444,0.67,5133.2,5092.2,5200.4,1209.1,0
25.3,-12.78,61.44,67.27,-0.547,-0.7,5034.9,4936,5084.2,1203.3,0
25.32,-17.18,61.1,68.49,-0.296,-0.335,4868.6,4855.7,4986.8,1206.2,0
25.34,-21.57,60.67,69.7,-0.23,0.53,4856.5,4872.4,5003.8,1200.3,0
25.36,-24.77,60.17,70.9,-0.975,-1.42,4842.2,4742.8,4900.2,1200.3,0
25.38,-27.36,59.62,72.1,1.247,-0.305,4805.1,4720,4876.9,1203.3,0
25.4,-28.96,59.04,73.28,-0.391,0.715,4735.6,4880.7,4923.5,1197.4,0
25.42,-30.96,58.43,74.45,-0.185,1.105,4778.7,4851.9,4923.5,1197.4,0
25.44,-32.56,57.77,75.6,1.72,-0.775,4733.3,4792,4862.1,1203.3,0
25.46,-33.36,57.11,76.74,0.605,-0.96,4770.4,4742.8,4781.7,1200.3,0
25.48,-34.36,56.42,77.87,-0.144,-0.5,4793.1,4736.7,4938.3,1197.4,0
25.5,-34.95,55.72,78.99,-0.872,-1.17,4784.7,4814.8,4959.4,1200.3,0
25.52,-34.36,55.03,80.09,0.712,0.56,4833.9,4748.8,4847.3,1203.3,0
25.54,-33.36,54.37,81.17,0.053,1.025,4784.7,4829.2,4841,1200.3,0
25.56,-31.56,53.74,82.25,-0.045,-0.965,4799.1,4800.4,4870.6,1200.3,0
25.58,-28.56,53.16,83.31,-0.436,-1.38,4862.6,4806.4,4832.5,1203.3,0
25.6,-23.97,52.69,84.37,-0.272,-2.13,4719,4792,4862.1,1203.3,0
25.62,-18.58,52.31,85.41,1.025,0.15,4856.5,4800.4,5033.4,1200.3,0
25.64,-12.98,52.05,86.45,-0.663,-1.02,4860.3,4933.8,5007.9,1209.1,0
25.66,-7.59,51.9,87.49,-0.263,-1.225,4948.7,5022.4,5158.2,1203.3,0
25.68,-2.6,51.85,88.53,-0.152,0.585,5123.3,5039.1,5249.2,1197.4,0
25.7,0,51.85,89.57,0.247,-0.77,5252.6,5111.1,5352.8,1197.4,0
25.72,1,51.87,90.6,-0.251,-1.385,5257.1,5317.2,5357.2,1185.6,0
25.74,1.2,51.89,91.64,-0.235,-0.195,5304,5177,5331.7,1194.4,0
25.76,1.2,51.92,92.68,-0.28,-0.9,5263.2,5208.1,5452.3,1188.5,0
25.78,0.8,51.93,93.72,-0.082,0.045,5183.1,5170.9,5281,1191.5,0
25.8,1,51.95,94.76,0.428,-0.475,5109,5039.1,5101.1,1197.4,0
25.82,1.8,51.99,95.8,-0.066,-0.755,4973.7,4860.2,5065.2,1194.4,0
25.84,3.99,52.07,96.84,0.337,0.235,4945,4917.8,4976.4,1194.4,0
25.86,7.39,52.22,97.88,-0.292,0.12,5019,4963.3,5067.4,1188.5,0
25.88,10.99,52.44,98.93,0.115,0.435,5142.2,5101.2,5164.7,1185.6,0
25.9,14.58,52.73,99.99,0.831,-1.33,5124.1,5183.8,5308.6,1176.8,0
25.92,17.78,53.08,101.05,0.856,-0.79,5115.8,5146.6,5329.7,1179.7,0
25.94,20.17,53.49,102.12,-0.486,-0.92,5319.1,5292.9,5331.9,1173.8,0
25.96,20.97,53.91,103.2,-0.033,0.03,5344.1,5217.1,5431.4,1165,0
25.98,19.57,54.3,104.28,0.58,0.335,5348.6,5250.3,5406.2,1153.2,0
26,16.58,54.63,105.37,0.259,-1.16,5211.1,5242,5294,1156.2,0
26.02,12.58,54.88,106.47,0.473,-0.36,5116.6,5248.1,5196.7,1159.1,0
26.04,7.19,55.03,107.57,0.123,0.595,5022.1,5067,5188.2,1162.1,0
26.06,1.4,55.05,108.67,0.021,-0.12,4917,4990.5,5021,1173.8,0
26.08,-3.99,54.97,109.77,1.123,0.825,5003.2,4875.3,4784.1,1173.8,0
26.1,-10.39,54.77,110.87,0.358,0.135,4740.9,4914.6,4809.6,1165,0
26.12,-16.18,54.44,111.96,-1.091,-1.085,4651,4622.8,4849.9,1156.2,0
26.14,-20.37,54.04,113.04,-0.872,0.06,4583,4713,4720.8,1165,0
26.16,-25.37,53.53,114.11,-1.44,-0.955,4591.3,4706.9,4684.9,1162.1,0
26.18,-29.96,52.93,115.17,-0.667,-0.45,4593.6,4594,4657.4,1156.2,0
26.2,-33.96,52.25,116.21,-0.519,-0.3,4482.5,4554.6,4543.1,1165,0
26.22,-38.75,51.47,117.24,-0.712,0.91,4540.7,4584.1,4528.6,1144.4,0
26.24,-42.94,50.62,118.25,-0.025,1.21,4623.1,4537,4583.6,1135.6,0
26.26,-48.54,49.65,119.25,-0.543,0.395,4620.8,4563.6,4477.8,1141.5,0
26.28,-54.13,48.56,120.22,-0.362,-0.435,4516.5,4545.4,4577.3,1132.7,0
26.3,-59.12,47.38,121.17,-0.354,-0.505,4344.2,4502.2,4577.3,1132.7,0
26.32,-63.32,46.11,122.09,-0.77,-1.385,4397.9,4354.3,4439.9,1123.8,0
26.34,-67.11,44.77,122.98,0.033,0.785,4248.2,4261.8,4300.4,1120.9,0
26.36,-69.51,43.38,123.85,0.844,0.035,4196.8,4066.3,4040.2,1123.8,0
26.38,-69.91,41.98,124.69,-0.412,-0.13,3969.3,4011,4057.2,1117.9,0
26.4,-68.51,40.61,125.5,-0.181,0.03,3885.4,3998.8,4059.4,1112.1,0
26.42,-66.71,39.28,126.29,0.564,-0.475,3930.8,3986.6,4017.1,1106.2,0
26.44,-63.72,38,127.05,0.683,0.055,3902.1,3943.4,4017.1,1106.2,0
26.46,-60.12,36.8,127.78,0.309,-0.48,4050.2,4019.9,4065.9,1094.4,0
26.48,-56.33,35.68,128.5,0.222,-0.45,4109.9,4065.4,4097.7,1088.5,0
26.5,-53.33,34.61,129.19,-0.337,0.39,4184,4125.2,4144.3,1082.6,0
26.52,-51.33,33.58,129.86,-0.305,0.57,4138.7,4166.2,4216.1,1088.5,0
26.54,-50.13,32.58,130.51,-0.416,-0.265,4112.2,4182.8,4159.1,1082.6,0
26.56,-49.74,31.58,131.15,-0.428,-0.135,4073.7,4129.7,4207.9,1070.9,0
26.58,-50.33,30.58,131.76,-0.247,-0.77,4090.3,4175.2,4106.4,1065,0
26.6,-51.13,29.56,132.35,0.362,0.11,4024.6,4066,4023.9,1067.9,0
26.62,-50.93,28.54,132.92,-0.193,-0.29,4063.9,4047.8,4019.8,1059.1,0
26.64,-51.13,27.51,133.47,0.3,0.02,4069.9,3938.7,3981.7,1062,0
26.66,-49.94,26.52,134,0.255,-0.07,3897.6,3996.3,4011.3,1062,0
26.68,-47.74,25.56,134.51,0.066,0.225,3938.4,3965.2,4009.1,1067.9,0
26.7,-44.94,24.66,135,-0.383,-0.48,3955,4039.5,4055.7,1062,0
26.72,-42.15,23.82,135.48,0.041,-0.345,4164.4,4062.2,4049.4,1059.1,0
26.74,-38.95,23.04,135.94,-0.403,-0.065,4176.5,4103.2,4017.6,1065,0
26.76,-35.95,22.32,136.39,-0.189,-0.52,4158.3,4142.5,4220.7,1056.2,0
26.78,-33.36,21.65,136.82,-0.185,0.485,4246.8,4231.2,4237.7,1050.3,0
26.8,-31.96,21.01,137.24,-0.259,0.08,4146.3,4288.8,4341.3,1050.3,0
26.82,-30.96,20.4,137.65,0.333,0.08,4177.3,4291,4328.7,1044.4,0
26.84,-30.96,19.78,138.04,0.239,-0.14,4187.8,4272.8,4324.6,1035.6,0
26.86,-31.16,19.15,138.43,-0.132,-0.18,4241.5,4283.4,4305.6,1026.7,0
26.88,-32.16,18.51,138.8,-0.259,-0.485,4187.8,4128.8,4176.5,1035.6,0
26.9,-32.76,17.85,139.15,-0.42,-0.11,4070.7,4140.9,4204,1041.5,0
26.92,-32.76,17.2,139.5,-0.247,-0.635,4142.5,4083.3,4115.1,1041.5,0
26.94,-31.56,16.57,139.83,0.049,0.445,4042,4054.5,4100.3,1041.5,0
26.96,-30.96,15.95,140.15,0.276,0.125,3921,4062.9,4049.6,1038.5,0
26.98,-29.76,15.35,140.46,0.181,-0.18,3918.8,4017.4,4017.8,1044.4,0
27,-28.56,14.78,140.75,0.181,-0.175,4023.8,4036.3,4066.6,1032.6,0
27.02,-27.96,14.22,141.04,-0.058,-0.24,4178,4090.1,4106.9,1023.8,0
27.04,-27.56,13.67,141.31,0.148,0.3,4174.3,4100.6,4191.6,1015,0
27.06,-28.56,13.1,141.57,0.23,-0.35,4102.5,4158.2,4161.9,1015,0
27.08,-29.96,12.5,141.82,0.243,-0.015,4121.4,4105.1,4136.7,1003.2,0
27.1,-31.56,11.87,142.06,0.313,0.11,4066.2,4035.4,4020.4,997.3,0
27.12,-34.36,11.18,142.28,-0.272,-0.19,3996.7,3980,4007.8,991.4,0
27.14,-37.35,10.44,142.49,0.432,-0.275,3990.6,3916.3,3942.3,988.5,0
27.16,-40.15,9.63,142.68,-0.156,0.245,3816,3885.3,3792.1,994.4,0
27.18,-43.14,8.77,142.86,-0.193,-0.17,3783.6,3838.3,3817.5,985.6,0
27.2,-44.94,7.87,143.02,0.012,-0.11,3726.1,3780.7,3743.5,985.6,0
