time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
20.1,30.28,47.78,20.87,-0.149,0.084,1190.6,1313.2,1160.9,1372.4,0
20.12,46.23,48.71,21.84,0.308,0.009,1189.2,1340,1159.9,1367.5,0
20.14,66.39,50.03,22.84,-0.553,-0.065,1210.3,1276.9,1152.2,1365.1,0
20.16,86.55,51.77,23.88,0.197,-0.414,1187.9,1311.1,1202,1362.7,0
20.18,103.14,53.83,24.95,0,0.279,1166.8,1290.8,1224.1,1365.1,0
20.2,118.25,56.19,26.08,0.385,0.107,1216.9,1325,1245.2,1362.7,0
20.22,130.22,58.8,27.25,-0.192,0.172,1193.1,1302.5,1236.5,1355.4,0
20.24,137.15,61.54,28.48,0.014,0.316,1207.6,1358.1,1207.7,1355.4,0
20.26,138.83,64.32,29.77,-0.168,0.009,1209,1345.3,1136.8,1360.2,0
20.28,135.68,67.03,31.11,-0.082,-0.423,1194.5,1345.3,1223.1,1360.2,0
20.3,129.8,69.63,32.5,0.202,0.079,1244.6,1310,1229.8,1357.8,0
20.32,121.82,72.06,33.94,0.111,0.586,1215.6,1351.7,1143.5,1357.8,0
20.34,111.32,74.29,35.43,0.298,0.023,1227.4,1335.6,1184.6,1348.1,0
20.36,97.89,76.25,36.96,0.034,0.033,1227.4,1321.7,1127.1,1348.1,0
20.38,82.14,77.89,38.51,-0.635,-0.14,1214.2,1350.6,1257.6,1352.9,0
20.4,67.23,79.23,40.1,-0.01,-0.488,1157.5,1365.6,1244.2,1357.8,0
20.42,55.68,80.35,41.71,0.663,-0.4,1187.9,1338.9,1216.4,1362.7,0
20.44,48.54,81.32,43.33,0.168,-0.028,1182.6,1403,1181.9,1369.9,0
20.46,43.72,82.19,44.98,-0.111,0.005,1168.1,1319.7,1167.6,1369.9,0
20.48,40.15,83,46.64,-0.125,0.465,1195.8,1332.5,1180.9,1365.1,0
20.5,34.69,83.69,48.31,-0.457,-0.46,1218.3,1298.3,1246.2,1367.5,0
20.52,26.29,84.22,49.99,0.125,-0.805,1144.3,1325,1187.6,1362.7,0
20.54,16,84.54,51.68,0.433,0.26,1185.2,1364.5,1142.5,1352.9,0
20.56,3.19,84.6,53.38,-0.683,-0.233,1205,1230.9,1105,1345.7,0
20.58,-12.35,84.35,55.06,0.043,0.274,1124.5,1251.2,1154.9,1343.2,0
20.6,-28.72,83.78,56.74,0.082,0.344,1140.3,1252.3,1127.1,1348.1,0
20.62,-44.05,82.9,58.4,0.135,0.093,1148.2,1245.8,1134.8,1350.5,0
20.64,-54.55,81.81,60.03,0.736,0.53,1183.9,1293.9,1055.2,1348.1,0
20.66,-60.64,80.59,61.64,-0.442,0.237,1141.7,1253.3,1084.9,1352.9,0
20.68,-63.16,79.33,63.23,-0.293,-0.116,1220.8,1301.4,1163.6,1350.5,0
20.7,-64.42,78.04,64.79,0.024,-0.228,1162.8,1245.8,1106,1350.5,0
20.72,-64.42,76.75,66.33,-0.322,0.712,1185.2,1322.8,1156.9,1352.9,0
20.74,-60.85,75.54,67.84,-0.341,-0.772,1197,1237.3,1126.1,1343.2,0
20.76,-53.29,74.47,69.33,0.688,0.13,1152.2,1250.1,1197,1338.4,0
20.78,-44.68,73.58,70.8,0.837,-0.237,1208.9,1304.6,1167.3,1333.5,0
20.8,-36.7,72.84,72.26,-0.538,-0.014,1120.5,1206.2,1123.1,1328.7,0
20.82,-30.4,72.24,73.7,-1.096,0.233,1161.3,1259.7,1164.3,1318.9,0
20.84,-25.99,71.72,75.13,-1.63,-0.051,1195.6,1251.1,1126.8,1311.7,0
20.86,-21.37,71.29,76.56,-0.327,0.437,1171.8,1298.1,1146.9,1304.4,0
20.88,-15.71,70.97,77.98,-0.827,1.321,1125.6,1254.2,1087.3,1294.6,0
20.9,-9.62,70.78,79.4,0.447,0.428,1166.5,1293.8,1128.5,1284.9,0
20.92,-4.37,70.69,80.81,-0.144,-0.214,1042.4,1258.5,1077.7,1282.5,0
20.94,3.82,70.77,82.22,-0.702,-0.209,1104.4,1221,1053.6,1270.4,0
20.96,15.37,71.08,83.65,0.274,0.047,1100.4,1231.7,1065,1255.8,0
20.98,28.81,71.65,85.08,0.212,0.009,1091.1,1223.1,998.7,1248.5,0
21,40.99,72.47,86.53,-0.774,-0.172,1081.9,1200.7,1062,1241.2,0
21.02,50.85,73.49,88,-0.428,0.507,1079.2,1198.5,1103.1,1231.5,0
21.04,58.62,74.66,89.49,0.851,-0.219,1114.8,1191,1037.9,1229.1,0
21.06,65.34,75.97,91.01,0.288,0.14,1164.9,1183.5,1059,1226.6,0
21.08,71.43,77.4,92.56,1.096,0.298,1062,1182.4,1086.8,1221.8,0
21.1,75.42,78.91,94.14,0.457,0.205,1097.6,1230.5,1093.4,1219.3,0
21.12,74.58,80.4,95.75,-1.019,-0.423,1038.2,1243.3,1049.3,1214.5,0
21.14,68.28,81.76,97.38,0.173,0.06,1131.9,1222,1099.1,1212.1,0
21.16,58.2,82.93,99.04,-0.38,0.358,1094.9,1325.6,1105.8,1209.6,0
21.18,45.6,83.84,100.72,0.644,-1.06,1101.5,1193.1,1069.4,1207.2,0
21.2,33.01,84.5,102.41,-0.447,0.135,1093.6,1227.3,1119.2,1204.8,0
21.22,21.25,84.93,104.1,0.067,0.344,992,1199.5,1104.8,1204.8,0
21.24,10.96,85.14,105.81,0.12,-0.414,1079.1,1199.5,1047.3,1204.8,0
21.26,3.61,85.22,107.51,0.702,-0.4,1028.9,1193.1,1040.6,1207.2,0
21.28,-1.43,85.19,109.22,0.274,1.335,1072.5,1220.9,1040.6,1207.2,0
21.3,-4.79,85.09,110.92,-0.332,1.033,1042.1,1192,1111.5,1202.3,0
21.32,-10.46,84.88,112.62,0.058,-0.019,1113.4,1177,995.4,1197.5,0
21.34,-20.74,84.47,114.3,-0.168,-1.656,1069.8,1218.7,981.1,1197.5,0
21.36,-33.76,83.79,115.98,-0.404,0.223,1113.4,1149.2,1024.2,1197.5,0
21.38,-47.41,82.85,117.64,0.389,-0.591,1069.8,1246.5,1096.1,1197.5,0
21.4,-60.43,81.64,119.27,-0.072,-0.633,1048.7,1128.9,1089.4,1199.9,0
21.42,-72.61,80.18,120.87,-0.154,-0.056,1063.2,1101.1,931.2,1199.9,0
21.44,-83.73,78.51,122.44,0.423,-0.623,981.4,1175.9,1023.2,1192.6,0
21.46,-93.81,76.63,123.98,-0.053,0.181,1054,1092.6,1052,1192.6,0
21.48,-102.42,74.59,125.47,1.183,-0.005,1010.4,1148.2,1037.6,1192.6,0
21.5,-108.3,72.42,126.92,1.837,0.498,1024.9,1189.8,922.5,1192.6,0
21.52,-110.19,70.22,128.32,-2.13,-2.214,972.1,1153.5,1028.9,1185.3,0
21.54,-108.51,68.05,129.68,2.841,1.772,1043.4,1041.2,927.2,1180.5,0
21.56,-103.89,65.97,131,3.135,-3.195,1240,882,934.9,1182.9,0
21.58,-96.12,64.04,132.28,1.957,5.056,1218.9,958.9,899.4,1185.3,0
21.6,-86.67,62.31,133.53,7.76,-1.284,1356.1,1034.8,906.1,1182.9,0
21.62,-76.18,60.79,134.74,-1.072,2.335,1142.3,1011.3,910.8,1170.8,0
21.64,-66.94,59.45,135.93,1.014,-8.893,1039.3,1204.7,1125.6,1165.9,0
21.66,-61.27,58.22,137.1,-0.942,0.381,821.6,1288.1,1140,1165.9,0
21.68,-58.54,57.05,138.24,2.173,-0.707,713.4,1406.7,1133.3,1168.3,0
21.7,-55.81,55.94,139.36,-0.659,-0.763,953.6,1191.9,925.2,1170.8,0
21.72,-51.4,54.91,140.46,-1.538,-2.093,1170,1065.8,809.1,1165.9,0
21.74,-45.52,54,141.54,-0.966,-2.46,834.8,1287,1052.7,1161.1,0
21.76,-40.06,53.2,142.6,0.365,1.447,1146.2,1168.4,872.4,1158.6,0
21.78,-34.39,52.51,143.65,0.788,0.209,899.4,1098.9,1174.5,1158.6,0
21.8,-28.3,51.94,144.69,-0.428,-0.242,914,1126.7,973.1,1158.6,0
21.82,-20.74,51.53,145.72,-0.644,2.065,993.1,1119.2,994.1,1156.2,0
21.84,-12.35,51.28,146.74,-0.082,0.749,1181.8,1021.9,879.1,1156.2,0
21.86,-4.16,51.2,147.77,-0.481,1.479,1094.7,1216.5,879.1,1156.2,0
21.88,1.51,51.23,148.79,-0.928,1.047,1168.6,995.2,995.1,1161.1,0
21.9,4.66,51.32,149.82,0.399,-1.433,1177.9,1031.6,1147.7,1168.3,0
21.92,5.08,51.42,150.85,-0.433,-0.498,1020.9,1214.4,1049,1178.1,0
21.94,2.14,51.47,151.88,-0.452,-0.084,886.4,1307.4,1015.5,1190.2,0
21.96,-4.58,51.37,152.91,-0.442,0.321,1090.9,1155.6,1030.9,1195.1,0
21.98,-14.24,51.09,153.93,-0.957,0.4,1038.1,1133.2,1007.8,1187.8,0
22,-26.41,50.56,154.94,-1.087,0.079,986.6,1250.7,1014.5,1185.3,0
22.02,-38.17,49.8,155.93,0.442,-1.26,1009.1,1244.3,1007.8,1187.8,0
22.04,-46.36,48.87,156.91,0.077,0.358,1178,1086.2,1074.1,1195.1,0
22.06,-53.08,47.81,157.87,1.236,-0.595,1001.3,1249.7,1012.8,1212.1,0
22.08,-59.17,46.63,158.8,0.356,0.274,1139.8,1090.5,1092.4,1214.5,0
22.1,-66.31,45.3,159.71,-0.25,0.233,1040.9,1120.4,1123.2,1224.2,0
22.12,-73.03,43.84,160.58,-0.534,-0.581,1029,1178.2,1096.4,1233.9,0
22.14,-80.59,42.23,161.43,-0.178,-0.191,1051.5,1227.4,1075.4,1236.4,0
22.16,-86.88,40.49,162.24,-0.534,-0.321,1080.5,1255.2,1003.4,1236.4,0
22.18,-93.39,38.62,163.01,0.861,-0.274,1023.8,1159,1076.4,1241.2,0
22.2,-100.74,36.61,163.74,0.76,-0.023,1096.4,1242.3,932.5,1241.2,0
22.22,-109.35,34.42,164.43,-0.62,-0.051,1083.2,1173.9,991,1246.1,0
22.24,-118.38,32.05,165.07,-0.034,0.079,1002.7,1194.3,1127.2,1243.6,0
22.26,-127.2,29.51,165.66,0.236,0.14,1097.7,1173.9,1091.7,1246.1,0
22.28,-135.6,26.8,166.2,0.178,0.316,1076.6,1195.3,1041.9,1248.5,0
22.3,-143.58,23.93,166.68,-0.317,0.023,1012,1230.6,1092.7,1250.9,0
22.32,-149.03,20.94,167.09,0.274,0.312,1071.4,1217.8,978.7,1255.8,0
22.34,-150.71,17.93,167.45,0.769,0.098,1087.2,1177.2,1051.6,1260.6,0
22.36,-147.78,14.97,167.75,0.601,0.423,1067.4,1185.8,988.4,1267.9,0
22.38,-140.64,12.16,168,-0.875,0.242,1104.4,1082.1,1024.8,1270.4,0
22.4,-132.45,9.51,168.19,0.365,-0.172,1031.8,1165.5,1068,1270.4,0
22.42,-124.68,7.02,168.33,0.346,0.144,1021.2,1225.3,1101.4,1258.2,0
22.44,-116.07,4.7,168.42,-0.135,-0.409,1079.3,1267,986.4,1258.2,0
22.46,-103.05,2.64,168.47,-0.178,0,1072.7,1218.9,994,1260.6,0
22.48,-87.09,0.89,168.49,-0.385,-0.074,1100.4,1190,1036.2,1255.8,0
22.5,-66.31,-0.43,168.48,0.111,0.191,1143.9,1203.9,949.9,1255.8,0
22.52,-44.05,-1.31,168.46,-0.341,-0.023,1136,1154.7,985.4,1253.4,0
22.54,-21.58,-1.74,168.42,0.212,-0.028,984.3,1065,949.9,1255.8,0
22.56,-2.69,-1.8,168.39,0.63,0.102,653.1,761.4,606.6,1265.5,0
22.58,12.64,-1.54,168.35,0.582,-0.27,398.4,489.9,268.1,1263.1,0
22.6,22.72,-1.09,168.33,0.221,-0.037,92.2,211,94.5,1258.2,0
22.62,27.13,-0.55,168.32,-0.457,0.242,-38.4,-80.8,-92.5,1258.2,0
22.64,26.29,-0.02,168.32,0.231,-0.042,-211.3,-288.2,-336.1,1263.1,0
22.66,21.67,0.41,168.33,-0.024,0.307,-275.9,-391.8,-486.6,1265.5,0
22.68,14.95,0.71,168.34,0.183,-0.014,-282.5,-509.4,-536.5,1267.9,0
22.7,6.34,0.84,168.36,-0.207,-0.079,-316.8,-486.9,-484.6,1275.2,0
22.72,-5.21,0.73,168.38,-0.49,0.047,-279.8,-548.9,-534.5,1277.6,0
22.74,-20.95,0.31,168.38,-0.12,-0.06,-364.2,-519,-460.5,1287.4,0
22.76,-39.85,-0.48,168.37,-0.091,-0.07,-413,-496.5,-538.2,1294.6,0
22.78,-59.59,-1.68,168.34,0.163,0.102,-361.6,-502.9,-472.9,1297.1,0
22.8,-79.54,-3.27,168.27,0.197,0.2,-453.9,-508.2,-449.8,1304.4,0
22.82,-100.95,-5.28,168.17,-0.178,-0.033,-438.1,-576.6,-492,1309.2,0
22.84,-125.31,-7.79,168.01,0.101,-0.116,-456.5,-567,-539.9,1321.4,0
22.86,-152.39,-10.84,167.79,-0.034,0.084,-419.5,-656.8,-517.8,1323.8,0
22.88,-181.79,-14.47,167.51,-0.327,0.195,-445.9,-585.1,-487,1333.5,0
22.9,-212.03,-18.72,167.13,-0.043,-0.428,-451.1,-632.1,-521.5,1340.8,0
22.92,-239.74,-23.51,166.66,0.077,-0.037,-448.5,-643.9,-505.1,1350.5,0
22.94,-263.68,-28.78,166.09,-0.014,-0.088,-489.3,-627.8,-560.6,1360.2,0
22.96,-281.1,-34.41,165.4,-0.49,0.172,-433.8,-700.4,-621.9,1377.2,0
22.98,-291.18,-40.23,164.59,-0.26,0.316,-531.4,-669.4,-618.9,1391.8,0
23,-293.49,-46.1,163.67,0.144,0.251,-593.4,-631.9,-623.6,1404,0
23.02,-289.5,-51.89,162.63,-0.106,0.172,-642.2,-665.1,-557.3,1411.2,0
23.04,-280.05,-57.49,161.48,-0.029,-0.009,-596,-732.4,-612.9,1421,0
23.06,-266.2,-62.81,160.23,0.034,0.265,-578.8,-785.8,-567.7,1430.7,0
23.08,-249.19,-67.8,158.87,0.149,0.177,-562.9,-784.7,-609.9,1435.5,0
23.1,-229.87,-72.4,157.42,0.149,-0.13,-576.1,-797.5,-580.1,1440.4,0
23.12,-208.46,-76.56,155.89,1.303,-0.088,-595.9,-802.8,-715.3,1447.7,0
23.14,-185.99,-80.28,154.29,-0.038,0.223,-594.5,-774,-714.3,1452.5,0
23.16,-163.94,-83.56,152.61,0.163,0.205,-572.1,-808.2,-692.2,1455,0
23.18,-142.32,-86.41,150.89,1.827,-0.14,-672.4,-723.7,-791.9,1459.8,0
23.2,-120.69,-88.82,149.11,-0.38,0.344,-541.7,-765.4,-748.7,1459.8,0
23.22,-98.85,-90.8,147.29,0.981,1.642,-615.6,-794.3,-663.4,1455,0
23.24,-75.97,-92.32,145.45,0.457,0.614,-609.1,-857.3,-642.4,1452.5,0
23.26,-51.82,-93.36,143.58,0.577,-5.414,-581.4,-886.2,-614.6,1447.7,0
23.28,-25.57,-93.87,141.7,0.269,-0.251,-516.7,-865.9,-679.8,1445.2,0
23.3,1.93,-93.83,139.83,-0.74,-0.567,-574.8,-893.7,-607.9,1445.2,0
23.32,28.39,-93.26,137.96,-0.433,1.679,-531.2,-893.7,-622.3,1445.2,0
23.34,51.27,-92.24,136.12,0.466,0.019,-595.9,-802.8,-600.2,1447.7,0
23.36,68.07,-90.87,134.3,0.712,0.116,-595.9,-747.3,-600.2,1447.7,0
23.38,79.83,-89.28,132.51,0.212,0.288,-590.6,-658.6,-637.7,1440.4,0
23.4,86.13,-87.55,130.76,1.245,-0.219,-614.4,-653.2,-603.2,1433.1,0
23.42,87.6,-85.8,129.05,0.365,-0.363,-617.1,-683.2,-547.7,1423.4,0
23.44,83.61,-84.13,127.36,-0.385,-0.526,-646.1,-711,-490.1,1423.4,0
23.46,75.42,-82.62,125.71,-0.779,0.06,-590.7,-727,-520.9,1413.7,0
23.48,62.61,-81.37,124.08,-0.697,-0.535,-534,-783.7,-507.5,1408.8,0
23.5,46.86,-80.43,122.48,0.865,0.767,-490.5,-811.5,-521.9,1408.8,0
23.52,30.49,-79.82,120.88,0.611,0.349,-503.6,-754.8,-549.6,1413.7,0
23.54,15.79,-79.51,119.29,-0.154,-0.312,-539.3,-705.7,-599.5,1416.1,0
23.56,5.5,-79.4,117.7,-0.76,-0.358,-553.8,-705.7,-613.9,1416.1,0
23.58,0.25,-79.39,116.11,0.279,-1.349,-530,-780.5,-562,1423.4,0
23.6,0.04,-79.39,114.52,-1.005,-1.926,-564.3,-771.9,-582.1,1430.7,0
23.62,0.67,-79.38,112.94,-1.707,-1.014,-503.5,-811.4,-666.4,1440.4,0
23.64,-2.69,-79.43,111.35,0.841,-0.456,-516.7,-824.2,-622.3,1445.2,0
23.66,-14.03,-79.71,109.75,0.029,1.047,-531.2,-782.5,-622.3,1445.2,0
23.68,-33.13,-80.37,108.15,0.394,-0.702,-473.2,-754.8,-636.7,1445.2,0
23.7,-56.44,-81.5,106.52,-0.337,-0.823,-553.7,-734.4,-644.4,1442.8,0
23.72,-79.12,-83.09,104.86,-0.26,0.079,-547.1,-741.9,-637.7,1440.4,0
23.74,-96.96,-85.03,103.15,-0.005,0.67,-560.3,-824.2,-622.3,1445.2,0
23.76,-107.04,-87.17,101.41,0.418,-0.33,-615.6,-836,-605.9,1455,0
23.78,-111.87,-89.4,99.62,0.394,-0.447,-640.7,-860.5,-689.2,1469.5,0
23.8,-109.98,-91.6,97.79,-0.433,-0.819,-572,-906.4,-722.7,1481.7,0
23.82,-103.05,-93.66,95.92,-0.106,-0.349,-577.3,-953.4,-656.4,1489,0
23.84,-92.34,-95.51,94.01,0.928,0.102,-648.5,-855.1,-684.2,1493.8,0
23.86,-78.28,-97.08,92.07,0.087,-0.009,-624.7,-916,-618,1501.1,0
23.88,-61.9,-98.31,90.1,0.038,9.795,-703.9,-1881.1,166.5,1503.5,0
23.9,-43.84,-99.19,88.12,2.606,2.484,-624.7,-554.7,-977.6,1501.1,0
23.92,-24.31,-99.68,86.12,1.611,-4.428,-661.7,-742.8,-611.3,1498.7,0
23.94,-5.21,-99.78,84.13,1.572,-2.228,-661.7,-659.5,-913.4,1498.7,0
23.96,10.54,-99.57,82.14,-1.221,-5.13,-574.6,-312.1,-1273,1498.7,0
23.98,21.04,-99.15,80.15,1.236,0.344,-645.8,-450,-1085,1503.5,0
24,26.71,-98.62,78.18,-0.034,0.949,-645.8,-463.9,-1099.4,1503.5,0
24.02,30.49,-98.01,76.22,1.288,-1.005,-647.2,-464.9,-1057.2,1498.7,0
24.04,33.85,-97.33,74.27,3.476,0.195,-734.2,-631.7,-783.9,1498.7,0
24.06,40.36,-96.52,72.34,-0.279,-2.353,-540.3,-626.4,-1037.1,1491.4,0
24.08,49.8,-95.53,70.43,-1.529,-0.405,-453.2,-668,-1051.5,1491.4,0
24.1,62.4,-94.28,68.55,2.534,-0.27,-722.4,-550.5,-929.8,1489,0
24.12,76.05,-92.76,66.69,-0.462,-0.074,-512.6,-502.4,-621,1486.5,0
24.14,88.02,-91,64.87,1.5,-1.419,-556.1,-738.6,-750.4,1486.5,0
24.16,97.89,-89.04,63.09,-2.808,2.637,-564.1,-648.8,-628.7,1484.1,0
24.18,102.3,-86.99,61.35,0.279,-1.665,-521.9,-733.3,-687.2,1479.3,0
24.2,101.25,-84.97,59.65,-0.534,-0.605,-422.9,-791,-689.2,1469.5,0
24.22,98.52,-83,57.99,-1.019,-0.34,-583.9,-708.7,-575.1,1464.7,0
24.24,94.32,-81.11,56.37,1.346,0.447,-478.4,-676.7,-455.3,1452.5,0
24.26,96,-79.19,54.79,1.928,-7.953,-450.7,-858.4,-528.3,1447.7,0
24.28,102.72,-77.14,53.24,-1.168,-2.153,-409.9,-652.2,-573.4,1438,0
24.3,109.85,-74.94,51.74,3.764,3.767,-593.3,-494,-668.4,1430.7,0
24.32,113,-72.68,50.29,-6.24,4.34,-749.1,-475.9,-577.4,1418.5,0
24.34,110.06,-70.48,48.88,-0.322,5.786,-659.4,-431,-602.5,1401.5,0
24.36,101.67,-68.45,47.51,-2.389,1.377,-590.8,-531.5,-591.1,1386.9,0
24.38,93.69,-66.57,46.18,-3.827,-7.381,-333.6,-715.4,-550.9,1372.4,0
24.4,87.6,-64.82,44.88,0.163,4.447,-647.7,-307.1,-631.6,1365.1,0
24.42,82.98,-63.16,43.62,2.313,-3.656,-580.3,-368,-723.6,1372.4,0
24.44,77.52,-61.61,42.39,2.106,2.577,-412.7,-805.2,-456.9,1374.8,0
24.46,69.12,-60.23,41.18,-0.99,1.433,-456.3,-833,-500.1,1374.8,0
24.48,57.78,-59.07,40,-1.178,-1.633,-499.7,-486.6,-588.1,1401.5,0
24.5,45.6,-58.16,38.84,-0.62,-1.656,-82.7,-866,-449,1413.7,0
24.52,33.85,-57.48,37.69,-1.154,-0.628,-552.4,-704.6,-555.3,1421,0
24.54,23.77,-57.01,36.55,-0.303,-3.326,-354.6,-764.5,-415.5,1401.5,0
24.56,16,-56.69,35.42,-0.216,0.498,-404.8,-797.7,-521.2,1377.2,0
24.58,13.06,-56.43,34.29,0.226,0.214,-494.6,-605.3,-551.9,1367.5,0
24.6,14.53,-56.14,33.17,-0.673,-2.079,-643.7,-455.7,-396.7,1352.9,0
24.62,17.05,-55.79,32.05,-0.25,0.34,-346.8,-727.2,-375.6,1350.5,0
24.64,16.63,-55.46,30.94,-0.51,0.167,-484.1,-761.4,-267.2,1352.9,0
24.66,11.38,-55.23,29.84,0.74,-0.144,-482.7,-565.8,-568.3,1357.8,0
24.68,4.66,-55.14,28.73,0.163,0.093,-407.5,-619.2,-551.9,1367.5,0
24.7,1.3,-55.12,27.63,-0.346,0.73,-564.5,-505.9,-492.4,1377.2,0
24.72,4.03,-55.03,26.53,0.327,-0.512,-585.6,-554,-455.9,1379.7,0
24.74,11.38,-54.81,25.43,-0.288,0.265,-404.8,-700.4,-535.6,1377.2,0
24.76,20.83,-54.39,24.35,-0.572,0.688,-375.8,-714.3,-549.9,1377.2,0
24.78,27.97,-53.83,23.27,-0.048,-0.251,-433.8,-658.7,-492.4,1377.2,0
24.8,33.64,-53.16,22.21,0.673,-0.553,-485.3,-638.4,-399.4,1374.8,0
24.82,38.47,-52.39,21.16,-0.37,0.451,-478.7,-645.9,-450.3,1372.4,0
24.84,44.14,-51.51,20.13,0.01,-0.237,-491.9,-589.3,-521.2,1377.2,0
24.86,50.43,-50.5,19.12,0.072,-0.479,-464.2,-659.8,-479,1372.4,0
24.88,58.41,-49.33,18.13,-0.12,0.284,-536.8,-493.1,-565.3,1372.4,0
24.9,69.12,-47.95,17.17,0.644,0.898,-478.7,-576.5,-522.2,1372.4,0
24.92,82.35,-46.3,16.25,-1.024,1.06,-481.4,-509.1,-538.6,1362.7,0
24.94,95.37,-44.39,15.36,-0.168,-0.121,-397,-608.6,-526.2,1352.9,0
24.96,103.98,-42.31,14.51,0.639,0.177,-514.4,-456.8,-527.2,1348.1,0
24.98,105.24,-40.21,13.71,-0.447,-0.595,-315.2,-529.5,-573.3,1333.5,0
25,101.67,-38.17,12.94,-0.288,0.195,-411.6,-454.7,-538.9,1326.2,0
25.02,97.68,-36.22,12.22,-0.038,0.521,-278.4,-604.4,-434.5,1309.2,0
25.04,96.63,-34.29,11.53,0.832,-0.767,-382.7,-509.3,-407.7,1299.5,0
25.06,99.57,-32.3,10.89,-0.327,-0.112,-390.6,-669.7,-314.7,1297.1,0
25.08,102.72,-30.24,10.28,-0.01,0.2,-477.7,-586.3,-343.5,1297.1,0
25.1,104.4,-28.16,9.72,-0.168,-0.279,-355,-593.8,-509.4,1294.6,0
25.12,101.67,-26.12,9.2,-0.12,0.051,-357.6,-526.5,-482.6,1284.9,0
25.14,97.05,-24.18,8.71,0.25,-0.391,-295.7,-536.1,-477.9,1272.8,0
25.16,91.17,-22.36,8.27,-0.438,0.093,-283.8,-552.2,-436.8,1263.1,0
25.18,85.71,-20.64,7.85,0,-0.158,-425.1,-478.5,-345.8,1250.9,0
25.2,78.99,-19.06,7.47,0.014,-0.205,-339.3,-507.3,-476.2,1246.1,0
25.22,73.32,-17.6,7.12,-0.346,-0.084,-239,-522.3,-549.1,1241.2,0
25.24,69.12,-16.21,6.8,0.13,0.279,-219.3,-530.9,-543.4,1233.9,0
25.26,64.71,-14.92,6.5,-0.082,0.614,-394.8,-420.8,-429.4,1229.1,0
25.28,59.04,-13.74,6.22,-0.207,0.07,-287.9,-485,-538.8,1221.8,0
25.3,49.38,-12.75,5.97,0.014,0.037,-305.1,-459.3,-512,1212.1,0
25.32,35.95,-12.03,5.73,0.322,-0.409,-262.9,-585.5,-383.5,1207.2,0
25.34,22.51,-11.58,5.5,0.12,-0.028,-343.4,-551.3,-348,1204.8,0
25.36,13.06,-11.32,5.27,-0.082,0,-336.8,-489.3,-413.3,1202.3,0
25.38,9.91,-11.12,5.05,0.202,-0.242,-344.8,-538.5,-392.2,1199.9,0
25.4,10.75,-10.91,4.83,-0.024,-0.195,-293.3,-572.6,-470.8,1202.3,0
25.42,11.8,-10.67,4.62,0.149,-0.153,-350,-585.5,-354.7,1207.2,0
25.44,10.75,-10.46,4.41,-0.226,-0.219,-429.2,-508.5,-390.2,1209.6,0
25.46,8.44,-10.29,4.2,-0.087,-0.042,-359.3,-482.9,-363.4,1199.9,0
25.48,6.55,-10.16,4,-0.053,-0.14,-396.2,-420.9,-443.1,1197.5,0
25.5,6.34,-10.03,3.8,0.115,-0.298,-346.1,-456.2,-450.7,1195.1,0
25.52,7.6,-9.88,3.6,0.072,0.047,-323.7,-559.8,-414.3,1197.5,0
25.54,10.33,-9.67,3.41,-0.144,-0.158,-328.9,-551.3,-448.7,1204.8,0
25.56,15.58,-9.36,3.22,0.082,-0.223,-342.1,-508.5,-462.1,1209.6,0
25.58,22.3,-8.91,3.04,-0.014,-0.098,-292,-557.7,-397.9,1207.2,0
25.6,28.39,-8.35,2.87,-0.058,-0.149,-350,-446.5,-455.4,1207.2,0
25.62,32.38,-7.7,2.72,-0.101,-0.112,-335.5,-529.9,-426.7,1207.2,0
25.64,34.27,-7.01,2.58,0.111,0.186,-348.7,-501,-440.1,1212.1,0
25.66,35.95,-6.3,2.45,-0.058,-0.056,-384.3,-479.6,-461.1,1214.5,0
25.68,39.73,-5.5,2.34,-0.005,0.023,-376.4,-458.2,-424.7,1216.9,0
25.7,41.83,-4.66,2.25,0.043,-0.107,-390.9,-499.9,-381.5,1216.9,0
25.72,39.31,-3.88,2.17,-0.024,-0.06,-323.6,-546.9,-401.6,1224.2,0
25.74,32.59,-3.23,2.11,0.048,-0.079,-342,-551.2,-377.5,1236.4,0
25.76,23.77,-2.75,2.05,0.087,-0.037,-355.2,-536.2,-376.5,1241.2,0
25.78,16.84,-2.41,2,0.029,0.144,-327.5,-537.3,-377.5,1236.4,0
25.8,12.43,-2.17,1.96,-0.048,0.14,151.5,-92.6,97.2,1236.4,0
25.82,11.59,-1.93,1.92,0.019,0.116,598.8,433.2,526.7,1226.6,0
25.84,10.75,-1.72,1.89,-0.077,-0.121,647.6,633,661.9,1219.3,0
25.86,9.7,-1.52,1.86,-0.048,0.019,451,570,452.8,1216.9,0
25.88,9.07,-1.34,1.83,-0.115,-0.042,218.8,403.2,380.9,1216.9,0
25.9,11.17,-1.12,1.81,-0.038,-0.084,352.1,488.8,440.4,1226.6,0
25.92,15.16,-0.82,1.79,-0.014,-0.112,688.6,754.9,715.7,1236.4,0
25.94,19.99,-0.42,1.78,-0.12,0.033,965.7,1033.9,932.5,1241.2,0
25.96,25.03,0.08,1.79,-0.014,-0.13,1068.7,1187.8,1048.6,1246.1,0
25.98,30.28,0.69,1.8,-0.154,0.195,1099.1,1188.9,1078.4,1250.9,0
26,36.37,1.42,1.83,0.178,-0.033,1112.2,1173.9,1134.9,1246.1,0
