time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.94,51.39,-25.55,118.28,-0.005,0.24,5866,5820.2,5995.4,7.1,0
5.96,50.98,-24.53,117.79,-0.192,-0.11,6108.4,6068.3,6249.5,7.1,0
5.98,50.17,-23.53,117.31,-0.08,-0.09,6298.6,6324.7,6497.3,9.5,0
6,49.76,-22.53,116.86,0.197,0.01,6320.4,6389.4,6517.8,7.1,0
6.02,49.96,-21.53,116.43,-0.272,-0.05,6214.4,6301.8,6390.7,7.1,0
6.04,51.18,-20.51,116.02,-0.014,0.265,6264.7,6189.4,6310.8,0,0
6.06,49.96,-19.51,115.63,-0.225,-0.04,6296.8,6293.5,6382.9,4.7,0
6.08,49.96,-18.51,115.26,0.108,-0.02,6530.7,6416.6,6530.4,2.4,0
6.1,49.35,-17.52,114.91,0.249,0.195,6470.1,6445.8,6728,2.4,0
6.12,50.78,-16.51,114.58,0.141,-0.345,6470.1,6474.9,6685.7,2.4,0
6.14,50.98,-15.49,114.27,0.023,0.225,6461.6,6525,6635.5,0,0
6.16,50.57,-14.48,113.98,-0.244,-0.45,6582.8,6685.5,6748.5,0,0
6.18,49.35,-13.49,113.71,0.08,0.195,6712.4,6723,6798.6,2.4,0
6.2,48.74,-12.51,113.46,0.108,0.1,6742.7,6766.8,6812.7,2.4,0
6.22,48.13,-11.55,113.23,0.127,-0.04,6604.6,6677.3,6811.2,-2.4,0
6.24,46.5,-10.62,113.02,0.08,-0.085,6507.1,6525,6706.1,0,0
6.26,45.89,-9.7,112.83,0.099,0.04,6544,6516.7,6754.8,-2.4,0
6.28,45.69,-8.79,112.65,-0.329,0.115,6702.2,6742,6859.9,-4.7,0
6.3,47.93,-7.83,112.49,-0.164,0.105,6833.6,6839.8,6869.2,2.4,0
6.32,50.57,-6.82,112.36,0.136,0.275,7052.3,7079.5,7256.7,0,0
6.34,50.78,-5.8,112.24,-0.075,0.03,7451,7448.7,7529.8,-7.1,0
6.36,49.15,-4.82,112.14,0.094,0.02,7838.2,7807.2,7975.2,-4.7,0
6.38,49.56,-3.83,112.07,0.164,-0.045,7959.3,7982.3,8102.3,-4.7,0
6.4,50.78,-2.82,112.01,0.08,0.215,8028.4,8136.5,8194.8,-2.4,0
6.42,51.59,-1.78,111.98,0.014,-0.035,8147.8,8192.9,8278,-7.1,0
6.44,51.59,-0.75,111.96,-0.216,0.04,8210.2,8253.3,8279.5,-2.4,0
6.46,51.39,0.28,111.97,0.028,-0.02,8376.8,8545.1,8505.4,-2.4,0
6.48,51.59,1.31,111.99,0.023,0.02,8610.6,8668.2,8695.3,-4.7,0
6.5,51.79,2.34,112.04,0.08,0.135,8753.6,8776.6,8927.5,-7.1,0
6.52,51.18,3.37,112.11,-0.085,0.085,8693,8776.6,8856.9,-7.1,0
6.54,49.15,4.35,112.19,0.009,0.015,8681.5,8780.6,8789.3,2.4,0
6.56,48.95,5.33,112.3,0.094,0.045,8604,8691,8745.4,-2.4,0
6.58,50.57,6.34,112.43,-0.258,-0.14,8504.6,8609.8,8638.8,-4.7,0
6.6,50.37,7.35,112.57,0.08,0.065,8571.9,8572.3,8631,-7.1,0
6.62,51.39,8.38,112.74,-0.216,0.215,8580.3,8668.2,8624.7,-4.7,0
6.64,53.22,9.44,112.93,-0.033,-0.105,8513.1,8705.6,8618.4,-2.4,0
6.66,53.22,10.5,113.14,0.249,0.02,8573.7,8661.9,8830.1,-2.4,0
6.68,53.01,11.57,113.37,-0.08,-0.14,8768.8,8718.3,8871,-7.1,0
6.7,52.2,12.61,113.62,-0.014,0.125,8519.8,8580.6,8652.9,-4.7,0
6.72,51.39,13.64,113.9,0.042,0.04,8247.1,8332.5,8398.8,-4.7,0
6.74,51.18,14.66,114.19,-0.038,-0.01,8041.7,8017.8,8094.5,-7.1,0
6.76,52.81,15.72,114.5,0.183,-0.035,7611,7690.5,7777.6,-4.7,0
6.78,53.01,16.78,114.84,0.066,-0.1,7459.5,7471.6,7565.8,-4.7,0
6.8,53.01,17.84,115.2,0.038,-0.025,7451,7404.9,7543.9,-7.1,0
6.82,53.83,18.91,115.57,0.08,0.245,7375.3,7419.5,7445.1,-7.1,0
6.84,50.78,19.93,115.97,0.075,0.095,7195.3,7231.8,7319.5,-2.4,0
6.86,47.52,20.88,116.39,-0.028,-0.05,7042.1,7054.7,7233.3,-7.1,0
6.88,44.88,21.78,116.83,0.047,0.07,6862.1,6983.7,6994.8,-2.4,0
6.9,41.42,22.61,117.28,0.047,-0.03,6786.4,6896.2,6938.3,-2.4,0
6.92,39.59,23.4,117.75,-0.047,0.05,6851.8,6798.4,6971.4,-9.5,0
6.94,39.18,24.18,118.23,0.075,-0.07,6695.5,6852.4,6867.7,-2.4,0
6.96,39.99,24.98,118.73,0,0.005,6725.8,6808.6,6938.3,-2.4,0
6.98,41.83,25.82,119.25,0.15,0.075,6914.2,6829.5,7057.6,-4.7,0
7,44.88,26.71,119.78,0.038,0.015,6951.2,7010.9,7092.1,-7.1,0
7.02,47.11,27.66,120.33,0.089,-0.19,6951.2,6967.2,7092.1,-7.1,0
7.04,48.33,28.62,120.91,0.117,-0.34,6764.5,6831.5,6946.1,0,0
7.06,48.74,29.6,121.5,0.066,-0.04,6740.9,6721,6881.8,-2.4,0
7.08,49.15,30.58,122.11,-0.066,0.275,6793,6829.5,7001.1,-4.7,0
7.1,48.74,31.56,122.74,-0.099,0.165,7026.9,6952.6,7176.8,-7.1,0
7.12,45.08,32.46,123.39,0.019,0.245,7202,7194.3,7368.2,-4.7,0
7.14,41.83,33.29,124.06,0.089,-0.065,7587.3,7580,7699.2,-7.1,0
7.16,38.98,34.07,124.74,0.014,-0.02,7829.7,7842.7,7981.5,-7.1,0
7.18,36.74,34.81,125.43,0.089,-0.42,7961.1,7940.5,8132,0,0
7.2,34.91,35.51,126.14,-0.254,0.335,8087.2,7944.9,8193.3,-7.1,0
7.22,34.91,36.21,126.87,0.075,0.19,8065.4,8084.5,8229.4,-4.7,0
7.24,35.32,36.91,127.61,0.15,-0.01,8127.7,8115.6,8343.8,0,0
7.26,34.91,37.61,128.36,-0.033,-0.08,8208.4,8222.1,8362.7,-7.1,0
7.28,35.32,38.32,129.12,-0.174,-0.16,8322.9,8099.1,8497.6,-4.7,0
7.3,35.72,39.03,129.9,-0.46,0.22,8405.3,8251.3,8546.3,-7.1,0
7.32,37.55,39.78,130.7,0.155,0.175,8526.4,8411.8,8673.3,-7.1,0
7.34,39.99,40.58,131.51,-0.615,0.16,8513.1,8472.2,8703.1,-2.4,0
7.36,42.64,41.43,132.34,-0.333,-0.03,8482.8,8443,8604.2,-2.4,0
7.38,44.88,42.33,133.19,0.197,0.22,8368.3,8128.2,8554.1,-4.7,0
7.4,47.11,43.27,134.05,-0.197,0.175,8428.9,8215.8,8582.3,-4.7,0
7.42,48.13,44.24,134.94,-0.155,0.055,8519.8,8361.7,8695.3,-4.7,0
7.44,47.11,45.18,135.84,0.033,-0.7,8662.8,8309.7,8856.9,-7.1,0
7.46,43.66,46.05,136.76,-0.108,0.115,8551.9,8392.9,8781.5,0,0
7.48,39.59,46.84,137.7,0.033,-0.07,8610.6,8186.6,8892.9,-4.7,0
7.5,35.32,47.55,138.65,-0.094,0.215,8465.8,8120,8687.5,-7.1,0
7.52,32.47,48.2,139.61,0.174,-0.485,8147.8,7769.7,8348.6,-7.1,0
7.54,30.43,48.81,140.59,-0.038,0.04,7860,7419.5,8108.6,-7.1,0
7.56,30.03,49.41,141.58,2.573,0.24,7541.9,7229.8,7755.7,-7.1,0
7.58,30.43,50.02,142.58,0.122,0.32,7346.8,6939.9,7559.5,-2.4,0
7.6,31.04,50.64,143.59,-0.127,-0.31,7218.9,6846.1,7510.8,0,0
7.62,29.62,51.23,144.62,0.164,-0.07,7151.7,6752.2,7419.8,2.4,0
7.64,27.79,51.79,145.65,0.066,-0.26,7225.6,6691.9,7531.3,-2.4,0
7.66,23.11,52.25,146.7,0.352,0.28,7269.3,6675.3,7586.2,-7.1,0
7.68,18.02,52.61,147.75,-0.066,-0.27,7200.2,6550.3,7437.3,-9.5,0
7.7,14.16,52.89,148.81,0.362,0.13,7026.9,6354.3,7318,-7.1,0
7.72,11.51,53.12,149.87,-0.563,0.115,6907.5,6312.5,7178.3,-2.4,0
7.74,9.07,53.3,150.94,-0.376,-0.465,6914.2,6304.2,7255.2,-4.7,0
7.76,8.46,53.47,152,0.887,0.13,6981.5,6266.7,7275.6,-7.1,0
7.78,9.48,53.66,153.08,-0.812,-0.085,6916,6145.6,7270.8,0,0
7.8,9.28,53.85,154.16,0.362,-0.025,6793,6070.7,7128.2,-4.7,0
7.82,10.09,54.05,155.24,-0.15,-0.16,6745.8,5952,7098.4,-9.5,0
7.84,10.09,54.25,156.32,0.31,-0.435,6565.8,5837.2,6930.5,-4.7,0
7.86,9.28,54.44,157.41,-0.62,-0.3,6446.5,5678.7,6833.2,0,0
7.88,8.06,54.6,158.5,-0.474,0.2,6527.1,5668.4,6880.3,-7.1,0
7.9,6.63,54.73,159.6,0.981,0.015,6695.5,5889.3,7023,-2.4,0
7.92,5.61,54.84,160.69,-0.056,-0.375,6916,6043.5,7284.9,0,0
7.94,2.16,54.89,161.79,0.338,0.26,7210.5,6297.9,7616,-2.4,0
7.96,-1.51,54.86,162.89,0.554,0.195,7409.2,6504.1,7885.7,2.4,0
7.98,-4.15,54.77,163.98,0.939,-0.54,7523.7,6541.6,8020.6,4.7,0
8,-4.56,54.68,165.08,-0.972,0.1,7717,6581.4,8172.9,-4.7,0
8.02,-2.12,54.64,166.17,0.535,0.385,7580.7,6333.4,8003.5,-4.7,0
8.04,2.56,54.69,167.26,-0.662,0.39,7409.2,6343.6,7913.9,2.4,0
8.06,7.24,54.84,168.36,-0.315,0.325,7394,6285.2,7913.9,2.4,0
8.08,12.12,55.08,169.46,-0.38,0.47,7523.7,6337.3,8048.8,4.7,0
8.1,13.75,55.35,170.57,0.69,0.14,7688.5,6320.7,8188.5,0,0
8.12,11.72,55.59,171.68,-0.183,-0.125,7649.7,6312.5,8138.3,-2.4,0
8.14,5.82,55.7,172.8,-0.446,0.135,7740.6,6443.8,8279.5,-2.4,0
8.16,-0.08,55.7,173.91,-0.432,0.305,7772.7,6562.5,8394,2.4,0
8.18,-5.78,55.59,175.02,0.094,0.33,7900.5,6481.3,8470.9,0,0
8.2,-9.64,55.39,176.13,0.164,-0.3,7967.8,6487.6,8420.7,-2.4,0
8.22,-9.85,55.2,177.23,-0.089,0.155,7991.4,6481.3,8527.3,0,0
8.24,-7,55.06,178.33,-0.432,-0.1,7932.6,6585.4,8585.3,4.7,0
8.26,-2.52,55.01,179.43,-0.254,0.465,7967.8,6414.6,8505.4,-2.4,0
8.28,2.36,55.05,180.54,-0.23,-0.02,7846.6,6312.5,8434.8,-2.4,0
8.3,2.16,55.1,181.64,-0.108,0.015,7619.4,6224.9,8251.3,-2.4,0
8.32,0.12,55.1,182.74,0.113,-0.385,7454.6,6051.8,8083.4,2.4,0
8.34,-3.13,55.04,183.84,0.216,-0.07,7203.8,5722.4,7807.3,0,0
8.36,-7.4,54.89,184.94,0.606,-0.05,7005.1,5560,7622.3,-4.7,0
8.38,-15.14,54.59,186.03,-0.197,0.085,6968.1,5436.9,7601.9,-2.4,0
8.4,-19.61,54.19,187.11,0.516,0.17,6863.9,5482.6,7518.6,2.4,0
8.42,-22.05,53.75,188.19,0.324,0.1,6870.6,5416,7581.4,0,0
8.44,-22.05,53.31,189.25,0.019,0.26,6877.2,5305.6,7616,-2.4,0
8.46,-20.63,52.9,190.31,-0.371,-0.12,6848.8,5292.9,7532.8,2.4,0
8.48,-16.36,52.57,191.36,0.225,-0.3,6707.6,5230.2,7443.2,9.5,0
8.5,-12.69,52.32,192.41,0.08,0.015,6593.1,5017.6,7407.2,7.1,0
8.52,-12.49,52.07,193.45,0.225,0.385,6389.5,4661.1,7203.2,9.5,0
8.54,-14.12,51.79,194.49,0.385,-0.045,6153.8,4682,6955.4,7.1,0
8.56,-17.58,51.43,195.52,0.286,-0.14,6116.8,4704.9,6935,9.5,0
8.58,-22.87,50.98,196.54,-0.023,0.015,6192.6,4559,7033.8,9.5,0
8.6,-29.38,50.39,197.54,0.225,-0.01,6190.8,4498.6,6961.7,4.7,0
8.62,-34.87,49.69,198.54,-0.033,0.125,6108.4,4463.1,6884.8,7.1,0
8.64,-38.94,48.91,199.52,-0.282,0.095,6049.6,4450.5,6942.8,11.9,0
8.66,-40.77,48.1,200.48,-0.08,-0.005,6136.9,4446.6,7010.4,2.4,0
8.68,-40.36,47.29,201.42,0.047,-0.075,6032.6,4463.1,6941.3,7.1,0
8.7,-37.31,46.55,202.35,-0.23,-0.03,6032.6,4506.9,6898.9,7.1,0
8.72,-34.66,45.85,203.27,-0.113,-0.06,6121.7,4388.2,7109.2,2.4,0
8.74,-33.24,45.19,204.18,-0.714,-0.2,6219.3,4482.1,7242.6,0,0
8.76,-35.07,44.49,205.07,-0.366,-0.05,6355.6,4569.6,7341.4,0,0
8.78,-38.33,43.72,205.94,-0.07,-0.1,6372.5,4732.1,7441.7,4.7,0
8.8,-43.01,42.86,206.8,-0.009,0.105,6498.6,4736.5,7630.1,-2.4,0
8.82,-47.68,41.91,207.63,0.136,-0.525,6544,4707.3,7644.2,-2.4,0
8.84,-50.33,40.9,208.45,-0.371,-0.775,6513.7,4838.6,7573.6,-2.4,0
8.86,-50.33,39.89,209.25,0.164,-0.195,6439.8,4826,7561,2.4,0
8.88,-49.31,38.91,210.03,-0.127,0.335,6559.2,4707.3,7827.7,-2.4,0
8.9,-47.68,37.95,210.79,0.15,0.215,6680.3,4926.2,7856,-2.4,0
8.92,-46.67,37.02,211.53,-0.427,0.185,6764.5,4846.9,7877.9,0,0
8.94,-47.07,36.08,212.25,-0.554,0.28,6613.1,4919.8,7779.1,0,0
8.96,-50.53,35.07,212.95,-0.056,-0.255,6648.2,4865.8,7896.8,-7.1,0
8.98,-54.19,33.98,213.63,-0.033,-0.37,6708.8,4982.6,7911,-7.1,0
9,-57.86,32.83,214.29,-0.038,0.02,6628.2,4905.3,7849.7,0,0
9.02,-59.48,31.64,214.92,-0.338,-0.02,6708.8,4734.5,7868.6,-7.1,0
9.04,-60.09,30.43,215.53,-0.169,-0.225,6527.1,4865.8,7826.3,-7.1,0
9.06,-59.48,29.24,216.11,-0.296,0.155,6511.9,4822,7840.4,-7.1,0
9.08,-58.26,28.08,216.68,-0.15,0.11,6527.1,4705.3,7783.9,-7.1,0
9.1,-58.26,26.91,217.21,-0.244,0.065,6518.6,4697,7790.2,-9.5,0
9.12,-59.89,25.72,217.73,0.188,-0.1,6572.5,4384.3,7713.3,-7.1,0
9.14,-62.53,24.47,218.22,-0.202,0.27,6338.6,4772,7565.8,-4.7,0
9.16,-65.99,23.15,218.68,0.08,-0.17,6029,4546.8,7305.4,-2.4,0
9.18,-69.65,21.75,219.11,0.061,-0.065,5906.1,4311.3,7176.8,-7.1,0
9.2,-72.1,20.31,219.52,0.009,-0.28,5769.7,4107,7035.6,-7.1,0
9.22,-73.32,18.84,219.9,-0.554,0.185,5709.1,4048.6,6936.8,-7.1,0
9.24,-72.3,17.4,220.25,0.324,0.28,5631.6,4163.4,6822.4,-11.9,0
9.26,-72.91,15.94,220.56,0.46,-0.15,5624.9,4054.9,6717.2,-9.5,0
9.28,-73.32,14.47,220.85,0.164,0.35,5362.6,4079.8,6557.1,-2.4,0
9.3,-75.35,12.97,221.11,0.319,-0.205,5322,4054.9,6632.5,-9.5,0
9.32,-77.59,11.42,221.34,-0.089,-0.025,5300.2,3990.3,6598,-7.1,0
9.34,-79.83,9.82,221.54,0.235,0.03,5261.4,3909,6561.9,-9.5,0
9.36,-81.86,8.18,221.7,-0.117,0.175,5073,3786,6301.5,-7.1,0
9.38,-83.89,6.5,221.83,-0.333,0.205,5019.1,3690.1,6237.2,-9.5,0
9.4,-85.12,4.8,221.93,0.108,0.03,5079.7,3704.7,6166.6,-9.5,0
9.42,-85.52,3.09,221.99,0.23,0.04,5034.2,3719.3,6194.9,-9.5,0
9.44,-86.34,1.36,222.02,0.005,0.03,5071.2,3740.2,6158.8,-11.9,0
9.46,-88.57,-0.41,222.01,-0.042,0.255,4988.8,3719.3,6096,-9.5,0
9.48,-90,-2.21,221.96,0.056,0.28,4951.8,3698.4,6019.1,-7.1,0
9.5,-91.62,-4.04,221.88,-0.371,0.04,4928.2,3690.1,6025.4,-9.5,0
9.52,-92.03,-5.88,221.77,0.254,0.14,4882.8,3850.7,6081.9,-9.5,0
9.54,-93.46,-7.75,221.61,0.075,-0.19,4950,3857,6045.9,-11.9,0
9.56,-94.27,-9.63,221.42,0.16,-0.24,5012.4,4004.9,6132.1,-7.1,0
9.58,-94.88,-11.53,221.19,0.07,-0.255,5088.1,4034,6273.3,-7.1,0
9.6,-95.29,-13.44,220.92,-0.183,0.09,5200.8,4069.5,6364.3,-9.5,0
9.62,-96.51,-15.37,220.61,-0.033,-0.075,5313.5,4134.2,6483.5,-11.9,0
9.64,-98.34,-17.34,220.27,-0.249,0.25,5382.6,4303,6533.7,-9.5,0
9.66,-99.76,-19.33,219.88,0.15,-0.02,5429.8,4334.2,6535.2,-4.7,0
9.68,-100.58,-21.34,219.45,0.108,-0.185,5419.6,4221.8,6554.1,-11.9,0
9.7,-99.97,-23.34,218.99,-0.009,-0.015,5322,4157.1,6491.3,-9.5,0
9.72,-98.74,-25.32,218.48,-0.08,0.015,5389.3,4061.3,6427.1,-11.9,0
9.74,-97.52,-27.27,217.93,0.075,0.045,5384.4,4100.7,6464.6,-4.7,0
9.76,-96.71,-29.2,217.35,0.033,-0.125,5377.7,4123.6,6500.6,-2.4,0
9.78,-96.3,-31.13,216.73,-0.188,0.025,5360.8,4194.6,6583.9,-7.1,0
9.8,-96.51,-33.06,216.07,0.089,0.01,5404.4,4119.6,6540,-11.9,0
9.82,-98.13,-35.02,215.37,0.023,-0.035,5177.2,3871.6,6271.8,-11.9,0
9.84,-98.74,-36.99,214.63,0.038,-0.07,4711.3,3525.3,5921.8,-2.4,0
9.86,-99.36,-38.98,213.85,0.197,0.115,4450.2,3127.3,5565.9,-11.9,0
9.88,-100.78,-41,213.03,-0.023,-0.03,4010.9,2660.4,5128.2,-11.9,0
9.9,-101.19,-43.02,212.17,0.056,-0.025,3617.1,2353.9,4662.3,-11.9,0
9.92,-101.39,-45.05,211.26,0.122,-0.01,3309.3,1824.3,4233.9,-4.7,0
9.94,-103.22,-47.11,210.32,0.033,-0.04,3088.8,1524.1,3957.9,-7.1,0
9.96,-105.46,-49.22,209.34,-0.023,-0.01,2837.9,1194.8,3653.6,-9.5,0
9.98,-107.09,-51.36,208.31,0.131,-0.065,2528.3,1130.1,3463.8,-7.1,0
10,-107.29,-53.51,207.24,-0.019,-0.04,2383.5,946.7,3314.8,-9.5,0
10.02,-106.48,-55.64,206.13,-0.056,0.045,2117.6,909.3,3024.6,-11.9,0
10.04,-104.24,-57.72,204.97,-0.028,0.055,1907.3,896.6,2814.3,-7.1,0
10.06,-100.98,-59.74,203.78,-0.038,-0.03,1967.9,736.1,2814.3,-7.1,0
10.08,-97.52,-61.69,202.54,0,0.03,1959.4,873.8,2778.3,-9.5,0
10.1,-96.71,-63.63,201.27,-0.066,-0.025,2035.2,903,2806.5,-9.5,0
10.12,-96.3,-65.55,199.96,-0.009,-0.005,2058.8,984.2,2913.1,-7.1,0
10.14,-96.91,-67.49,198.61,0.141,-0.03,2043.6,1071.8,2870.8,-7.1,0
10.16,-97.93,-69.45,197.22,0.075,0.04,2050.3,932.1,2863,-9.5,0
10.18,-98.95,-71.43,195.79,-0.07,-0.08,2080.6,961.3,2834.7,-9.5,0
10.2,-98.95,-73.41,194.32,0.056,0.095,2065.5,1121.8,2806.5,-9.5,0
10.22,-97.52,-75.36,192.82,0.061,-0.21,2195.1,1188.5,2983.7,-7.1,0
10.24,-94.88,-77.26,191.27,-0.127,0.05,2459.3,1311.5,3314.8,-9.5,0
10.26,-90,-79.06,189.69,0.117,-0.07,2799.2,1624.3,3617.6,-11.9,0
10.28,-87.35,-80.8,188.08,-0.052,-0.05,3110.6,1953.6,4006.6,-9.5,0
10.3,-84.1,-82.49,186.43,0,-0.2,3460.8,2349.6,4290.4,-4.7,0
10.32,-81.25,-84.11,184.74,0.141,-0.07,3765.5,2512.1,4729.6,0,0
10.34,-80.23,-85.72,183.03,0.005,0.005,4155.7,2829.2,4980.7,-9.5,0
10.36,-80.03,-87.32,181.28,-0.042,0.07,4413.2,3004.3,5248.9,-9.5,0
10.38,-79.22,-88.9,179.5,0.216,-0.045,4672.5,3196,5476.3,-4.7,0
10.4,-78.61,-90.47,177.7,-0.155,-0.02,4958.5,3383.7,5757.2,-9.5,0
10.42,-77.79,-92.03,175.85,-0.108,0.02,5094.8,3617.2,5926.6,-9.5,0
10.44,-77.79,-93.58,173.98,-0.023,-0.095,5285,3727.6,5948.5,-7.1,0
10.46,-75.76,-95.1,172.08,0.319,-0.04,5302,3875.5,5992.4,-2.4,0
10.48,-71.28,-96.53,170.15,-0.136,-0.06,5315.3,3800.6,5990.9,-7.1,0
10.5,-62.53,-97.78,168.19,0.155,0.005,5322,3704.7,5969,-9.5,0
10.52,-50.53,-98.79,166.22,0.427,-0.125,5261.4,3777.7,5799.6,-9.5,0
10.54,-38.33,-99.55,164.23,0.047,-0.415,5113.6,3781.6,5760.2,0,0
10.56,-28.77,-100.13,162.23,0.042,0.055,5179,3756.8,5934.4,-7.1,0
10.58,-25.92,-100.65,160.21,0.268,0.265,5254.7,3873.5,6005,-7.1,0
10.6,-26.53,-101.18,158.19,0.202,0.095,5416.5,3942.1,6240.2,0,0
10.62,-28.15,-101.74,156.15,-0.042,0.055,5542.5,4165.4,6329.7,-7.1,0
10.64,-29.38,-102.33,154.11,0.188,-0.29,5518.9,4259.2,6194.9,-9.5,0
10.66,-28.56,-102.9,152.05,0.183,0.175,5375.9,3961.1,6089.7,-7.1,0
10.68,-25.31,-103.41,149.98,0.136,0.16,4990.6,3794.3,5702.2,-4.7,0
10.7,-22.66,-103.86,147.9,-0.258,-0.39,4644,3489.8,5294.3,0,0
10.72,-18.8,-104.23,145.82,0.033,-0.005,4430.2,3283.5,5081,-4.7,0
10.74,-13.51,-104.5,143.73,-0.188,0.04,4204.8,3227.1,4701.3,0,0
10.76,-7.61,-104.66,141.64,-0.033,0.035,4056.9,2983,4619.6,9.5,0
10.78,-2.12,-104.7,139.54,0.005,0,3987.8,2945.5,4442.4,7.1,0
10.8,2.56,-104.65,137.45,0.23,-1.02,3858.2,2951.8,4222.8,4.7,0
10.82,4.19,-104.56,135.36,-0.31,-0.01,3871.5,2745.6,4277.8,0,0
10.84,5.21,-104.46,133.27,0.343,-0.15,3888.5,2908,4180.5,4.7,0
10.86,8.06,-104.3,131.18,-0.07,-0.245,3910.3,2958.1,4313.8,2.4,0
10.88,12.33,-104.05,129.1,-0.005,-0.18,4110.8,3122.6,4486.2,11.9,0
10.9,16.6,-103.72,127.03,-0.038,-0.78,4333.1,3278.8,4679.1,19,0
10.92,19.85,-103.32,124.96,0.136,0.32,4427.6,3501.6,4908,28.5,0
10.94,21.28,-102.9,122.9,-0.399,-0.705,4690.5,3697.2,5039.5,42.7,0
10.96,20.67,-102.48,120.85,-0.15,-0.055,4737.8,3728.3,5153.9,47.5,0
10.98,20.47,-102.08,118.81,-0.047,0.245,4576,3703.5,4961.1,40.4,0
11,22.09,-101.63,116.78,0.338,-1.125,4407.6,3643.2,4691.4,35.6,0
11.02,25.96,-101.11,114.76,-0.484,0.64,4336.7,3472.4,4611.5,28.5,0
11.04,24.13,-100.63,112.74,0.221,-0.035,4371.9,3578.9,4701,21.4,0
11.06,18.02,-100.27,110.74,-0.155,0.08,4575.5,3847.9,4947.3,19,0
11.08,10.09,-100.07,108.74,-0.07,-0.33,4910.5,4243.8,5245.3,23.7,0
11.1,4.8,-99.97,106.74,0.15,0.46,5302.5,4519.1,5709.7,19,0
11.12,5.41,-99.87,104.74,0.291,0.42,5726.6,4738,6006.2,19,0
11.14,11.31,-99.64,102.75,3.845,-0.165,5866.6,5223.5,6037.4,28.5,0
11.16,22.09,-99.2,100.76,1.526,-0.145,6056.8,5348.5,6257,30.9,0
11.18,34.5,-98.51,98.79,-1.202,0.025,6225.2,5511,6456.1,35.6,0
11.2,45.89,-97.59,96.84,1.667,-0.57,6363.3,5746.5,6542.3,40.4,0
11.22,52,-96.55,94.91,-0.343,-1.23,6447.5,5959,6634.9,42.7,0
11.24,54.23,-95.46,93,-0.019,1.015,6521.5,6161.4,6732.2,38,0
11.26,53.62,-94.39,91.11,0.023,-0.93,6753.5,6311.6,6878.2,30.9,0
11.28,51.39,-93.36,89.25,0.258,-2.54,6775.4,6347.1,6997.4,28.5,0
11.3,47.93,-92.41,87.4,-0.169,-0.605,6758.4,6257.6,6925.4,23.7,0
11.32,45.49,-91.5,85.57,0.62,-0.41,6517.9,6215.8,6701,28.5,0
11.34,45.28,-90.59,83.76,-0.883,-0.84,6359.7,5976,6581.7,30.9,0
11.36,45.69,-89.68,81.96,-1.531,-0.04,6290.7,5996.9,6517.4,28.5,0
11.38,47.11,-88.73,80.19,0.216,0.79,6359.7,6107.3,6595.8,30.9,0
11.4,50.78,-87.72,78.43,0.812,0.855,6534.8,6305.3,6801.3,33.2,0
11.42,53.62,-86.65,76.7,-0.39,-0.28,6681.4,6490.7,6824.7,40.4,0
11.44,57.9,-85.49,74.99,-0.3,0.72,6844.4,6515.9,6962.9,30.9,0
11.46,62.37,-84.24,73.31,1.962,0.72,6654.2,6493.1,6729.2,28.5,0
11.48,66.24,-82.92,71.65,1.263,-0.325,6407,6313.6,6597.3,35.6,0
11.5,70.1,-81.51,70.02,-2.103,-1.305,6250.1,6088.8,6465.8,21.4,0
11.52,73.56,-80.04,68.42,-0.901,-0.895,6107.1,6067.9,6205.3,23.7,0
11.54,76.82,-78.51,66.85,1.498,0.75,6056.8,6034.4,6186.4,30.9,0
11.56,78.44,-76.94,65.31,0.08,-0.545,6076.8,6024.1,6219.4,23.7,0
11.58,77.22,-75.39,63.8,0.601,1.6,6024.7,5988.6,6227.3,26.1,0
11.6,71.73,-73.96,62.32,-0.235,0.13,6076.8,5965.8,6247.7,23.7,0
11.62,60.54,-72.75,60.87,1.038,0.1,5933.8,5828.1,6057.8,26.1,0
11.64,49.56,-71.76,59.43,-0.427,0.51,5708.4,5713.3,5847.6,30.9,0
11.66,43.25,-70.89,58.01,0.911,-0.58,5578.8,5602.9,5712.7,28.5,0
11.68,44.88,-69.99,56.61,0.15,0.52,5437.6,5379.7,5623.2,35.6,0
11.7,52.2,-68.95,55.23,-0.239,0.845,5405.5,5392.3,5607.6,30.9,0
11.72,61.35,-67.72,53.88,-0.577,-0.38,5450.9,5392.3,5522.8,30.9,0
11.74,66.44,-66.39,52.55,-0.423,0.44,5437.6,5569.4,5637.3,35.6,0
11.76,69.9,-65,51.25,0.319,0.045,5632.7,5625.8,5819.3,30.9,0
11.78,72.14,-63.55,49.98,-0.695,0.62,5691.5,5711.4,5846.1,26.1,0
11.8,72.54,-62.1,48.74,0.77,0.225,5683,5659.3,5894.7,23.7,0
11.82,67.86,-60.75,47.52,-0.15,-0.26,5720,5636.4,5802.2,21.4,0
11.84,61.96,-59.51,46.33,-0.338,0.355,5728.4,5761.5,5838.3,23.7,0
11.86,57.08,-58.36,45.17,-0.892,0.8,5834.5,5849,5993.6,23.7,0
11.88,56.07,-57.24,44.02,-0.244,-1.04,6076.8,6009.5,6275.9,23.7,0
11.9,58.1,-56.08,42.9,0.244,0.6,6181,6241,6330.9,19,0
