time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
21.04,-15.22,9.55,169.48,0.096,0.005,1141.4,1214.6,1176.4,1272.8,0
21.06,-19,9.17,169.66,0,-0.033,1149.3,1236,1140.9,1275.2,0
21.08,-22.57,8.72,169.84,-0.202,0.14,1126.8,1242.4,1118.8,1272.8,0
21.1,-26.35,8.19,170,-0.005,0.06,1149.3,1236,1155.3,1275.2,0
21.12,-28.87,7.61,170.15,-0.024,0.014,1170.4,1186.8,1162,1272.8,0
21.14,-30.55,7,170.29,-0.058,-0.07,1184.9,1228.5,1133.2,1272.8,0
21.16,-31.18,6.38,170.42,0.005,-0.07,1149.3,1208.2,1155.3,1275.2,0
21.18,-30.34,5.77,170.54,0.082,0.019,1113.7,1201.8,1163,1277.6,0
21.2,-29.29,5.18,170.64,0.005,0.005,1142.7,1229.6,1134.2,1277.6,0
21.22,-28.24,4.62,170.73,0.019,0.056,1136.1,1209.3,1170.7,1280.1,0
21.24,-28.45,4.05,170.81,-0.01,0.014,1100.5,1230.7,1164,1282.5,0
21.26,-29.71,3.46,170.88,-0.034,-0.042,1150.6,1251,1156.3,1280.1,0
21.28,-31.6,2.82,170.94,0.019,-0.042,1158.6,1230.7,1149.6,1282.5,0
21.3,-34.54,2.13,170.98,-0.043,-0.023,1173.1,1230.7,1135.2,1282.5,0
21.32,-37.48,1.38,171.01,0.082,-0.065,1137.4,1252.1,1157.3,1284.9,0
21.34,-39.58,0.59,171.02,0.014,-0.009,1145.4,1231.8,1136.2,1287.4,0
21.36,-40.21,-0.21,171.02,0.014,0.019,1124.3,1211.5,1187,1289.8,0
21.38,-38.74,-0.99,171,0,0.028,1125.6,1240.4,1144.9,1294.6,0
21.4,-36.01,-1.71,170.96,0.005,0.005,1112.4,1227.5,1117.1,1299.5,0
21.42,-32.44,-2.36,170.92,0.029,-0.074,1126.9,1255.3,1088.3,1299.5,0
21.44,-28.45,-2.93,170.86,-0.014,0.014,1133.5,1233.9,1109.4,1297.1,0
21.46,-23.83,-3.4,170.79,0.005,0,1112.4,1213.6,1131.5,1299.5,0
21.48,-19.21,-3.79,170.72,0.024,0.13,1126.9,1227.5,1131.5,1299.5,0
21.5,-13.96,-4.07,170.63,-0.043,-0.051,1140.1,1254.2,1130.5,1294.6,0
21.52,-8.5,-4.24,170.55,0.067,0.047,1154.6,1212.6,1130.5,1294.6,0
21.54,-3.46,-4.3,170.46,0.024,-0.009,1140.1,1254.2,1101.7,1294.6,0
21.56,1.15,-4.28,170.38,-0.014,-0.005,1104.5,1247.8,1095,1297.1,0
21.58,4.51,-4.19,170.29,-0.014,0.009,1090,1206.2,1080.7,1297.1,0
21.6,7.24,-4.05,170.21,-0.019,0.014,1031.9,1122.8,1037.5,1297.1,0
21.62,9.55,-3.86,170.14,0.048,-0.005,946.2,1026.6,909,1301.9,0
21.64,11.02,-3.63,170.06,0.014,-0.005,851.2,935.7,815,1299.5,0
21.66,12.07,-3.39,169.99,-0.019,0.033,791.8,865.2,742.1,1294.6,0
21.68,13.33,-3.13,169.93,-0.029,0.023,719.2,740.1,655.8,1294.6,0
21.7,14.59,-2.83,169.88,-0.038,0.098,640,608.7,577.2,1297.1,0
21.72,15.01,-2.53,169.82,0.014,-0.009,552.9,567,505.3,1297.1,0
21.74,13.96,-2.26,169.78,-0.01,0.009,514.6,530.6,439,1289.8,0
21.76,11.65,-2.02,169.74,-0.01,-0.028,471.1,461.2,424.6,1289.8,0
21.78,7.45,-1.87,169.7,0.029,0.037,427.5,405.6,410.3,1289.8,0
21.8,2.41,-1.83,169.67,0.019,-0.033,405.1,398.1,402.6,1287.4,0
21.82,-3.25,-1.89,169.63,0.019,0.074,397.2,376.7,409.3,1284.9,0
21.84,-8.5,-2.06,169.59,0.029,0.019,397.2,348.9,394.9,1284.9,0
21.86,-13.12,-2.32,169.54,0.038,0.047,390.6,342.5,359.4,1287.4,0
21.88,-17.53,-2.67,169.49,0.014,0.019,325.9,336.1,295.2,1289.8,0
21.9,-21.73,-3.11,169.42,0.058,-0.042,267.9,252.7,252,1289.8,0
21.92,-25.09,-3.61,169.35,-0.01,-0.028,216.4,203.6,158,1287.4,0
21.94,-29.08,-4.19,169.27,0.005,-0.005,121.4,98.8,92.8,1284.9,0
21.96,-34.75,-4.89,169.17,0.096,0.014,63.3,-12.4,-51.1,1284.9,0
21.98,-41.89,-5.72,169.06,0.082,0.009,-116.1,-184.4,-200.6,1292.2,0
22,-49.03,-6.7,168.92,0.197,-0.014,-190.1,-352.2,-359.8,1287.4,0
22.02,-56.59,-7.84,168.77,-0.034,0.051,-391.9,-531.8,-574.6,1292.2,0
22.04,-63.73,-9.11,168.58,0.014,-0.019,-310.1,-509.3,-537.2,1299.5,0
22.06,-70.86,-10.53,168.37,-0.005,0.019,-353.6,-551,-565.9,1299.5,0
22.08,-76.11,-12.05,168.13,0.072,0.047,-294.2,-536,-564.9,1304.4,0
22.1,-80.94,-13.67,167.86,-0.01,-0.009,-358.9,-570.2,-542.9,1306.8,0
22.12,-84.3,-15.36,167.55,0.072,-0.042,-364.1,-520,-534.2,1314.1,0
22.14,-85.98,-17.07,167.21,0.043,0.019,-378.7,-533.9,-577.3,1314.1,0
22.16,-86.4,-18.8,166.83,0.019,-0.028,-377.3,-505,-547.5,1318.9,0
22.18,-85.77,-20.52,166.42,-0.111,0.005,-383.9,-525.3,-539.9,1321.4,0
22.2,-84.72,-22.21,165.98,0.207,-0.005,-426.1,-496.4,-538.9,1326.2,0
22.22,-83.88,-23.89,165.5,0.029,-0.107,-389.2,-502.8,-545.5,1328.7,0
22.24,-83.46,-25.56,164.99,-0.197,0.042,-381.2,-509.2,-566.6,1331.1,0
22.26,-83.88,-27.24,164.45,-0.115,0,-365.4,-563.7,-551.2,1335.9,0
22.28,-85.14,-28.94,163.87,-0.014,0.098,-415.5,-514.6,-543.6,1338.4,0
22.3,-85.56,-30.65,163.25,-0.231,0.06,-393.1,-562.6,-521.5,1340.8,0
22.32,-84.09,-32.33,162.61,0.077,0.019,-391.7,-589.4,-520.5,1345.7,0
22.34,-80.1,-33.94,161.93,-0.067,-0.047,-398.3,-609.7,-512.8,1348.1,0
22.36,-72.33,-35.38,161.22,0.115,0,-397,-636.4,-497.4,1352.9,0
22.38,-61.21,-36.61,160.49,-0.188,-0.005,-403.6,-601.1,-518.5,1355.4,0
22.4,-48.82,-37.58,159.74,0.096,-0.065,-424.7,-593.6,-496.4,1357.8,0
22.42,-34.75,-38.28,158.97,-0.245,-0.06,-432.6,-531.6,-561.6,1355.4,0
22.44,-22.15,-38.72,158.2,0.01,-0.084,-389.1,-559.4,-518.5,1355.4,0
22.46,-10.18,-38.92,157.42,0.053,0.014,-432.6,-559.4,-547.2,1355.4,0
22.48,-0.31,-38.93,156.64,0.202,0.005,-424.7,-524.1,-525.2,1357.8,0
22.5,7.66,-38.78,155.86,0.178,0.088,-448.5,-504.9,-533.9,1350.5,0
22.52,13.33,-38.51,155.09,0.005,0.037,-426,-525.2,-540.6,1352.9,0
22.54,16.9,-38.17,154.33,0.077,0.098,-420.8,-533.8,-520.5,1345.7,0
22.56,18.16,-37.81,153.57,0,-0.07,-370.6,-527.4,-528.2,1343.2,0
22.58,17.95,-37.45,152.82,0.149,0.079,-422.1,-534.9,-535.9,1340.8,0
22.6,15.22,-37.15,152.08,-0.072,-0.056,-393.1,-548.8,-521.5,1340.8,0
22.62,12.7,-36.89,151.34,-0.091,0.219,-393.1,-534.9,-535.9,1340.8,0
22.64,11.65,-36.66,150.61,-0.163,-0.098,-393.1,-548.8,-521.5,1340.8,0
22.66,14.38,-36.37,149.88,0.082,0.009,-378.6,-548.8,-521.5,1340.8,0
22.68,20.68,-35.96,149.16,-0.005,0.023,-370.6,-569.1,-528.2,1343.2,0
22.7,29.08,-35.38,148.46,0.072,-0.112,-393.1,-548.8,-550.2,1340.8,0
22.72,35.8,-34.66,147.76,0.01,0.093,-399.7,-569.1,-513.8,1343.2,0
22.74,38.53,-33.89,147.09,0.173,-0.019,-385.1,-527.4,-513.8,1343.2,0
22.76,34.54,-33.2,146.42,0.125,-0.107,-350.9,-522,-536.9,1335.9,0
22.78,23.62,-32.73,145.77,0.135,0.093,-344.3,-515.6,-501.4,1333.5,0
22.8,8.5,-32.56,145.12,0.226,-0.14,-366.7,-495.3,-552.2,1331.1,0
22.82,-7.66,-32.71,144.46,-0.25,0.051,-381.2,-481.4,-581,1331.1,0
22.84,-21.94,-33.15,143.8,-0.101,0.102,-389.2,-516.7,-545.5,1328.7,0
22.86,-32.86,-33.81,143.12,0.048,0.153,-402.3,-515.6,-558.9,1333.5,0
22.88,-40,-34.61,142.43,-0.091,-0.172,-407.6,-521,-622.2,1340.8,0
22.9,-45.46,-35.51,141.72,0.067,0.093,-385.1,-499.6,-600.1,1343.2,0
22.92,-49.24,-36.5,140.99,-0.168,-0.047,-427.3,-526.3,-599.1,1348.1,0
22.94,-52.6,-37.55,140.24,-0.005,0.023,-404.9,-532.7,-591.4,1350.5,0
22.96,-55.96,-38.67,139.47,0.139,0.163,-440.5,-539.1,-569.3,1352.9,0
22.98,-57.64,-39.82,138.67,-0.087,-0.144,-426,-553,-540.6,1352.9,0
23,-58.06,-40.98,137.85,0.115,0.023,-419.4,-560.5,-562.6,1350.5,0
23.02,-57.43,-42.13,137.01,0.019,-0.233,-440.5,-539.1,-540.6,1352.9,0
23.04,-56.17,-43.26,136.14,0.207,0.251,-439.2,-551.9,-553.9,1357.8,0
23.06,-54.49,-44.35,135.26,-0.255,0.014,-452.4,-578.6,-538.6,1362.7,0
23.08,-55.12,-45.45,134.35,0.591,0.381,-431.3,-572.2,-560.6,1360.2,0
23.1,-57.01,-46.59,133.41,0.072,-0.084,-465.5,-563.6,-551.9,1367.5,0
23.12,-59.11,-47.77,132.46,0.144,0.037,-436.5,-563.6,-566.3,1367.5,0
23.14,-59.32,-48.96,131.48,-0.067,-0.13,-436.5,-563.6,-551.9,1367.5,0
23.16,-57.01,-50.1,130.48,-0.24,0.06,-499.8,-569,-557.6,1374.8,0
23.18,-50.29,-51.1,129.46,0.135,-0.079,-470.8,-610.7,-528.9,1374.8,0
23.2,-41.68,-51.94,128.42,-0.029,0.205,-448.4,-603.2,-535.6,1377.2,0
23.22,-32.02,-52.58,127.37,-0.038,0.014,-490.6,-616,-520.2,1382.1,0
23.24,-23.41,-53.04,126.31,-0.837,0.009,-474.7,-656.6,-519.2,1386.9,0
23.26,-16.48,-53.37,125.24,0.139,-0.181,-439.1,-580.7,-555.6,1384.5,0
23.28,-10.18,-53.58,124.17,0.082,-0.219,-416.6,-614.9,-504.8,1386.9,0
23.3,-3.46,-53.65,123.09,-0.034,0.144,-439.1,-580.7,-570,1384.5,0
23.32,4.72,-53.55,122.02,0.495,-0.033,-424.6,-594.6,-526.9,1384.5,0
23.34,14.38,-53.26,120.96,0.048,0.181,-489.2,-614.9,-504.8,1386.9,0
23.36,22.57,-52.81,119.9,-0.236,-0.014,-466.8,-579.6,-583.4,1389.4,0
23.38,28.66,-52.24,118.86,-0.12,0.116,-469.5,-623.5,-513.5,1379.7,0
23.4,31.18,-51.62,117.82,-0.13,-0.084,-398.2,-582.9,-557.6,1374.8,0
23.42,29.5,-51.03,116.8,0.115,-0.195,-407.5,-577.5,-566.3,1367.5,0
23.44,25.72,-50.51,115.79,0.197,-0.251,-408.8,-592.5,-481,1362.7,0
23.46,22.78,-50.06,114.79,0.091,0.088,-389.1,-615,-489.7,1355.4,0
23.48,22.15,-49.61,113.8,-0.091,-0.2,-426,-566.9,-511.8,1352.9,0
23.5,23.62,-49.14,112.82,-0.149,-0.056,-433.9,-560.5,-519.5,1350.5,0
23.52,26.56,-48.61,111.84,0.111,0.102,-427.3,-568,-512.8,1348.1,0
23.54,28.87,-48.03,110.88,0.019,-0.167,-448.5,-532.7,-562.6,1350.5,0
23.56,29.08,-47.45,109.93,-0.111,0.051,-441.9,-581.9,-484,1348.1,0
23.58,26.77,-46.92,109,0.111,0.051,-419.4,-602.2,-505.1,1350.5,0
23.6,21.52,-46.49,108.07,0.207,0.223,-393.1,-576.5,-521.5,1340.8,0
23.62,15.85,-46.17,107.14,-0.197,-0.047,-415.5,-542.3,-500.4,1338.4,0
23.64,9.76,-45.97,106.22,0.221,-0.042,-416.8,-557.3,-501.4,1333.5,0
23.66,5.35,-45.87,105.31,-0.221,-0.163,-395.7,-578.7,-537.9,1331.1,0
23.68,0.52,-45.86,104.39,0.087,-0.088,-432.7,-572.3,-516.8,1328.7,0
23.7,-4.51,-45.95,103.47,-0.111,-0.177,-447.2,-544.5,-545.5,1328.7,0
23.72,-10.81,-46.16,102.55,0.014,0.098,-382.6,-593.7,-510.1,1326.2,0
23.74,-17.74,-46.52,101.62,-0.106,-0.14,-376,-559.5,-517.8,1323.8,0
23.76,-24.04,-47,100.68,0.149,-0.07,-426.1,-579.8,-524.5,1326.2,0
23.78,-27.19,-47.54,99.73,-0.082,0.093,-419.5,-531.7,-575.3,1323.8,0
23.8,-27.61,-48.09,98.76,0.207,0.019,-432.7,-572.3,-559.9,1328.7,0
23.82,-25.93,-48.61,97.79,-0.038,0.181,-439.3,-564.8,-566.6,1331.1,0
23.84,-23.2,-49.08,96.81,0.058,0.009,-439.3,-564.8,-552.2,1331.1,0
23.86,-22.36,-49.52,95.82,-0.043,-0.065,-431.4,-571.2,-544.6,1333.5,0
23.88,-22.15,-49.97,94.82,-0.168,-0.116,-401,-584,-514.8,1338.4,0
23.9,-22.57,-50.42,93.81,0.005,-0.009,-407.6,-576.5,-564.6,1340.8,0
23.92,-23.2,-50.88,92.79,0.356,0.167,-457.7,-569.1,-542.6,1343.2,0
23.94,-22.99,-51.34,91.77,-0.019,-0.14,-472.2,-582.9,-528.2,1343.2,0
23.96,-20.68,-51.76,90.73,-0.014,0.037,-493.3,-561.6,-534.9,1345.7,0
23.98,-16.69,-52.09,89.69,0.024,-0.037,-493.3,-547.7,-520.5,1345.7,0
24,-11.86,-52.33,88.64,0.351,0.488,-456.4,-581.9,-498.4,1348.1,0
24.02,-7.03,-52.47,87.6,-0.038,-0.06,-477.5,-560.5,-548.2,1350.5,0
24.04,-4.93,-52.57,86.54,1.394,-1.121,-477.5,-574.4,-533.9,1350.5,0
24.06,-2.2,-52.61,85.49,-0.159,0.005,-470.9,-568,-484,1348.1,0
24.08,0.73,-52.6,84.44,-0.13,0.13,-448.5,-560.5,-548.2,1350.5,0
24.1,5.35,-52.49,83.39,-0.058,-0.158,-441.9,-554.1,-512.8,1348.1,0
24.12,11.86,-52.25,82.34,-0.245,0.126,-482.7,-565.8,-553.9,1357.8,0
24.14,19.63,-51.86,81.31,0.173,-0.135,-410.2,-607.5,-525.2,1357.8,0
24.16,26.14,-51.34,80.28,0,0.06,-407.5,-633.1,-551.9,1367.5,0
24.18,31.18,-50.71,79.27,0.053,0.298,-449.7,-590.4,-565.3,1372.4,0
24.2,33.91,-50.03,78.27,0.221,-0.06,-415.4,-585,-516.5,1365.1,0
24.22,34.54,-49.34,77.28,-0.087,-0.135,-387.7,-586.1,-503.1,1360.2,0
24.24,34.33,-48.66,76.31,0.024,0.135,-367.9,-594.7,-511.8,1352.9,0
24.26,34.54,-47.97,75.35,0.144,-0.047,-383.8,-540.2,-527.2,1348.1,0
24.28,34.54,-47.27,74.4,0.014,0.13,-391.7,-575.5,-520.5,1345.7,0
24.3,35.38,-46.57,73.47,-0.034,-0.084,-399.7,-582.9,-513.8,1343.2,0
24.32,36.22,-45.84,72.55,0.043,0.047,-414.2,-582.9,-513.8,1343.2,0
24.34,35.59,-45.13,71.65,-0.091,-0.005,-372,-597.9,-471.6,1338.4,0
24.36,32.86,-44.47,70.76,0.082,0.047,-365.4,-577.6,-479.3,1335.9,0
24.38,29.5,-43.88,69.88,-0.034,0.023,-387.8,-585.1,-501.4,1333.5,0
24.4,26.14,-43.36,69.02,0,0.074,-360.1,-600.1,-473.6,1328.7,0
24.42,22.99,-42.9,68.16,0.154,-0.009,-353.5,-593.7,-495.7,1326.2,0
24.44,19.63,-42.51,67.31,0.5,-0.088,-368,-593.7,-510.1,1326.2,0
24.46,17.74,-42.15,66.46,-0.072,-0.023,-376,-601.2,-503.4,1323.8,0
24.48,15.43,-41.84,65.63,0.101,0.163,-333.8,-602.3,-504.4,1318.9,0
24.5,12.28,-41.6,64.8,0.274,0.172,-377.3,-602.3,-504.4,1318.9,0
24.52,8.08,-41.44,63.97,-0.274,-0.009,-399.8,-568.1,-512.1,1316.5,0
24.54,2.83,-41.38,63.14,-0.115,-0.033,-394.5,-590.5,-506.4,1309.2,0
24.56,-1.78,-41.42,62.31,0.149,-0.107,-329.9,-584.1,-470.9,1306.8,0
24.58,-4.51,-41.51,61.48,0.226,0.047,-395.8,-619.4,-464.2,1304.4,0
24.6,-5.35,-41.61,60.65,0.192,-0.042,-368.1,-578.8,-450.8,1299.5,0
24.62,-5.35,-41.72,59.81,-0.25,0.065,-418.3,-585.2,-486.3,1301.9,0
24.64,-4.51,-41.81,58.98,0.096,0.102,-403.8,-571.3,-486.3,1301.9,0
24.66,-3.67,-41.88,58.14,-0.178,-0.033,-374.7,-571.3,-486.3,1301.9,0
24.68,-2.62,-41.94,57.3,-0.048,0.009,-389.3,-557.4,-443.2,1301.9,0
24.7,-1.78,-41.97,56.46,-0.005,-0.084,-432.8,-557.4,-500.7,1301.9,0
24.72,-0.31,-41.98,55.62,0.269,-0.051,-418.3,-529.6,-457.5,1301.9,0
24.74,2.41,-41.93,54.78,0.019,0.06,-424.9,-536,-493,1304.4,0
24.76,5.98,-41.81,53.95,0.038,-0.037,-401.1,-569.1,-469.9,1311.7,0
24.78,9.55,-41.62,53.12,0.091,-0.102,-415.6,-527.5,-455.5,1311.7,0
24.8,13.96,-41.34,52.29,0.034,-0.009,-435.4,-532.8,-490,1318.9,0
24.82,16.69,-41.01,51.47,-0.063,0.005,-477.6,-531.7,-474.6,1323.8,0
24.84,16.27,-40.68,50.65,-0.048,-0.079,-406.3,-546.7,-490,1318.9,0
24.86,11.65,-40.45,49.85,0.24,0.614,-412.9,-539.2,-511.1,1321.4,0
24.88,5.14,-40.35,49.04,-0.822,2.116,-399.8,-540.3,-512.1,1316.5,0
24.9,-1.36,-40.37,48.23,-4.553,1.451,-449.9,-532.8,-475.6,1318.9,0
24.92,-4.51,-40.46,47.42,-0.202,-0.451,-354.9,-608.7,-511.1,1321.4,0
24.94,-2.41,-40.51,46.61,-1.913,-0.66,-224.2,-636.5,-568.6,1321.4,0
24.96,4.3,-40.43,45.8,1.106,-0.149,-353.5,-565.9,-466.9,1326.2,0
24.98,12.91,-40.17,45,0.029,0.047,-228.1,-640.7,-702.8,1333.5,0
25,22.15,-39.72,44.21,-0.471,0.019,-286.2,-696.3,-501.4,1333.5,0
25.02,30.13,-39.12,43.42,-0.226,0.358,-307.3,-688.8,-450.5,1335.9,0
25.04,36.22,-38.4,42.66,0.861,-0.028,-228.1,-710.2,-515.8,1333.5,0
25.06,39.58,-37.61,41.9,-0.534,-0.46,-358.8,-640.7,-458.2,1333.5,0
25.08,39.37,-36.82,41.17,-0.043,0.107,-389.2,-655.7,-372.9,1328.7,0
25.1,35.8,-36.1,40.44,0.115,0.223,-302.1,-683.5,-416.1,1328.7,0
25.12,30.76,-35.49,39.74,0.048,-0.093,-395.7,-662.1,-422.8,1331.1,0
25.14,25.72,-34.97,39.04,-0.087,-0.372,-490.8,-558.4,-372.9,1328.7,0
25.16,21.52,-34.54,38.34,0.423,-0.028,-398.4,-664.2,-367.2,1321.4,0
25.18,17.74,-34.19,37.66,0.221,-0.033,-348.3,-657.8,-403.7,1318.9,0
25.2,15.43,-33.88,36.98,0.25,-0.386,-335.1,-575.5,-491,1314.1,0
25.22,14.8,-33.58,36.31,0.048,-0.028,-320.6,-672.8,-433.5,1314.1,0
25.24,16.27,-33.26,35.65,0.365,-0.065,-335.1,-645,-433.5,1314.1,0
25.26,20.05,-32.86,34.99,0.865,0.107,-321.9,-618.3,-448.8,1309.2,0
25.28,24.25,-32.37,34.34,0.231,-0.005,-373.4,-584.1,-384.6,1306.8,0
25.3,27.19,-31.83,33.71,-0.019,-0.34,-271.8,-611.9,-499.7,1306.8,0
25.32,27.82,-31.27,33.08,0.183,0.26,-418.3,-543.5,-385.6,1301.9,0
25.34,26.35,-30.74,32.47,0.183,-0.107,-295.6,-592.7,-450.8,1299.5,0
25.36,23.2,-30.28,31.86,0.014,-0.065,-266.5,-620.5,-522.8,1299.5,0
25.38,20.26,-29.87,31.26,-0.043,0.093,-311.4,-593.8,-466.2,1294.6,0
25.4,16.48,-29.54,30.67,-0.106,0.214,-340.5,-593.8,-466.2,1294.6,0
25.42,11.02,-29.32,30.08,0.024,0.033,-303.5,-600.2,-487.3,1297.1,0
25.44,6.4,-29.2,29.5,0.034,0.056,-303.5,-600.2,-501.7,1297.1,0
25.46,2.2,-29.15,28.92,-0.019,-0.074,-348.4,-587.4,-430.8,1292.2,0
25.48,0.1,-29.15,28.33,0.139,0.047,-378.8,-644,-403,1287.4,0
25.5,-1.15,-29.17,27.75,-0.019,0.102,-351.1,-561.7,-418.4,1282.5,0
25.52,-1.15,-29.2,27.17,0.096,-0.06,-402.5,-583.1,-382.9,1280.1,0
25.54,0.73,-29.18,26.58,-0.082,-0.065,-330,-610.9,-382.9,1280.1,0
25.56,4.3,-29.1,26,-0.096,0.037,-299.6,-623.7,-439.5,1284.9,0
25.58,10.39,-28.89,25.42,-0.106,0.2,-283.7,-608.7,-438.5,1289.8,0
25.6,16.69,-28.55,24.85,0.077,-0.037,-376.1,-600.2,-458.5,1297.1,0
25.62,21.31,-28.13,24.29,0.005,0.079,-325.9,-593.8,-480.6,1294.6,0
25.64,22.15,-27.68,23.74,0.096,0.098,-339.1,-606.6,-422.1,1299.5,0
25.66,20.26,-27.28,23.19,0.125,-0.009,-374.7,-585.2,-457.5,1301.9,0
25.68,16.69,-26.95,22.65,-0.024,-0.033,-260,-600.2,-501.7,1297.1,0
25.7,13.12,-26.68,22.12,-0.024,0.102,-332.5,-600.2,-429.8,1297.1,0
25.72,10.39,-26.48,21.59,-0.115,0.005,-339.1,-564.9,-508.4,1299.5,0
25.74,8.5,-26.31,21.06,-0.072,-0.247,-360.2,-571.3,-471.9,1301.9,0
25.76,8.71,-26.13,20.54,0.048,0.074,-323.3,-591.6,-493,1304.4,0
25.78,11.02,-25.91,20.02,-0.014,-0.014,-365.5,-576.6,-477.6,1309.2,0
25.8,15.43,-25.6,19.51,-0.053,0.047,-364.1,-575.5,-476.6,1314.1,0
25.82,20.68,-25.19,19.01,-0.106,-0.023,-328.5,-596.9,-426.8,1311.7,0
25.84,24.88,-24.69,18.51,0.043,-0.214,-370.7,-595.8,-497.7,1316.5,0
25.86,29.08,-24.11,18.03,0.159,0.06,-362.8,-630,-446.9,1318.9,0
25.88,31.39,-23.48,17.56,-0.144,-0.023,-354.9,-594.8,-467.9,1321.4,0
25.9,32.65,-22.83,17.1,-0.063,-0.037,-354.9,-594.8,-467.9,1321.4,0
25.92,32.86,-22.17,16.66,0.053,0.051,-319.3,-602.3,-446.9,1318.9,0
25.94,32.02,-21.53,16.23,-0.082,0.042,-304.7,-630,-490,1318.9,0
25.96,28.87,-20.95,15.81,0.019,-0.019,-283.6,-609.7,-468.9,1316.5,0
25.98,24.04,-20.47,15.4,-0.063,-0.042,-262.5,-658.9,-491,1314.1,0
26,18.58,-20.1,15,0.082,0.037,-270.5,-624.7,-469.9,1311.7,0
26.02,14.17,-19.82,14.6,-0.178,0.102,-270.5,-624.7,-513.1,1311.7,0
26.04,11.86,-19.58,14.21,0.029,0.098,-314,-638.6,-484.3,1311.7,0
26.06,11.65,-19.35,13.82,0.048,0.051,-291.6,-645,-491,1314.1,0
26.08,12.28,-19.1,13.44,-0.038,0.07,-349.6,-603.3,-505.4,1314.1,0
26.1,13.75,-18.83,13.07,0.048,0.102,-321.9,-604.4,-463.2,1309.2,0
26.12,16.06,-18.5,12.7,0.067,-0.177,-329.9,-611.9,-470.9,1306.8,0
26.14,18.58,-18.13,12.33,-0.087,-0.084,-358.9,-556.3,-499.7,1306.8,0
26.16,19.84,-17.74,11.98,-0.005,-0.102,-366.8,-577.7,-464.2,1304.4,0
26.18,19.42,-17.35,11.63,0.082,-0.084,-389.3,-543.5,-443.2,1301.9,0
26.2,16.48,-17.02,11.29,0.096,0.009,-403.8,-543.5,-457.5,1301.9,0
26.22,12.49,-16.77,10.96,-0.014,0.079,-347,-558.5,-458.5,1297.1,0
26.24,8.5,-16.6,10.62,-0.019,0.033,-361.6,-572.4,-458.5,1297.1,0
26.26,4.93,-16.5,10.29,0.038,-0.037,-360.2,-585.2,-471.9,1301.9,0
26.28,1.36,-16.47,9.96,0.091,0.028,-397.2,-537.1,-450.8,1299.5,0
26.3,-1.78,-16.51,9.63,-0.005,-0.009,-369.5,-510.4,-466.2,1294.6,0
26.32,-3.67,-16.58,9.3,0.082,-0.014,-312.8,-581,-481.6,1289.8,0
26.34,-3.04,-16.64,8.97,0.053,-0.009,-299.6,-582,-482.6,1284.9,0
26.36,0.73,-16.63,8.64,-0.135,-0.019,-336.5,-561.7,-461.5,1282.5,0
26.38,5.35,-16.52,8.31,0.01,0.037,-314.1,-568.1,-453.8,1284.9,0
26.4,10.6,-16.31,7.98,0.087,0.065,-364.2,-546.8,-460.5,1287.4,0
26.42,15.64,-16,7.66,-0.029,-0.116,-362.9,-573.5,-445.2,1292.2,0
26.44,19,-15.62,7.35,0.12,-0.116,-377.4,-545.7,-430.8,1292.2,0
26.46,19.84,-15.22,7.04,0.053,0.009,-369.5,-552.1,-466.2,1294.6,0
26.48,20.26,-14.81,6.75,-0.01,-0.042,-325.9,-566,-480.6,1294.6,0
26.5,19,-14.43,6.46,-0.024,0.051,-310.1,-578.8,-494,1299.5,0
26.52,16.69,-14.1,6.18,-0.01,0.107,-318,-572.4,-472.9,1297.1,0
26.54,13.96,-13.82,5.9,0.063,0.079,-303.5,-600.2,-444.2,1297.1,0
26.56,12.28,-13.57,5.63,-0.005,0.037,-303.5,-614.1,-458.5,1297.1,0
26.58,12.91,-13.32,5.36,-0.024,0.084,-295.6,-606.6,-479.6,1299.5,0
26.6,13.75,-13.04,5.1,-0.019,0.014,-287.6,-599.1,-486.3,1301.9,0
26.62,15.85,-12.72,4.85,0.024,0.079,-323.3,-591.6,-478.6,1304.4,0
26.64,18.58,-12.35,4.6,0.019,0.033,-321.9,-576.6,-492,1309.2,0
26.66,22.15,-11.91,4.36,0.058,-0.009,-323.3,-549.9,-449.8,1304.4,0
26.68,26.14,-11.39,4.13,-0.029,0.037,-315.3,-570.2,-456.5,1306.8,0
26.7,29.5,-10.8,3.92,-0.048,0.042,-307.4,-590.5,-463.2,1309.2,0
26.72,31.39,-10.17,3.72,0,-0.037,-343,-555.2,-469.9,1311.7,0
26.74,30.76,-9.55,3.52,-0.014,0.07,-335.1,-547.8,-476.6,1314.1,0
26.76,28.66,-8.98,3.34,0.005,-0.028,-343,-513.6,-484.3,1311.7,0
26.78,25.51,-8.47,3.18,0.019,-0.056,-378.7,-520,-476.6,1314.1,0
26.8,21.73,-8.04,3.01,0.029,-0.023,-378.7,-547.8,-462.2,1314.1,0
26.82,17.74,-7.68,2.86,-0.01,-0.028,-335.1,-561.7,-491,1314.1,0
26.84,13.12,-7.42,2.71,-0.01,0.023,-370.7,-568.1,-468.9,1316.5,0
26.86,10.39,-7.21,2.57,-0.005,-0.014,-312.7,-595.8,-468.9,1316.5,0
26.88,8.08,-7.05,2.43,0.019,0.056,-327.2,-582,-454.5,1316.5,0
