time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.98,-57.93,-107.02,138.7,-0.01,0.028,-509.1,-877.1,-786.1,1355.8,0
6,-47.03,-107.96,136.55,-0.024,-0.056,-545.9,-870.6,-750.8,1358.7,0
6.02,-35.51,-108.67,134.37,-0.043,0.06,-575,-856.7,-736.4,1358.7,0
6.04,-23.78,-109.14,132.19,-0.106,0.028,-553.7,-864.2,-715.5,1361.5,0
6.06,-12.88,-109.4,130,-0.043,0.079,-577.1,-886.6,-767.3,1370,0
6.08,-3.41,-109.47,127.81,0.288,0.121,-606.2,-872.7,-753,1370,0
6.1,3.79,-109.39,125.62,0.087,0.093,-591.6,-858.8,-695.6,1370,0
6.12,9.75,-109.2,123.44,0.101,0.005,-591.6,-872.7,-710,1370,0
6.14,13.45,-108.93,121.26,0.01,0.037,-621.8,-873.7,-696.7,1375.6,0
6.16,15.72,-108.61,119.09,-0.106,0.116,-606.2,-844.8,-652.6,1370,0
6.18,16.13,-108.29,116.92,0.188,0.084,-599.4,-852.3,-660.3,1372.8,0
6.2,15.92,-107.97,114.76,-0.159,0.158,-600.5,-881.2,-675.8,1378.5,0
6.22,15.72,-107.66,112.61,-0.053,0.302,-578.2,-859.8,-653.7,1375.6,0
6.24,15.72,-107.34,110.46,-0.26,0.256,-592.7,-859.8,-653.7,1375.6,0
6.26,16.33,-107.02,108.32,0.01,0.116,-586,-867.3,-647.1,1378.5,0
6.28,15.92,-106.7,106.19,-0.173,0.07,-578.2,-832,-653.7,1375.6,0
6.3,14.89,-106.4,104.06,-0.13,0.26,-608.3,-860.8,-669.2,1381.3,0
6.32,13.45,-106.13,101.94,0.188,0.033,-592.7,-859.8,-639.4,1375.6,0
6.34,12.01,-105.89,99.82,-0.038,0.135,-637.4,-860.8,-640.5,1381.3,0
6.36,11.19,-105.67,97.71,0.245,0.116,-607.2,-832,-625,1375.6,0
6.38,12.84,-105.41,95.6,-0.038,0.047,-629.6,-825.5,-661.4,1378.5,0
6.4,12.22,-105.17,93.5,0.005,-0.121,-608.3,-860.8,-640.5,1381.3,0
6.42,13.86,-104.89,91.4,-0.058,-0.079,-607.2,-818,-625,1375.6,0
6.44,16.33,-104.56,89.31,0.159,0.135,-607.2,-818,-653.7,1375.6,0
6.46,20.45,-104.15,87.22,-0.087,0.33,-556.9,-839.4,-647.1,1378.5,0
6.48,27.85,-103.6,85.15,-0.111,-0.009,-600.5,-825.5,-632.8,1378.5,0
6.5,38.34,-102.83,83.09,-0.13,0.07,-607.2,-818,-653.7,1375.6,0
6.52,51.92,-101.79,81.06,-0.106,-0.07,-629.6,-797.7,-632.8,1378.5,0
6.54,66.94,-100.45,79.05,0.063,0.023,-622.8,-805.2,-640.5,1381.3,0
6.56,80.93,-98.84,77.07,-0.048,0.014,-608.3,-777.3,-640.5,1381.3,0
6.58,92.03,-96.99,75.13,-0.043,0.028,-578.2,-734.6,-596.4,1375.6,0
6.6,99.65,-95,73.23,0.01,0.065,-600.5,-686.4,-589.7,1378.5,0
6.62,102.73,-92.95,71.37,0.063,0.028,-592.7,-678.9,-553.3,1375.6,0
6.64,101.91,-90.91,69.56,-0.096,-0.033,-555.8,-671.4,-531.3,1372.8,0
6.66,97.59,-88.96,67.78,0.029,-0.009,-554.8,-642.6,-530.2,1367.1,0
6.68,92.24,-87.11,66.03,0.014,-0.093,-612.9,-600.8,-544.5,1367.1,0
6.7,87.1,-85.37,64.33,-0.058,0.177,-576.1,-635.1,-508.1,1364.3,0
6.72,82.37,-83.72,62.65,-0.082,0.135,-568.3,-627.6,-543.4,1361.5,0
6.74,78.87,-82.15,61.01,0.053,0.088,-575,-592.3,-535.7,1358.7,0
6.76,76.81,-80.61,59.4,0,0.009,-552.7,-598.8,-527.9,1355.8,0
6.78,76.19,-79.09,57.82,-0.014,-0.074,-611.9,-572,-557.7,1361.5,0
6.8,76.4,-77.56,56.27,-0.144,0.042,-604.1,-564.5,-521.3,1358.7,0
6.82,77.84,-76,54.75,-0.019,0.051,-596.3,-529.2,-542.3,1355.8,0
6.84,78.87,-74.42,53.26,0.159,-0.033,-618.6,-536.7,-564.3,1358.7,0
6.86,80.31,-72.82,51.8,-0.163,-0.037,-552.7,-584.9,-499.3,1355.8,0
6.88,80.72,-71.2,50.38,-0.12,0.028,-617.5,-480,-548.9,1353,0
6.9,81.75,-69.57,48.98,0.115,0.009,-508,-542.1,-541.2,1350.2,0
6.92,84.01,-67.89,47.63,0.063,-0.456,-572.9,-451.2,-547.8,1347.3,0
6.94,86.48,-66.16,46.3,-0.274,0.019,-617.5,-424.4,-591.9,1353,0
6.96,90.18,-64.35,45.02,0.168,-0.014,-587.4,-395.5,-562.1,1347.3,0
6.98,93.06,-62.49,43.77,-0.139,0.098,-565.1,-415.9,-568.7,1344.5,0
7,96.15,-60.57,42.56,-0.01,-0.121,-572.9,-381.6,-547.8,1347.3,0
7.02,98.62,-58.6,41.38,0.034,-0.06,-542.8,-422.3,-532.3,1341.7,0
7.04,101.09,-56.58,40.25,-0.043,0.033,-507,-457.6,-511.4,1344.5,0
7.06,104.38,-54.49,39.16,0.048,-0.037,-441,-491.9,-518,1341.7,0
7.08,107.87,-52.33,38.12,0.014,-0.205,-498.1,-351.7,-545.6,1336,0
7.1,110.96,-50.11,37.11,0.063,0.079,-476.8,-442.7,-538.9,1338.8,0
7.12,111.17,-47.89,36.16,0.087,-0.051,-462.3,-400.9,-567.6,1338.8,0
7.14,110.34,-45.68,35.24,-0.034,-0.116,-505.9,-373.1,-538.9,1338.8,0
7.16,104.58,-43.59,34.37,0.043,0.074,-454.5,-379.5,-488.2,1336,0
7.18,95.53,-41.68,33.54,0,0.056,-462.3,-387,-538.9,1338.8,0
7.2,84.83,-39.98,32.74,0.053,-0.023,-432.2,-372.1,-523.5,1333.2,0
7.22,73.93,-38.5,31.97,-0.058,-0.014,-438.9,-406.3,-515.8,1330.4,0
7.24,62.62,-37.25,31.22,0.005,0.06,-424.4,-420.3,-558.8,1330.4,0
7.26,51.92,-36.21,30.5,-0.101,-0.042,-475.8,-372.1,-580.9,1333.2,0
7.28,42.05,-35.37,29.79,-0.043,-0.051,-468,-406.3,-558.8,1330.4,0
7.3,34.02,-34.69,29.1,-0.014,0.028,-446.7,-441.6,-552.2,1333.2,0
7.32,27.85,-34.13,28.41,-0.125,0.037,-424.4,-434.2,-587.5,1330.4,0
7.34,24.77,-33.64,27.74,-0.106,-0.033,-452.4,-363.6,-600.7,1324.7,0
7.36,24.77,-33.14,27.08,-0.096,0.042,-408.8,-391.4,-586.4,1324.7,0
7.38,27.24,-32.6,26.43,-0.077,0.014,-453.4,-448.1,-616.1,1330.4,0
7.4,32.58,-31.95,25.79,-0.096,0.019,-416.6,-426.7,-579.7,1327.5,0
7.42,38.55,-31.18,25.16,-0.101,0.023,-424.4,-420.3,-573.1,1330.4,0
7.44,44.93,-30.28,24.56,-0.034,-0.005,-394.3,-419.2,-572,1324.7,0
7.46,49.66,-29.28,23.97,-0.106,0.014,-416.6,-398.9,-579.7,1327.5,0
7.48,52.33,-28.24,23.41,0,0.009,-416.6,-398.9,-565.4,1327.5,0
7.5,53.16,-27.17,22.86,-0.067,-0.051,-387.5,-371.1,-551.1,1327.5,0
7.52,52.54,-26.12,22.34,-0.096,0.028,-401,-342.2,-564.3,1321.9,0
7.54,50.69,-25.11,21.84,0.048,0.009,-416.6,-385,-594.1,1327.5,0
7.56,48.63,-24.14,21.36,0.034,0,-371.9,-397.9,-578.6,1321.9,0
7.58,46.57,-23.21,20.89,-0.072,-0.019,-394.3,-363.6,-615,1324.7,0
7.6,44.93,-22.31,20.45,-0.082,0.005,-386.5,-370,-578.6,1321.9,0
7.62,43.9,-21.43,20.02,-0.048,0.033,-342.9,-383.9,-593,1321.9,0
7.64,43.49,-20.56,19.61,-0.063,0.009,-371.9,-370,-621.7,1321.9,0
7.66,43.28,-19.69,19.21,0,-0.019,-379.7,-391.4,-615,1324.7,0
7.68,41.84,-18.86,18.84,-0.043,0,-394.3,-391.4,-615,1324.7,0
7.7,38.76,-18.08,18.47,-0.038,-0.005,-371.9,-383.9,-593,1321.9,0
7.72,33.82,-17.41,18.13,0.019,-0.023,-371.9,-383.9,-607.3,1321.9,0
7.74,27.44,-16.86,17.79,-0.077,0.06,-378.7,-376.5,-585.2,1319,0
7.76,21.27,-16.43,17.46,0.029,0.005,-378.7,-362.6,-599.6,1319,0
7.78,16.54,-16.1,17.14,0.019,0.098,-423.3,-391.4,-629.4,1324.7,0
7.8,14.89,-15.8,16.82,-0.058,0.019,-407.7,-404.3,-599.6,1319,0
7.82,16.33,-15.48,16.51,-0.087,0.06,-385.4,-410.7,-591.9,1316.2,0
7.84,19.83,-15.08,16.21,-0.005,-0.051,-430.1,-411.8,-621.7,1321.9,0
7.86,25.8,-14.56,15.92,-0.019,-0.023,-422.3,-404.3,-613.9,1319,0
7.88,33.61,-13.89,15.64,0.005,0.042,-401,-397.9,-621.7,1321.9,0
7.9,42.05,-13.05,15.38,-0.019,0.019,-415.5,-411.8,-621.7,1321.9,0
7.92,51.51,-12.02,15.14,-0.043,-0.009,-364.1,-390.4,-585.2,1319,0
7.94,60.97,-10.8,14.92,0,0.042,-356.3,-355.1,-606.2,1316.2,0
7.96,70.44,-9.39,14.74,-0.029,0.028,-386.5,-370,-593,1321.9,0
7.98,77.43,-7.84,14.58,-0.058,0.056,-364.1,-390.4,-585.2,1319,0
8,81.13,-6.22,14.46,-0.014,0,-393.2,-362.6,-599.6,1319,0
8.02,80.93,-4.6,14.36,-0.053,0.028,-371.9,-356.1,-593,1321.9,0
8.04,76.19,-3.08,14.3,-0.048,-0.005,-393.2,-362.6,-570.9,1319,0
8.06,67.97,-1.72,14.27,0.01,0.023,-341.8,-341.2,-548.8,1316.2,0
8.08,57.48,-0.57,14.26,-0.072,0.06,-356.3,-299.4,-548.8,1316.2,0
8.1,46.37,0.36,14.26,-0.034,0.023,-269.2,-215.9,-434.1,1316.2,0
8.12,35.67,1.07,14.28,-0.053,0.033,-189.8,-139.9,-341.5,1319,0
8.14,26,1.59,14.32,-0.019,0.037,-146.2,-56.4,-312.8,1319,0
8.16,17.57,1.94,14.35,0.024,0.028,-117.1,-14.7,-255.4,1319,0
8.18,9.96,2.14,14.4,-0.005,0.037,-102.6,13.1,-241.1,1319,0
8.2,3.17,2.2,14.44,0.082,0.047,-138.4,-35.1,-247.7,1316.2,0
8.22,-2.59,2.15,14.48,0.043,0.023,-154,-8.3,-277.5,1321.9,0
8.24,-7.53,2,14.52,-0.029,-0.005,-109.3,-21.2,-233.4,1316.2,0
8.26,-9.17,1.82,14.56,0.01,0.009,-109.3,-21.2,-247.7,1316.2,0
8.28,-7.73,1.66,14.59,0.01,0.033,-123.8,-35.1,-262,1316.2,0
8.3,-3,1.6,14.63,-0.043,0.028,-139.4,-36.1,-291.8,1321.9,0
8.32,4.4,1.69,14.66,-0.048,0.037,-123.8,-35.1,-262,1316.2,0
8.34,14.69,1.99,14.7,-0.038,0.033,-109.3,-7.2,-262,1316.2,0
8.36,26.62,2.52,14.75,-0.019,0.023,-124.9,-8.3,-263.2,1321.9,0
8.38,39.37,3.31,14.82,-0.005,0.042,-124.9,5.7,-277.5,1321.9,0
8.4,52.33,4.35,14.9,-0.067,0,-109.3,-7.2,-262,1316.2,0
8.42,64.47,5.64,15.02,0.014,-0.056,-110.4,5.7,-248.8,1321.9,0
8.44,75.99,7.16,15.16,-0.096,0.074,-51.2,20.6,-219,1316.2,0
8.46,86.89,8.9,15.34,0.019,0.009,-66.8,33.5,-220.1,1321.9,0
8.48,97.79,10.86,15.55,-0.01,0.037,-59,27,-169.4,1319,0
8.5,107.46,13,15.81,0.024,-0.014,-59,40.9,-169.4,1319,0
8.52,115.49,15.31,16.12,-0.014,0.051,-81.3,33.5,-191.5,1321.9,0
8.54,120.42,17.72,16.48,0.029,0.033,-37.7,47.4,-162.8,1321.9,0
8.56,120.01,20.12,16.88,-0.034,0.033,-31,53.8,-213.5,1324.7,0
8.58,114.46,22.41,17.33,-0.01,0.051,-15.4,68.8,-169.4,1319,0
8.6,105.82,24.53,17.82,0.053,-0.172,-52.2,75.2,-162.8,1321.9,0
8.62,94.91,26.43,18.35,0.063,0.084,-31,81.7,-170.5,1324.7,0
8.64,84.22,28.11,18.91,-0.058,0.107,-31,53.8,-184.8,1324.7,0
8.66,75.99,29.63,19.5,-0.072,0.056,-31,53.8,-199.2,1324.7,0
8.68,70.23,31.04,20.12,-0.038,0.005,-53.3,60.3,-192.6,1327.5,0
8.7,66.94,32.37,20.77,0.048,0,-45.5,67.8,-156.2,1324.7,0
8.72,65.5,33.68,21.44,0.014,0.06,-60,53.8,-184.8,1324.7,0
8.74,65.09,34.99,22.14,-0.005,0.098,-67.8,60.3,-206.9,1327.5,0
8.76,66.32,36.31,22.87,-0.034,0.093,-31,53.8,-170.5,1324.7,0
8.78,67.35,37.66,23.62,0.034,0.047,-53.3,74.2,-192.6,1327.5,0
8.8,68.79,39.03,24.4,-0.063,0.009,-53.3,88.1,-178.2,1327.5,0
8.82,71.26,40.46,25.21,0.029,-0.051,-67.8,88.1,-178.2,1327.5,0
8.84,73.52,41.93,26.05,-0.005,0.065,-111.4,88.1,-178.2,1327.5,0
8.86,76.19,43.45,26.92,0,0.088,-89.1,123.4,-141.8,1324.7,0
8.88,78.87,45.03,27.82,0.019,0.056,-74.6,151.2,-113.1,1324.7,0
8.9,80.1,46.63,28.75,0.188,0.26,-119.2,122.4,-142.9,1330.4,0
8.92,80.51,48.24,29.72,0.024,0.047,-82.4,129.9,-120.9,1327.5,0
8.94,80.51,49.85,30.71,-0.029,0.033,-67.8,171.6,-135.2,1327.5,0
8.96,78.46,51.42,31.74,-0.043,0.07,-90.2,150.2,-128.6,1330.4,0
8.98,74.96,52.92,32.8,0.029,0,-75.6,150.2,-99.9,1330.4,0
9,70.23,54.33,33.89,0.034,0.005,-82.4,143.8,-92.2,1327.5,0
9.02,63.85,55.6,35,-0.019,0.033,-105.7,121.4,-115.4,1336,0
9.04,56.86,56.74,36.13,-0.01,-0.005,-83.4,114.9,-93.3,1333.2,0
9.06,48.84,57.72,37.29,-0.034,0.065,-68.9,101,-107.6,1333.2,0
9.08,38.96,58.5,38.46,-0.029,-0.274,-46.6,80.6,-85.6,1330.4,0
9.1,27.03,59.04,39.64,0.048,0.158,-98,142.7,-136.3,1333.2,0
9.12,13.25,59.3,40.83,-0.048,0.056,-133.8,192,-114.3,1330.4,0
9.14,-1.97,59.26,42.01,-0.12,0.079,-75.6,122.4,-85.6,1330.4,0
9.16,-16.17,58.94,43.19,0.034,0.07,-83.4,73.2,-122,1333.2,0
9.18,-28.1,58.38,44.36,-0.019,-0.037,-127,87.1,-122,1333.2,0
9.2,-34.48,57.69,45.51,0.029,0.098,-46.6,-16.8,-85.6,1330.4,0
9.22,-35.92,56.97,46.65,-0.01,-0.135,-104.7,52.8,-99.9,1330.4,0
9.24,-32.63,56.32,47.78,0.101,0.088,-68.9,-52.1,-93.3,1333.2,0
9.26,-25.22,55.81,48.89,-0.043,0.591,-61.1,-44.6,-114.3,1330.4,0
9.28,-16.17,55.49,50,-0.13,-0.009,-90.2,-2.8,-85.6,1330.4,0
9.3,-7.32,55.34,51.11,0.01,0.037,-119.2,-2.8,-56.9,1330.4,0
9.32,0.91,55.36,52.22,-0.01,-0.028,-82.4,32.5,-49.2,1327.5,0
9.34,7.9,55.52,53.33,0.024,-0.014,-75.6,-16.8,-42.6,1330.4,0
9.36,14.07,55.8,54.44,-0.13,-0.019,-61.1,-16.8,-13.9,1330.4,0
9.38,19.62,56.19,55.57,0.058,-0.019,-98,-10.3,-50.3,1333.2,0
9.4,24.36,56.68,56.7,0.019,0.023,-54.4,-24.2,-79,1333.2,0
9.42,28.26,57.25,57.85,0.12,-0.088,-3,-44.6,-42.6,1330.4,0
9.44,31.35,57.87,59,0.115,0.07,-47.6,-17.8,-86.7,1336,0
9.46,32.38,58.52,60.17,0.207,-0.009,-39.8,17.5,-64.6,1333.2,0
9.48,32.38,59.17,61.36,0.149,-0.019,-10.8,17.5,-50.3,1333.2,0
9.5,30.73,59.78,62.55,0.048,0.005,-25.3,-10.3,-50.3,1333.2,0
9.52,28.26,60.35,63.76,-0.072,0.019,11.6,-44.6,-56.9,1330.4,0
9.54,25.18,60.85,64.98,-0.029,0,25,-3.9,-43.7,1336,0
9.56,22.09,61.29,66.2,0.115,0.023,11.6,-16.8,-42.6,1330.4,0
9.58,20.04,61.69,67.44,-0.048,0.009,11.6,-16.8,-28.2,1330.4,0
9.6,18.6,62.07,68.68,-0.01,-0.07,26.1,-44.6,-42.6,1330.4,0
9.62,18.39,62.43,69.93,0.101,0,-39.8,-38.1,7.1,1333.2,0
9.64,19.01,62.81,71.18,-0.087,-0.028,11.6,-30.7,-13.9,1330.4,0
9.66,20.45,63.22,72.45,-0.159,-0.005,-68.9,3.6,-35.9,1333.2,0
9.68,21.27,63.65,73.72,0.096,-0.028,-54.4,-10.3,-7.3,1333.2,0
9.7,22.92,64.11,75,-0.135,0.07,26.1,-30.7,-42.6,1330.4,0
9.72,25.18,64.61,76.29,-0.072,0.019,-18.6,-17.8,-58,1336,0
9.74,29.09,65.19,77.6,-0.024,0.195,40.6,-58.5,-13.9,1330.4,0
9.76,35.67,65.91,78.92,-0.005,-0.009,55.2,-30.7,-13.9,1330.4,0
9.78,45.13,66.81,80.25,-0.048,0.079,26.1,-16.8,-13.9,1330.4,0
9.8,56.24,67.93,81.61,0.038,0.005,32.8,-10.3,-21.6,1333.2,0
9.82,67.35,69.28,83,0.082,0.014,69.7,-30.7,-13.9,1330.4,0
9.84,75.58,70.79,84.41,0.082,-0.005,69.7,25,-13.9,1330.4,0
9.86,80.93,72.41,85.86,-0.043,0.033,61.9,59.3,7.1,1333.2,0
9.88,82.16,74.05,87.34,0.019,0.009,105.5,31.4,35.8,1333.2,0
9.9,80.51,75.66,88.86,0.014,-0.023,83.2,51.8,28,1336,0
9.92,76.4,77.19,90.4,0.029,-0.019,113.3,52.8,57.8,1330.4,0
9.94,70.85,78.61,91.97,-0.154,0.112,105.5,31.4,35.8,1333.2,0
9.96,63.24,79.87,93.57,-0.043,-0.033,47.4,45.3,50.1,1333.2,0
9.98,54.18,80.96,95.19,0.053,-0.088,69.7,66.7,57.8,1330.4,0
10,44.93,81.86,96.82,0.01,-0.051,68.6,10,28,1336,0
10.02,34.23,82.54,98.48,0.005,0.047,68.6,24,42.4,1336,0
10.04,23.94,83.02,100.14,-0.024,0.079,68.6,-3.9,56.7,1336,0
10.06,13.25,83.28,101.8,-0.106,-0.023,39.6,24,13.7,1336,0
10.08,3.58,83.36,103.47,-0.091,-0.009,84.2,11.1,29.1,1330.4,0
10.1,-4.03,83.27,105.13,0.043,-0.047,54.1,-17.8,28,1336,0
10.12,-9.79,83.08,106.8,0.067,-0.014,76.4,-38.1,21.4,1333.2,0
10.14,-13.08,82.82,108.45,0.096,0.009,54.1,-45.6,13.7,1336,0
10.16,-15.14,82.51,110.1,-0.019,0.028,61.9,-52.1,21.4,1333.2,0
10.18,-15.35,82.21,111.75,-0.01,0.079,31.8,-67,-8.4,1338.8,0
10.2,-14.93,81.91,113.38,-0.01,-0.084,54.1,-59.5,-15,1336,0
10.22,-14.73,81.61,115.02,0.082,-0.06,68.6,-73.4,-29.3,1336,0
10.24,-15.14,81.31,116.64,-0.096,0.074,105.5,-66,-7.3,1333.2,0
10.26,-16.99,80.97,118.26,0.024,-0.037,91,-10.3,-21.6,1333.2,0
10.28,-18.64,80.6,119.87,-0.087,-0.042,68.6,-45.6,-29.3,1336,0
10.3,-20.9,80.18,121.48,-0.019,0.047,68.6,-45.6,-15,1336,0
10.32,-22.34,79.73,123.07,0.091,-0.079,54.1,-59.5,-29.3,1336,0
10.34,-23.57,79.26,124.66,0.192,0.028,76.4,-79.9,21.4,1333.2,0
10.36,-24.6,78.77,126.23,0.101,-0.028,61.9,-52.1,-7.3,1333.2,0
10.38,-26.45,78.24,127.8,-0.087,0.084,84.2,-72.4,0.5,1330.4,0
10.4,-30.77,77.63,129.35,-0.173,0.051,55.2,-58.5,0.5,1330.4,0
10.42,-37.77,76.87,130.89,0.139,0.056,84.2,-86.3,14.8,1330.4,0
10.44,-47.03,75.93,132.41,-0.058,0.023,84.2,-72.4,0.5,1330.4,0
10.46,-56.9,74.79,133.9,-0.101,0.088,69.7,-72.4,0.5,1330.4,0
10.48,-66.77,73.46,135.37,0.115,-0.023,47.4,-93.8,-21.6,1333.2,0
10.5,-74.18,71.97,136.81,0.019,-0.028,32.8,-107.7,-50.3,1333.2,0
10.52,-78.7,70.4,138.22,-0.111,-0.019,26.1,-142,-28.2,1330.4,0
10.54,-80.76,68.78,139.6,-0.072,0.005,26.1,-128.1,-71.2,1330.4,0
10.56,-80.14,67.18,140.94,-0.024,0.019,48.4,-162.3,-49.2,1327.5,0
10.58,-78.09,65.62,142.25,-0.019,0,40.6,-169.8,-71.2,1330.4,0
10.6,-74.59,64.13,143.53,-0.072,-0.033,48.4,-148.4,-63.5,1327.5,0
10.62,-70.48,62.72,144.79,0.029,-0.028,11.6,-155.9,-56.9,1330.4,0
10.64,-65.54,61.41,146.02,-0.024,0.056,56.2,-154.9,-41.4,1324.7,0
10.66,-59.98,60.21,147.22,-0.038,0.098,40.6,-183.7,-85.6,1330.4,0
10.68,-54.43,59.12,148.4,0.019,0.126,56.2,-168.8,-70.1,1324.7,0
10.7,-48.67,58.15,149.57,0.048,0.084,33.9,-148.4,-77.9,1327.5,0
10.72,-43.32,57.28,150.71,-0.005,-0.023,27.2,-127,-55.8,1324.7,0
10.74,-39,56.5,151.84,-0.063,-0.102,27.2,-154.9,-55.8,1324.7,0
10.76,-36.74,55.76,152.96,0.288,0.023,99.8,-154.9,-12.8,1324.7,0
10.78,-36.12,55.04,154.06,2.173,3.791,19.4,-120.6,-92.2,1327.5,0
10.8,-37.36,54.29,155.14,-0.409,-3.298,143.4,-266.2,87.6,1324.7,0
10.82,-40.44,53.49,156.21,0.067,0.126,-66.8,-36.1,-62.4,1321.9,0
10.84,-44.56,52.59,157.26,0.207,-0.065,-110.4,19.6,-48.1,1321.9,0
10.86,-48.67,51.62,158.3,0.447,0.27,231.7,-362.6,-26,1319,0
10.88,-51.14,50.6,159.31,-0.264,0.019,-52.2,-36.1,-91.1,1321.9,0
10.9,-51.55,49.57,160.3,-0.139,0.265,56.2,-210.5,-98.8,1324.7,0
10.92,-49.7,48.57,161.27,0.101,0.34,143.4,-280.1,-127.5,1324.7,0
10.94,-46.2,47.65,162.22,-0.135,0.167,157.9,-307.9,-156.2,1324.7,0
10.96,-43.53,46.78,163.16,-0.067,-0.153,13.7,-153.8,-112,1319,0
10.98,-43.12,45.92,164.08,-0.053,0.098,35,-175.2,-91.1,1321.9,0
11,-45.17,45.01,164.98,-0.053,-0.028,13.7,-181.7,-83.4,1319,0
11.02,-49.29,44.03,165.86,0.058,-0.06,35,-189.1,-119.8,1321.9,0
11.04,-53.61,42.95,166.72,-0.029,-0.042,64,-244.8,-76.7,1321.9,0
11.06,-57.72,41.8,167.55,-0.034,0.014,71.8,-223.4,-140.7,1319,0
11.08,-59.78,40.6,168.37,-0.014,-0.023,35,-244.8,-148.4,1321.9,0
11.1,-58.96,39.43,169.16,0,0.098,65.1,-257.7,-161.7,1316.2,0
11.12,-56.69,38.29,169.92,0.058,0.098,100.9,-306.9,-155.1,1319,0
11.14,-53.2,37.23,170.67,-0.12,0.009,72.9,-222.4,-139.6,1313.4,0
11.16,-49.29,36.24,171.39,-0.072,-0.074,21.5,-215.9,-147.3,1316.2,0
11.18,-46.2,35.32,172.1,0.014,0.009,28.2,-237.3,-126.4,1319,0
11.2,-44.35,34.43,172.79,0.087,0.051,13.7,-237.3,-140.7,1319,0
11.22,-44.76,33.54,173.46,-0.067,0.023,43.8,-236.3,-110.9,1313.4,0
11.24,-47.23,32.59,174.11,-0.01,-0.028,72.9,-236.3,-139.6,1313.4,0
11.26,-51.55,31.56,174.74,-0.063,0.047,28.2,-265.2,-140.7,1319,0
11.28,-57.72,30.41,175.35,0.029,0.056,58.3,-264.1,-110.9,1313.4,0
11.3,-65.54,29.09,175.93,0.038,0.074,6.9,-243.8,-133,1316.2,0
11.32,-74.59,27.6,176.48,-0.082,0.163,6.9,-257.7,-118.6,1316.2,0
11.34,-83.64,25.93,177,-0.067,-0.014,6.9,-257.7,-147.3,1316.2,0
11.36,-92.9,24.07,177.48,-0.135,0.009,21.5,-285.5,-176,1316.2,0
11.38,-102.98,22.01,177.92,0.024,0.098,51.6,-284.5,-160.6,1310.5,0
11.4,-112.03,19.77,178.32,0.048,-0.019,8,-284.5,-174.9,1310.5,0
11.42,-120.46,17.36,178.66,0.043,0.037,0.2,-305.9,-182.6,1313.4,0
11.44,-126.63,14.83,178.96,0.048,0.019,8,-326.2,-189.2,1310.5,0
11.46,-129.93,12.23,179.21,-0.014,0,-28.9,-333.7,-240,1313.4,0
11.48,-131.16,9.61,179.4,0.048,-0.033,1.3,-332.7,-195.8,1307.7,0
11.5,-130.13,7.01,179.54,-0.043,0.037,-21.1,-326.2,-232.3,1310.5,0
11.52,-128.28,4.44,179.63,-0.053,-0.019,1.3,-332.7,-210.2,1307.7,0
11.54,-127.05,1.9,179.66,-0.014,0.023,-21.1,-354.1,-232.3,1310.5,0
11.56,-127.25,-0.65,179.65,-0.063,-0.009,-56.9,-374.4,-210.2,1307.7,0
11.58,-128.69,-3.22,179.59,-0.029,-0.019,-20,-353,-202.5,1304.9,0
11.6,-129.93,-5.82,179.47,-0.014,0.005,-64.6,-354.1,-246.6,1310.5,0
11.62,-128.9,-8.4,179.3,-0.053,0,-20,-367,-245.5,1304.9,0
11.64,-123.96,-10.88,179.09,-0.005,-0.005,-34.5,-367,-274.2,1304.9,0
11.66,-116.35,-13.2,178.82,-0.048,-0.019,-71.4,-402.3,-296.2,1307.7,0
11.68,-107.5,-15.35,178.51,0.072,0.009,-71.4,-416.2,-324.9,1307.7,0
11.7,-99.69,-17.35,178.17,-0.038,0.014,-92.7,-422.6,-302.8,1304.9,0
11.72,-94.54,-19.24,177.78,-0.058,-0.023,-107.2,-422.6,-302.8,1304.9,0
11.74,-91.25,-21.06,177.36,0.019,0.042,-48,-407.7,-301.7,1299.2,0
11.76,-92.08,-22.9,176.9,-0.014,0,-129.5,-457.9,-367.9,1307.7,0
11.78,-96.6,-24.84,176.41,-0.034,-0.033,-120.7,-449.4,-344.7,1299.2,0
11.8,-103.8,-26.91,175.87,-0.005,0.047,-120.7,-491.2,-373.4,1299.2,0
11.82,-112.03,-29.15,175.29,0.014,-0.06,-149.7,-546.8,-402.1,1299.2,0
11.84,-120.46,-31.56,174.65,-0.034,-0.023,-172,-568.2,-395.5,1302,0
11.86,-128.28,-34.13,173.97,0,0.056,-207.8,-630.3,-445.1,1299.2,0
11.88,-135.27,-36.83,173.24,0.029,0.042,-267,-659.1,-503.6,1304.9,0
11.9,-141.45,-39.66,172.44,-0.005,-0.005,-288.3,-707.3,-553.2,1302,0
11.92,-147.41,-42.61,171.59,0.005,-0.098,-295,-783.4,-574.2,1299.2,0
11.94,-153.38,-45.68,170.68,-0.048,-0.07,-272.7,-775.9,-595.1,1296.4,0
11.96,-158.73,-48.85,169.7,-0.014,0.047,-295,-797.3,-602.9,1299.2,0
11.98,-162.02,-52.09,168.66,-0.005,0.014,-302.8,-804.7,-610.6,1302,0
12,-161.81,-55.33,167.55,0.058,-0.019,-296.1,-798.3,-632.7,1304.9,0
