time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
20.92,26.25,-42.38,143.79,0.09,-0.357,-2310.3,-2382.8,-2246.7,4289.8,0
20.94,24.49,-41.89,142.95,-0.136,-0.047,-2318.8,-2361.8,-2240.5,4287.6,0
20.96,20.76,-41.48,142.12,0.244,1.531,-2259.7,-2391.2,-2240.5,4287.6,0
20.98,16.58,-41.15,141.3,-0.538,-0.009,-2219.8,-2454.2,-2172,4278.8,0
21,13.95,-40.87,140.48,0.371,0.085,-2247.1,-2422.7,-2242.7,4283.2,0
21.02,13.51,-40.6,139.67,0.624,0.981,-2329.4,-2357.7,-2222,4281,0
21.04,15.05,-40.29,138.86,-0.923,0.225,-2394.7,-2319.9,-2228.1,4283.2,0
21.06,17.46,-39.95,138.07,0.186,-0.089,-2299.8,-2357.7,-2236.5,4281,0
21.08,19.66,-39.55,137.27,-0.462,-0.31,-2356.7,-2384.9,-2176,4285.4,0
21.1,20.32,-39.15,136.49,-0.217,-0.559,-2365.2,-2334.6,-2155.2,4283.2,0
21.12,20.54,-38.74,135.72,0.851,0.662,-2382.1,-2263.3,-2201.2,4278.8,0
21.14,19.88,-38.34,134.95,0.308,0.742,-2409.4,-2305.2,-2155.2,4283.2,0
21.16,20.32,-37.93,134.19,-0.294,1.08,-2211.3,-2416.4,-2280.3,4281,0
21.18,21.64,-37.5,133.44,-0.38,-0.254,-2217.6,-2437.4,-2242.7,4283.2,0
21.2,25.15,-37,132.7,0.742,-0.291,-2299.8,-2343,-2192.8,4281,0
21.22,29.54,-36.4,131.97,0.299,-0.653,-2363,-2347.1,-2196.7,4287.6,0
21.24,33.94,-35.73,131.26,0.208,-0.15,-2247.1,-2319.9,-2271.9,4283.2,0
21.26,37.45,-34.98,130.56,-0.163,-0.221,-2230.2,-2420.6,-2211.3,4287.6,0
21.28,38.99,-34.2,129.88,0.955,0.122,-2320.9,-2319.9,-2140.7,4283.2,0
21.3,39.43,-33.41,129.21,-0.294,0.977,-2274.5,-2376.5,-2225.9,4287.6,0
21.32,39.43,-32.62,128.56,0.136,1.235,-2388.4,-2240.2,-2178.2,4281,0
21.34,38.33,-31.85,127.92,0.452,0.103,-2247.1,-2363.9,-2242.7,4283.2,0
21.36,37.67,-31.1,127.3,-0.09,-0.413,-2320.9,-2363.9,-2199,4283.2,0
21.38,37.23,-30.36,126.69,-0.403,0.812,-2255.6,-2401.7,-2207.4,4281,0
21.4,37.01,-29.62,126.1,0.158,-0.653,-2278.8,-2366.1,-2201.2,4278.8,0
21.42,36.79,-28.88,125.52,-1.036,0.249,-2308.3,-2307.3,-2230.4,4278.8,0
21.44,36.79,-28.14,124.96,0.222,-1.038,-2280.9,-2294.8,-2188.9,4274.3,0
21.46,36.13,-27.42,124.41,0.321,-0.254,-2264,-2366.1,-2230.4,4278.8,0
21.48,35.47,-26.71,123.87,-0.222,0.249,-2190.2,-2454.2,-2244.9,4278.8,0
21.5,35.26,-26.01,123.35,-0.421,0.038,-2230.3,-2361.9,-2226.4,4272.1,0
21.52,35.04,-25.31,122.85,0.855,0.915,-2361,-2301,-2209.6,4276.5,0
21.54,33.94,-24.63,122.35,0.1,0.23,-2325.2,-2309.4,-2203.4,4274.3,0
21.56,33.28,-23.96,121.88,-0.24,0.207,-2253.6,-2355.6,-2220.2,4269.9,0
21.58,31.74,-23.33,121.41,0.145,0.535,-2327.3,-2340.9,-2132.8,4269.9,0
21.6,30.42,-22.72,120.95,-0.376,0.526,-2238.8,-2429.1,-2176.5,4269.9,0
21.62,28.89,-22.14,120.51,0.308,0.122,-2302.1,-2315.8,-2137.2,4261.1,0
21.64,28.01,-21.58,120.08,-0.014,0.075,-2287.3,-2315.8,-2166.4,4261.1,0
21.66,26.47,-21.05,119.66,-0.357,-0.329,-2287.3,-2359.9,-2181,4261.1,0
21.68,24.71,-20.56,119.25,-0.308,0.601,-2327.4,-2355.7,-2075,4254.4,0
21.7,21.2,-20.13,118.85,-0.172,0.042,-2247.4,-2378.8,-2127.1,4252.2,0
21.72,17.24,-19.79,118.45,-0.005,0.146,-2220,-2366.2,-2129.4,4247.8,0
21.74,11.53,-19.56,118.06,0.122,-0.343,-2276.9,-2334.7,-2170.9,4252.2,0
21.76,4.94,-19.46,117.67,0.068,0.108,-2215.8,-2347.4,-2169.2,4241.2,0
21.78,-2.53,-19.51,117.28,-0.186,0.249,-2207.4,-2397.7,-2160.8,4243.4,0
21.8,-8.02,-19.67,116.89,-0.235,0.089,-2245.3,-2406.1,-2110.8,4241.2,0
21.82,-12.41,-19.92,116.49,-0.005,-0.075,-2236.9,-2383,-2160.8,4243.4,0
21.84,-14.39,-20.21,116.08,-0.181,-0.549,-2260.1,-2347.4,-2183.7,4241.2,0
21.86,-15.71,-20.52,115.67,-0.023,0.122,-2274.9,-2362,-2183.7,4241.2,0
21.88,-16.58,-20.85,115.26,-0.267,0.15,-2312.8,-2311.7,-2133.8,4238.9,0
21.9,-17.68,-21.2,114.83,0.131,-0.108,-2253.8,-2370.4,-2148.4,4238.9,0
21.92,-19.22,-21.59,114.4,0.095,-0.108,-2249.6,-2307.5,-2159,4232.3,0
21.94,-20.32,-22,113.96,0.023,-0.075,-2321.3,-2305.4,-2098.5,4236.7,0
21.96,-21.2,-22.42,113.51,-0.072,-0.216,-2323.4,-2307.5,-2086.1,4232.3,0
21.98,-21.42,-22.85,113.06,-0.027,-0.047,-2331.8,-2271.9,-2123.7,4230.1,0
22,-21.42,-23.28,112.59,-0.163,0.042,-2359.2,-2313.8,-2136.1,4234.5,0
22.02,-21.42,-23.7,112.12,-0.131,0.103,-2272.8,-2360,-2123.7,4230.1,0
22.04,-22.51,-24.15,111.63,-0.181,0.052,-2329.7,-2343.2,-2092.3,4234.5,0
22.06,-23.61,-24.63,111.14,0.208,-0.155,-2325.5,-2309.6,-2073.8,4227.9,0
22.08,-24.27,-25.11,110.64,-0.068,0.169,-2315,-2343.2,-2121.5,4234.5,0
22.1,-22.95,-25.57,110.13,0.235,-0.005,-2296,-2324.3,-2103,4227.9,0
22.12,-20.32,-25.98,109.61,-0.045,0.122,-2323.4,-2366.3,-2086.1,4232.3,0
22.14,-16.14,-26.3,109.08,0.195,0.413,-2331.8,-2330.6,-2080,4230.1,0
22.16,-12.19,-26.54,108.55,0.109,-0.408,-2344.5,-2343.2,-2106.9,4234.5,0
22.18,-9.34,-26.73,108.02,-0.308,0.211,-2361.4,-2286.6,-2109.1,4230.1,0
22.2,-9.12,-26.91,107.48,0.525,0.103,-2352.9,-2278.2,-2100.7,4232.3,0
22.22,-10.87,-27.13,106.93,-0.09,0.103,-2281.3,-2324.3,-2088.4,4227.9,0
22.24,-13.73,-27.41,106.39,-0.072,-0.136,-2304.5,-2362.1,-2038.5,4225.7,0
22.26,-15.93,-27.72,105.83,0.163,0.056,-2277.1,-2364.2,-2026.1,4221.2,0
22.28,-17.68,-28.08,105.27,-0.14,0.789,-2296,-2383.1,-2088.4,4227.9,0
22.3,-18.12,-28.44,104.7,0.158,-0.052,-2245.5,-2362.1,-2140.5,4225.7,0
22.32,-18.12,-28.8,104.13,0.29,0.3,-2281.3,-2353.7,-2146.7,4227.9,0
22.34,-18.56,-29.17,103.54,-0.072,-0.052,-2325.5,-2339,-2103,4227.9,0
22.36,-19.88,-29.57,102.95,0.172,-0.061,-2275,-2391.5,-2067.6,4225.7,0
22.38,-22.51,-30.02,102.35,-0.163,0.296,-2348.7,-2347.4,-2038.5,4225.7,0
22.4,-26.03,-30.54,101.74,-0.312,0.254,-2321.4,-2320.2,-2069.9,4221.2,0
22.42,-28.67,-31.12,101.12,-0.24,0.089,-2247.6,-2349.5,-2142.8,4221.2,0
22.44,-29.32,-31.7,100.48,0.226,0.136,-2304.5,-2347.4,-2140.5,4225.7,0
22.46,-27.79,-32.26,99.84,-0.452,-0.117,-2325.5,-2368.4,-2117.5,4227.9,0
22.48,-24.71,-32.75,99.18,-0.674,-0.08,-2342.4,-2355.8,-2061.5,4223.5,0
22.5,-22.51,-33.2,98.52,0.181,0.338,-2291.9,-2364.2,-2084.4,4221.2,0
22.52,-21.86,-33.64,97.85,-0.014,0.136,-2319.2,-2376.8,-2053.1,4225.7,0
22.54,-23.17,-34.1,97.16,0.154,0.122,-2298.2,-2399.9,-2076,4223.5,0
22.56,-26.25,-34.63,96.47,0.113,0.333,-2226.5,-2402,-2151.2,4219,0
22.58,-29.54,-35.22,95.77,0.05,0.164,-2268.7,-2414.6,-2119.8,4223.5,0
22.6,-31.3,-35.84,95.05,-0.032,0.282,-2262.4,-2393.6,-2142.8,4221.2,0
22.62,-30.2,-36.45,94.32,-0.014,0.103,-2291.9,-2437.7,-2084.4,4221.2,0
22.64,-27.57,-37,93.58,-0.118,0.507,-2327.7,-2429.3,-2046.9,4223.5,0
22.66,-23.39,-37.47,92.83,0.036,-0.014,-2365.6,-2378.9,-2040.7,4221.2,0
22.68,-20.32,-37.87,92.07,-0.131,0.089,-2348.7,-2376.8,-2096.8,4225.7,0
22.7,-18.56,-38.25,91.31,-0.502,-0.531,-2300.3,-2313.9,-2136.6,4219,0
22.72,-19.44,-38.63,90.54,0.244,0.183,-2378.3,-2332.7,-2096.8,4225.7,0
22.74,-20.76,-39.05,89.76,-0.19,0.108,-2344.6,-2313.9,-2078.3,4219,0
22.76,-21.64,-39.48,88.97,-0.077,-0.014,-2348.7,-2406.2,-2038.5,4225.7,0
22.78,-20.98,-39.9,88.17,-0.158,0.39,-2291.9,-2423,-2055.3,4221.2,0
22.8,-19,-40.28,87.36,0.195,-0.329,-2310.8,-2427.1,-2088.4,4227.9,0
22.82,-16.14,-40.6,86.55,0,0.038,-2260.2,-2435.5,-2096.8,4225.7,0
22.84,-13.51,-40.87,85.73,0.172,-0.019,-2251.8,-2427.1,-2088.4,4227.9,0
22.86,-12.63,-41.13,84.91,-0.643,0.038,-2289.7,-2362.1,-2111.4,4225.7,0
22.88,-11.75,-41.36,84.08,-0.167,0.427,-2363.5,-2332.7,-2082.2,4225.7,0
22.9,-9.77,-41.56,83.25,0.317,1.038,-2325.5,-2353.7,-2059.2,4227.9,0
22.92,-5.82,-41.67,82.42,-0.502,0.197,-2275,-2420.9,-2053.1,4225.7,0
22.94,0.55,-41.66,81.58,-0.199,-0.413,-2317.1,-2389.4,-2094.6,4230.1,0
22.96,8.46,-41.49,80.75,0.095,0.38,-2281.3,-2368.4,-2103,4227.9,0
22.98,15.71,-41.18,79.93,0.285,-0.31,-2258.1,-2389.4,-2109.1,4230.1,0
23,20.32,-40.77,79.12,-0.267,0.207,-2275,-2362.1,-2125.9,4225.7,0
23.02,20.98,-40.35,78.31,-0.258,-0.085,-2281.3,-2383.1,-2059.2,4227.9,0
23.04,19.44,-39.97,77.51,-0.113,-0.169,-2194.9,-2399.9,-2105.2,4223.5,0
23.06,16.8,-39.63,76.72,0.552,0.657,-2245.5,-2347.4,-2125.9,4225.7,0
23.08,14.61,-39.34,75.93,-0.086,-0.197,-2232.8,-2393.6,-2113.6,4221.2,0
23.1,14.61,-39.05,75.15,-0.24,-0.117,-2260.2,-2406.2,-2096.8,4225.7,0
23.12,16.58,-38.71,74.37,-0.321,-0.315,-2230.7,-2450.2,-2082.2,4225.7,0
23.14,19.22,-38.33,73.61,-0.032,0.146,-2281.3,-2427.1,-2073.8,4227.9,0
23.16,21.64,-37.9,72.85,-0.226,0.023,-2272.8,-2433.4,-2080,4230.1,0
23.18,22.73,-37.44,72.1,-0.068,-0.216,-2230.7,-2406.2,-2096.8,4225.7,0
23.2,21.86,-37,71.36,0.299,-0.202,-2213.8,-2389.4,-2123.7,4230.1,0
23.22,20.32,-36.6,70.63,0.303,0.315,-2258.1,-2345.3,-2123.7,4230.1,0
23.24,19,-36.22,69.91,0.253,0.061,-2245.5,-2318.1,-2169.7,4225.7,0
23.26,18.56,-35.85,69.19,0.299,-0.404,-2264.4,-2395.7,-2100.7,4232.3,0
23.28,18.34,-35.48,68.48,-0.294,0.915,-2279.1,-2410.3,-2100.7,4232.3,0
23.3,18.56,-35.11,67.78,0.19,0.54,-2287.6,-2360,-2109.1,4230.1,0
23.32,18.56,-34.74,67.08,0.045,0.235,-2270.7,-2446,-2048.6,4234.5,0
23.34,17.02,-34.4,66.39,-0.624,0.404,-2228.6,-2462.8,-2109.1,4230.1,0
23.36,13.95,-34.12,65.71,-0.149,-0.075,-2264.4,-2410.3,-2071.6,4232.3,0
23.38,9.99,-33.92,65.03,-0.403,0.451,-2266.5,-2353.7,-2103,4227.9,0
23.4,7.14,-33.78,64.36,0.176,-0.009,-2279.1,-2410.3,-2057,4232.3,0
23.42,5.38,-33.67,63.68,-0.335,0.188,-2302.3,-2345.3,-2109.1,4230.1,0
23.44,6.26,-33.54,63.01,0.109,-0.122,-2245.5,-2347.4,-2169.7,4225.7,0
23.46,8.46,-33.37,62.35,-0.027,-0.005,-2243.3,-2345.3,-2167.4,4230.1,0
23.48,11.31,-33.15,61.68,0.072,-0.042,-2266.5,-2353.7,-2103,4227.9,0
23.5,13.29,-32.88,61.03,0.154,0.192,-2272.8,-2360,-2094.6,4230.1,0
23.52,14.83,-32.58,60.37,-0.281,0.418,-2192.7,-2427.1,-2117.5,4227.9,0
23.54,15.27,-32.28,59.73,0.136,0.676,-2220.1,-2483.8,-2057,4232.3,0
23.56,16.36,-31.95,59.09,0.081,0.141,-2207.5,-2456.5,-2073.8,4227.9,0
23.58,17.68,-31.6,58.46,0.032,0.005,-2258.1,-2433.4,-2036.2,4230.1,0
23.6,19.44,-31.21,57.83,-0.068,0.061,-2237,-2441.8,-2059.2,4227.9,0
23.62,20.76,-30.79,57.22,-0.172,0.075,-2300.2,-2431.3,-2106.9,4234.5,0
23.64,20.1,-30.39,56.61,-0.167,0.075,-2258.1,-2433.4,-2080,4230.1,0
23.66,17.46,-30.04,56.01,0.131,-0.009,-2285.4,-2372.6,-2092.3,4234.5,0
23.68,14.61,-29.75,55.41,-0.213,-0.014,-2258.1,-2360,-2167.4,4230.1,0
23.7,12.41,-29.5,54.82,0.154,-0.099,-2264.4,-2366.3,-2159,4232.3,0
23.72,11.31,-29.28,54.24,-0.131,-0.042,-2190.6,-2439.7,-2159,4232.3,0
23.74,12.63,-29.02,53.66,-0.032,-0.117,-2237,-2383.1,-2117.5,4227.9,0
23.76,16.58,-28.69,53.08,-0.104,-0.385,-2182.2,-2460.7,-2136.1,4234.5,0
23.78,20.54,-28.28,52.52,-0.063,0.817,-2184.3,-2448.1,-2065.4,4230.1,0
23.8,23.61,-27.81,51.96,0.158,0.014,-2175.8,-2483.8,-2086.1,4232.3,0
23.82,23.61,-27.34,51.41,-0.054,-0.634,-2154.8,-2448.1,-2094.6,4230.1,0
23.84,21.42,-26.91,50.88,-0.321,0.3,-2205.4,-2454.4,-2057,4232.3,0
23.86,18.56,-26.54,50.35,0.195,-0.254,-2228.6,-2404.1,-2094.6,4230.1,0
23.88,15.93,-26.22,49.82,0.244,-0.258,-2222.3,-2397.8,-2103,4227.9,0
23.9,15.49,-25.91,49.3,-0.213,0.146,-2289.7,-2318.1,-2125.9,4225.7,0
23.92,15.49,-25.6,48.79,-0.271,0,-2268.7,-2311.8,-2148.9,4223.5,0
23.94,15.49,-25.29,48.29,0.299,-0.169,-2266.5,-2353.7,-2146.7,4227.9,0
23.96,14.61,-25,47.79,-0.122,0.08,-2298.2,-2326.5,-2076,4223.5,0
23.98,11.97,-24.76,47.29,-0.059,0.258,-2247.6,-2364.2,-2084.4,4221.2,0
24,8.24,-24.59,46.8,0.348,-0.676,-2203.3,-2408.3,-2084.4,4221.2,0
24.02,4.28,-24.51,46.31,0.095,0.155,-2205.5,-2395.7,-2072.1,4216.8,0
24.04,1.43,-24.48,45.82,-0.339,0.127,-2182.3,-2490.1,-2034.5,4219,0
24.06,-0.33,-24.49,45.33,0.226,0.164,-2203.3,-2481.7,-2026.1,4221.2,0
24.08,-0.55,-24.5,44.84,0.045,-0.056,-2205.5,-2439.8,-2028.4,4216.8,0
24.1,-0.77,-24.51,44.35,0.299,0.263,-2232.8,-2467,-2040.7,4221.2,0
24.12,-2.31,-24.56,43.86,-0.045,-0.178,-2277.1,-2423,-2040.7,4221.2,0
24.14,-4.5,-24.65,43.36,-0.059,0.042,-2197,-2431.4,-2078.3,4219,0
24.16,-7.8,-24.8,42.87,-0.018,0.131,-2213.9,-2374.8,-2109.7,4214.6,0
24.18,-10.87,-25.02,42.37,-0.009,0.141,-2249.7,-2351.7,-2115.8,4216.8,0
24.2,-13.07,-25.28,41.86,-0.231,0.108,-2192.9,-2368.5,-2132.6,4212.4,0
24.22,-14.17,-25.57,41.35,0.14,-0.028,-2235,-2395.7,-2115.8,4216.8,0
24.24,-14.39,-25.85,40.83,0.027,-0.103,-2207.6,-2368.5,-2147.2,4212.4,0
24.26,-14.61,-26.15,40.31,-0.014,0.038,-2287.7,-2330.7,-2153.4,4214.6,0
24.28,-15.93,-26.47,39.78,0.231,0.315,-2254,-2341.2,-2105.7,4208,0
24.3,-18.56,-26.84,39.24,0.032,0.146,-2224.5,-2385.3,-2062,4208,0
24.32,-21.42,-27.26,38.7,-0.226,0,-2201.3,-2450.3,-2053.6,4210.2,0
24.34,-25.15,-27.77,38.14,-0.231,-0.019,-2197.1,-2402.1,-2078.8,4203.5,0
24.36,-26.03,-28.29,37.58,-0.059,0.277,-2195,-2444,-2105.7,4208,0
24.38,-23.17,-28.75,37,0.122,-0.268,-2289.8,-2362.2,-2082.7,4210.2,0
24.4,-18.78,-29.13,36.42,0.136,0.61,-2224.5,-2414.6,-2105.7,4208,0
24.42,-13.29,-29.39,35.83,-0.312,-0.901,-2222.4,-2471.3,-2045.2,4212.4,0
24.44,-9.77,-29.59,35.24,0.339,2.662,-2106.5,-2649.6,-1959.9,4208,0
24.46,-8.02,-29.75,34.65,-0.928,0.723,-2144.4,-2496.5,-2055.8,4205.8,0
24.48,-8.9,-29.93,34.05,0.367,2.484,-2351,-2158.7,-2187,4205.8,0
24.5,-10.87,-30.14,33.44,0.154,0.155,-2123.4,-2460.8,-2137.1,4203.5,0
24.52,-12.41,-30.39,32.84,0.113,0.352,-2233,-2393.7,-2099.5,4205.8,0
24.54,-11.97,-30.63,32.22,-0.317,-0.516,-2211.9,-2314,-2151.7,4203.5,0
24.56,-9.56,-30.82,31.61,-0.271,0.751,-2327.8,-2267.8,-2164,4208,0
24.58,-7.14,-30.97,30.99,-0.136,0.038,-2241.4,-2358,-2093.4,4203.5,0
24.6,-5.82,-31.08,30.37,0.357,0.08,-2226.7,-2343.3,-2107.9,4203.5,0
24.62,-6.92,-31.22,29.74,-0.733,-0.704,-2224.5,-2414.6,-2062,4208,0
24.64,-9.34,-31.41,29.11,0.299,0.117,-2321.5,-2408.4,-1939.2,4205.8,0
24.66,-11.53,-31.64,28.48,-0.742,1.019,-2270.9,-2314,-2151.7,4203.5,0
24.68,-12.41,-31.89,27.84,-0.896,0.038,-2203.5,-2423,-2114.1,4205.8,0
24.7,-11.53,-32.12,27.2,0.154,0.761,-2226.7,-2255.2,-2253.7,4203.5,0
24.72,-9.99,-32.32,26.56,0.077,-0.587,-2167.6,-2314,-2180.8,4203.5,0
24.74,-8.02,-32.48,25.91,-0.149,0.54,-2298.3,-2355.9,-2105.7,4208,0
24.76,-7.36,-32.62,25.25,-0.371,-0.023,-2209.8,-2458.7,-2047.4,4208,0
24.78,-8.02,-32.78,24.6,-0.362,0.005,-2180.2,-2444,-2105.7,4208,0
24.8,-9.99,-32.98,23.94,-0.43,-0.563,-2209.8,-2400,-2134.9,4208,0
24.82,-11.75,-33.22,23.27,-0.656,0.347,-2146.6,-2381.1,-2145.5,4201.3,0
24.84,-11.97,-33.46,22.6,0.317,0.455,-2254,-2370.6,-2134.9,4208,0
24.86,-11.09,-33.68,21.93,0.665,-0.099,-2197.1,-2446.1,-2064.2,4203.5,0
24.88,-9.12,-33.86,21.25,-0.38,0.676,-2245.6,-2450.3,-2068.2,4210.2,0
24.9,-8.02,-34.02,20.57,-0.045,0.751,-2197.1,-2402.1,-2107.9,4203.5,0
24.92,-7.36,-34.17,19.89,0.09,-0.324,-2218.2,-2305.6,-2187,4205.8,0
24.94,-9.12,-34.35,19.2,-0.041,-0.038,-2216.1,-2362.2,-2126.5,4210.2,0
24.96,-11.53,-34.58,18.51,-0.561,-0.836,-2159.2,-2364.3,-2157.9,4205.8,0
24.98,-13.51,-34.85,17.81,-0.045,-0.291,-2239.3,-2370.6,-2105.7,4208,0
25,-13.95,-35.13,17.11,0.385,0.709,-2129.7,-2393.7,-2157.9,4205.8,0
25.02,-12.41,-35.38,16.4,0.149,0.488,-2275.1,-2391.6,-2082.7,4210.2,0
25.04,-10.21,-35.59,15.69,0.081,0.141,-2173.9,-2393.7,-2172.4,4205.8,0
25.06,-7.8,-35.74,14.98,0.213,-0.211,-2186.6,-2376.9,-2199.4,4210.2,0
25.08,-6.7,-35.88,14.26,-0.172,-0.056,-2216.1,-2362.2,-2170.2,4210.2,0
25.1,-5.6,-35.99,13.54,0.29,0.38,-2216.1,-2376.9,-2141,4210.2,0
25.12,-4.94,-36.09,12.82,-0.299,0.211,-2245.6,-2391.6,-2082.7,4210.2,0
25.14,-2.53,-36.14,12.09,-0.312,0.883,-2195,-2326.5,-2178.6,4208,0
25.16,1.65,-36.1,11.37,-0.267,0.493,-2230.8,-2362.2,-2155.6,4210.2,0
25.18,7.36,-35.96,10.65,0.109,0.413,-2136,-2400,-2178.6,4208,0
25.2,13.07,-35.7,9.94,0.566,0.169,-2243.4,-2389.4,-2095.1,4214.6,0
25.22,18.56,-35.32,9.23,0.213,-0.042,-2171.8,-2376.9,-2111.9,4210.2,0
25.24,22.3,-34.88,8.54,-0.204,-0.146,-2157,-2347.5,-2199.4,4210.2,0
25.26,24.71,-34.38,7.85,0.036,-0.225,-2186.6,-2303.4,-2228.5,4210.2,0
25.28,27.79,-33.83,7.17,0.172,0.211,-2148.6,-2353.8,-2191,4212.4,0
25.3,31.08,-33.21,6.51,0.412,0.446,-2195,-2326.5,-2134.9,4208,0
25.32,36.13,-32.48,5.86,-0.072,-0.854,-2237.1,-2353.8,-2103.5,4212.4,0
25.34,42.72,-31.63,5.23,0.199,0.061,-2254,-2311.8,-2105.7,4208,0
25.36,50.63,-30.62,4.61,-0.235,0.662,-2218.2,-2276.2,-2172.4,4205.8,0
25.38,58.32,-29.45,4.02,0.439,0.014,-2209.8,-2341.2,-2120.3,4208,0
25.4,65.79,-28.13,3.46,-0.095,-0.54,-2268.8,-2341.2,-2062,4208,0
25.42,71.28,-26.71,2.93,-0.339,0.122,-2167.6,-2358,-2093.4,4203.5,0
25.44,76.55,-25.18,2.42,0.154,-0.099,-2155,-2286.7,-2153.9,4199.1,0
25.46,81.6,-23.55,1.95,-0.036,0.235,-2169.8,-2286.7,-2153.9,4199.1,0
25.48,87.53,-21.8,1.52,-0.276,-0.005,-2193,-2280.4,-2162.3,4196.9,0
25.5,94.12,-19.91,1.12,-0.258,0.39,-2106.6,-2326.6,-2164.6,4192.5,0
25.52,100.27,-17.91,0.76,-0.118,0.08,-2233.1,-2261.6,-2100.1,4190.3,0
25.54,105.55,-15.8,0.44,-0.1,-0.254,-2182.5,-2255.3,-2093.9,4188.1,0
25.56,108.4,-13.63,0.17,-0.362,0.225,-2172,-2230.1,-2098.4,4179.2,0
25.58,110.82,-11.41,-0.06,-0.032,0.737,-2151,-2326.7,-2048.4,4177,0
25.6,111.7,-9.18,-0.24,0.235,0.033,-2138.4,-2284.7,-2065.3,4172.6,0
25.62,108.84,-7,-0.38,0.095,0.014,-2140.5,-2257.5,-2082.1,4168.1,0
25.64,100.71,-4.99,-0.48,-0.1,0.164,-2178.5,-2251.2,-2061.3,4165.9,0
25.66,88.85,-3.21,-0.54,0.063,-0.249,-2109,-2240.7,-2094.9,4157.1,0
25.68,74.13,-1.73,-0.58,-0.072,0.066,-2109,-2240.7,-2051.2,4157.1,0
25.7,59.86,-0.53,-0.59,-0.204,-0.244,-2128,-2200.9,-2026.5,4148.2,0
25.72,46.02,0.39,-0.58,0.063,0.399,-1803.3,-1965.8,-1763.6,4163.7,0
25.74,35.26,1.1,-0.56,0.018,0.033,-1556.7,-1588.2,-1461.9,4154.9,0
25.76,26.91,1.63,-0.53,0.14,0.075,-1267.9,-1286.1,-1118.2,4157.1,0
25.78,20.98,2.05,-0.49,-0.086,-0.005,-894.9,-1017.6,-866.4,4150.4,0
25.8,14.83,2.35,-0.44,-0.072,0.08,-679.8,-788.8,-595.6,4152.7,0
25.82,8.68,2.52,-0.39,-0.154,0.047,-437.4,-503.5,-327,4150.4,0
25.84,3.84,2.6,-0.34,-0.036,0.188,-142.3,-224.5,-50,4150.4,0
25.86,1.21,2.62,-0.28,-0.195,0.052,150.6,52.5,312.3,4146,0
25.88,2.31,2.67,-0.23,0.036,0.056,468.9,384,656,4148.2,0
25.9,5.38,2.78,-0.17,0.041,0.033,753.5,652.5,907.8,4141.6,0
25.92,7.14,2.92,-0.12,-0.285,-0.085,856.7,799.4,1039,4141.6,0
25.94,7.14,3.06,-0.06,-0.253,-0.075,936.8,805.7,1045.1,4139.4,0
25.96,5.6,3.18,0.01,-0.199,0.038,1054.9,849.7,1132.6,4139.4,0
25.98,4.5,3.27,0.07,-0.027,0.052,1236.2,986.1,1443.2,4148.2,0
26,4.06,3.35,0.14,-0.027,-0.009,1575.6,1368,1836.9,4148.2,0
26.02,4.28,3.43,0.21,0.023,0.005,1986.6,1747.7,2155.4,4143.8,0
26.04,4.94,3.53,0.28,-0.072,-0.047,2214.2,2062.5,2365.6,4141.6,0
26.06,5.82,3.65,0.35,0.05,-0.202,2397.6,2303.7,2575.9,4139.4,0
26.08,7.14,3.79,0.43,0.041,-0.033,2612.6,2414.9,2788.4,4141.6,0
26.1,7.58,3.94,0.51,0.045,-0.192,2789.7,2679.3,3007.1,4141.6,0
26.12,7.8,4.1,0.59,0.167,-0.108,3078.5,2922.7,3263.3,4143.8,0
26.14,7.8,4.25,0.67,-0.086,0.019,3367.3,3268.9,3534.2,4146,0
26.16,7.36,4.4,0.76,0.122,0.117,3630.7,3648.6,3838.1,4141.6,0
26.18,5.6,4.51,0.85,-0.1,0.319,4035.5,3934,4223.3,4139.4,0
26.2,3.4,4.58,0.94,0.683,-0.136,4366.4,4292.7,4608.5,4137.2,0
26.22,0.99,4.6,1.04,0.059,-0.423,4726.8,4622.1,4993.7,4135,0
26.24,-0.99,4.58,1.13,0.226,-0.638,5146.3,5054.3,5291.5,4132.7,0
26.26,-2.75,4.53,1.22,0.14,-0.526,5500.4,5304,5758,4132.7,0
26.28,-4.28,4.44,1.31,-0.009,0.254,5822.9,5610.3,6105.7,4128.3,0
26.3,-5.6,4.33,1.39,-0.281,-0.282,6086.3,5916.6,6278.4,4123.9,0
26.32,-6.48,4.2,1.48,0.199,-0.052,6263.4,6019.4,6584.5,4123.9,0
26.34,-6.7,4.07,1.56,0.1,0.103,6526.8,5943.9,6786.4,4119.5,0
26.36,-6.48,3.94,1.64,0.466,0.052,6695.5,6023.6,6880.1,4117.3,0
26.38,-5.82,3.82,1.71,0.032,0.146,6748.2,6032,6917.6,4119.5,0
26.4,-4.06,3.74,1.79,-0.027,0.559,6805.1,5971.1,6959.1,4115,0
26.42,-2.53,3.69,1.86,0.471,0.164,6642.7,6073.9,6886.2,4115,0
26.44,-1.87,3.65,1.94,0.629,-0.915,6693.3,5948.1,6834.1,4112.8,0
26.46,-2.53,3.6,2.01,0.063,0.465,6623.7,5952.2,6765.1,4106.2,0
26.48,-3.19,3.54,2.08,-0.348,-1.268,6718.5,5679.5,6771.3,4104,0
